epoch,batch_step,example_num,eval_split,MSE,SSIM,CUSTOM
395,220410,220410,QA set,84.13779885428292,0.8719396335738046,1397763.25
396,220968,220968,training set,39.02742684184341,0.9098907597071957,192.33743286132812
396,220968,220968,holdout set,46.97965233717696,0.8923586256569251,219.6286163330078
396,220968,220968,QA set,88.12740162440709,0.8578305287020548,1382814.625
397,221526,221526,training set,38.636130053317174,0.9135458568343893,189.65577697753906
397,221526,221526,holdout set,47.387430578586645,0.8991719273326453,214.34800720214844
397,221526,221526,QA set,88.26903533935548,0.8683698283774512,1521853.625
398,222084,222084,training set,41.73139226558851,0.9079514333425323,192.46409606933594
398,222084,222084,holdout set,45.07698171708034,0.8970835499494569,208.0491180419922
398,222084,222084,QA set,87.16402435302736,0.8636001603943961,1407667.0
399,222642,222642,training set,41.13892628681788,0.9133222032978665,190.94578552246094
399,222642,222642,holdout set,43.95638914243318,0.8984373583080014,215.470703125
399,222642,222642,QA set,87.46609497070312,0.8659326476710185,1450896.75
400,223200,223200,training set,40.23007180204149,0.9155754909879761,190.91531372070312
400,223200,223200,holdout set,47.00416577246506,0.8983521913032746,215.00491333007812
400,223200,223200,QA set,86.34507206508091,0.8706875337021691,1419012.875
401,223758,223758,training set,37.84536780709459,0.9140490251738811,186.1439971923828
401,223758,223758,holdout set,46.57244719812297,0.8936157586576883,215.40420532226562
401,223758,223758,QA set,87.45371900285993,0.8666961554970061,1490403.875
402,224316,224316,training set,41.11316873074975,0.9165618396364152,189.8304443359375
402,224316,224316,holdout set,47.97249044159253,0.8967702191948774,212.39266967773438
402,224316,224316,QA set,85.09236580984931,0.873060330748558,1410231.375
403,224874,224874,training set,38.511860315920785,0.9182945001666667,187.37754821777344
403,224874,224874,holdout set,43.90922037817654,0.9010637450846843,207.464111328125
403,224874,224874,QA set,86.29634530203683,0.871979383485658,1454081.25
404,225432,225432,training set,36.734953679610044,0.9169801119860495,183.38490295410156
404,225432,225432,holdout set,47.10942649123899,0.897043403761927,212.64117431640625
404,225432,225432,QA set,89.06029020036969,0.8667605455432621,1475542.25
405,225990,225990,training set,38.11221791812568,0.9108794577332446,188.94720458984375
405,225990,225990,holdout set,43.394345911292476,0.8969476571801351,206.1360626220703
405,225990,225990,QA set,88.46726608276367,0.8629132807254791,1412884.875
406,226548,226548,training set,37.36694730489398,0.9167001668683952,183.75477600097656
406,226548,226548,holdout set,44.97128623642493,0.8981474890897516,209.7428436279297
406,226548,226548,QA set,85.29941885811942,0.8701482436486652,1422322.125
407,227106,227106,training set,39.294425605708966,0.917159844917478,186.44248962402344
407,227106,227106,holdout set,49.350128714417224,0.896701555189793,215.5404052734375
407,227106,227106,QA set,86.64633287702287,0.8671716174909048,1369151.375
408,227664,227664,training set,41.60375510839731,0.9133467896681395,187.16897583007812
408,227664,227664,holdout set,47.23848195449682,0.8980417119455524,210.97885131835938
408,227664,227664,QA set,87.66836220877511,0.8675550392695837,1506579.75
409,228222,228222,training set,39.323921875315136,0.9132242835767101,188.21136474609375
409,228222,228222,holdout set,44.14755813909869,0.9014985713001806,207.0188446044922
409,228222,228222,QA set,90.88328225272042,0.861705807702882,1484607.875
410,228780,228780,training set,34.46750735634123,0.9167554915184155,184.47885131835938
410,228780,228780,holdout set,43.75702182837995,0.8994306015665643,212.29364013671875
410,228780,228780,QA set,86.45326668875559,0.8679393189293997,1445899.625
411,229338,229338,training set,39.431448814139,0.9144246715768531,187.9617919921875
411,229338,229338,holdout set,45.71079648267187,0.8969369553815341,210.56309509277344
411,229338,229338,QA set,87.2664773123605,0.8664239559854781,1510533.75
412,229896,229896,training set,35.60430304088004,0.9171415638265898,182.03912353515625
412,229896,229896,holdout set,47.65613539644983,0.896281760011334,215.8978729248047
412,229896,229896,QA set,85.7676865713937,0.8671938180923462,1442692.625
413,230454,230454,training set,37.57139736550744,0.9199831489822827,189.1708984375
413,230454,230454,holdout set,48.68398084954242,0.9010206682287389,207.91055297851562
413,230454,230454,QA set,83.72530909946987,0.8785166421106883,1536494.5
414,231012,231012,training set,37.237658866652055,0.9166315390611999,186.2174835205078
414,231012,231012,holdout set,47.27053418123978,0.8976596658758353,212.71771240234375
414,231012,231012,QA set,88.52067674909318,0.8660617215292793,1518972.75
415,231570,231570,training set,37.6853972125391,0.9108489129284862,189.38108825683594
415,231570,231570,holdout set,46.104964422935154,0.896157670969842,213.01473999023438
415,231570,231570,QA set,87.9660862513951,0.8637106844357081,1429976.25
416,232128,232128,training set,35.88048241584329,0.9189874359144596,183.65631103515625
416,232128,232128,holdout set,44.70288146020903,0.8990202374261571,209.75344848632812
416,232128,232128,QA set,85.63949040004185,0.8711119038718087,1416617.25
417,232686,232686,training set,38.72247202655126,0.9168779513274785,186.459228515625
417,232686,232686,holdout set,46.738892776629655,0.8971979606430978,211.06228637695312
417,232686,232686,QA set,84.38780157906669,0.8706450164318085,1380836.375
418,233244,233244,training set,37.58117918347125,0.9179718784725992,189.9740447998047
418,233244,233244,holdout set,46.888536529411795,0.898302285320824,212.45477294921875
418,233244,233244,QA set,84.7215118408203,0.8721123763493129,1451094.625
419,233802,233802,training set,36.07464797515422,0.9176402482844424,182.6329803466797
419,233802,233802,holdout set,46.47071936019347,0.897716123086866,213.7668914794922
419,233802,233802,QA set,85.8700839451381,0.8692880123853683,1494792.875
420,234360,234360,training set,36.45421242850716,0.9161090015186346,186.25601196289062
420,234360,234360,holdout set,47.46778802064364,0.8970163995254552,210.96408081054688
420,234360,234360,QA set,86.38117054530552,0.8705452297415053,1505535.125
421,234918,234918,training set,36.42956493695965,0.9178217507142108,181.26971435546875
421,234918,234918,holdout set,46.4487116325181,0.893977387167979,212.46441650390625
421,234918,234918,QA set,83.88350132533482,0.8723787601505006,1501016.75
422,235476,235476,training set,38.3125753209024,0.9165510274542612,184.25546264648438
422,235476,235476,holdout set,46.05687425399083,0.8988473004283151,211.00350952148438
422,235476,235476,QA set,85.18271037510463,0.8758742000375475,1527107.0
423,236034,236034,training set,41.257302880690986,0.9115836405471782,196.94735717773438
423,236034,236034,holdout set,42.011446683784015,0.9009167794138193,208.2535400390625
423,236034,236034,QA set,83.33344868251255,0.8736279862267631,1540245.125
424,236592,236592,training set,34.505541075530346,0.9204693325737026,183.51272583007812
424,236592,236592,holdout set,49.582738746728864,0.895989102893509,220.8477020263672
424,236592,236592,QA set,83.42113276890346,0.8760384023189545,1592482.75
425,237150,237150,training set,36.88419345600414,0.9201678805256961,182.67811584472656
425,237150,237150,holdout set,45.85279805457685,0.8993634371727239,208.2720184326172
425,237150,237150,QA set,90.14392307826452,0.8660808375903538,1561521.25
426,237708,237708,training set,40.52183234831318,0.9146659733669367,191.62179565429688
426,237708,237708,holdout set,46.460982437070925,0.8964139423333108,210.49221801757812
426,237708,237708,QA set,87.67502158028738,0.866214884178979,1562365.25
427,238266,238266,training set,35.46979140298208,0.91706647448882,180.72865295410156
427,238266,238266,holdout set,45.78045624104561,0.8957399644132238,211.55287170410156
427,238266,238266,QA set,87.95158876691546,0.8662726815257753,1539434.375
428,238824,238824,training set,38.98310692985251,0.9135939683037577,188.33114624023438
428,238824,238824,holdout set,48.659674089052714,0.8956669296458131,208.85629272460938
428,238824,238824,QA set,86.71155766078404,0.8689571278435843,1502694.875
429,239382,239382,training set,36.73669668365619,0.9201518421032233,178.00372314453125
429,239382,239382,holdout set,45.25470409260015,0.8997053950151894,205.89450073242188
429,239382,239382,QA set,85.73366437639508,0.872482648917607,1524031.5
430,239940,239940,training set,34.38240470029996,0.9208863852181821,178.70318603515625
430,239940,239940,holdout set,44.40710293885786,0.9011403427866753,207.91549682617188
430,239940,239940,QA set,82.47080666678293,0.8772093504667283,1598331.625
431,240498,240498,training set,38.37811281479662,0.9163052231742768,186.1221923828125
431,240498,240498,holdout set,45.08518577305949,0.8986375355307246,210.8507843017578
431,240498,240498,QA set,84.60081427437919,0.8704580387898854,1464476.625
432,241056,241056,training set,38.26545102520322,0.9188889940996887,180.623291015625
432,241056,241056,holdout set,45.50621603798936,0.8993530987936538,206.71026611328125
432,241056,241056,QA set,82.34026663643974,0.8793233335018158,1568323.5
433,241614,241614,training set,35.24824797274778,0.9150185738690197,184.00604248046875
433,241614,241614,holdout set,44.51286253076978,0.8953993885661475,211.1960906982422
433,241614,241614,QA set,86.90726089477539,0.8673323839902878,1366163.625
434,242172,242172,training set,36.792808304089704,0.9167760103737237,188.23681640625
434,242172,242172,holdout set,50.20473562425468,0.8953494895104086,218.32461547851562
434,242172,242172,QA set,82.14509854997907,0.8830190918275288,1512792.625
435,242730,242730,training set,36.99698209748021,0.9176942630547273,182.7943115234375
435,242730,242730,holdout set,43.194633162012906,0.901652728614863,206.50436401367188
435,242730,242730,QA set,81.95456804547992,0.8777860424348286,1440783.5
436,243288,243288,training set,38.15787927038036,0.9154554758715676,191.77081298828125
436,243288,243288,holdout set,43.36860239272937,0.896398984870757,217.70849609375
436,243288,243288,QA set,85.83357674734934,0.8708645105361938,1510653.375
437,243846,243846,training set,38.106943445891375,0.9134283370076446,186.21475219726562
437,243846,243846,holdout set,46.35304816621647,0.8952374532236718,210.32264709472656
437,243846,243846,QA set,86.15566526140485,0.8682311411414827,1407966.625
438,244404,244404,training set,40.92227467143675,0.9168368516257033,187.96627807617188
438,244404,244404,holdout set,46.02439626085106,0.8984348643862177,213.95346069335938
438,244404,244404,QA set,82.97132437569752,0.878267873610769,1522777.125
439,244962,244962,training set,36.511887278582435,0.9184575417893939,185.64779663085938
439,244962,244962,holdout set,49.600329583423445,0.8979385802231263,216.57818603515625
439,244962,244962,QA set,85.19332776750838,0.8753821147339684,1564129.875
440,245520,245520,training set,35.872244940459495,0.9194923061368172,182.07818603515625
440,245520,245520,holdout set,45.86159252865764,0.8975862878724001,210.372802734375
440,245520,245520,QA set,84.3702746800014,0.8754088729619981,1492140.875
441,246078,246078,training set,38.05968081231549,0.9181090817583026,180.31304931640625
441,246078,246078,holdout set,45.33633665123489,0.9003916250512702,210.30987548828125
441,246078,246078,QA set,83.09179959978377,0.8794834975685393,1537357.5
442,246636,246636,training set,36.00548387845629,0.9196357972978149,178.5226287841797
442,246636,246636,holdout set,47.30306401364214,0.9009266237117117,202.802734375
442,246636,246636,QA set,85.17377853393553,0.8751278328044074,1534780.5
443,247194,247194,training set,37.37441689739353,0.9170969846600201,185.33628845214844
443,247194,247194,holdout set,49.839788595214486,0.8959979827486677,215.7206268310547
443,247194,247194,QA set,87.07913316999164,0.8682922273874283,1501384.75
444,247752,247752,training set,36.86771373421652,0.9182177861512173,177.83108520507812
444,247752,247752,holdout set,42.779694918950554,0.9030183464492438,205.11196899414062
444,247752,247752,QA set,87.33236258370536,0.8700089071478161,1480554.625
445,248310,248310,training set,36.39934229373466,0.9185241805535043,183.5209503173828
445,248310,248310,holdout set,45.93908259662567,0.8998636781034293,207.689453125
445,248310,248310,QA set,86.94572121756418,0.8670288622379302,1520940.125
446,248868,248868,training set,35.09097503349767,0.9183693620288977,181.73117065429688
446,248868,248868,holdout set,45.12691334099509,0.8965644171112217,209.45053100585938
446,248868,248868,QA set,84.61670248849052,0.8709635734558107,1450979.5
447,249426,249426,training set,39.435272932154476,0.9144950225309003,186.3353271484375
447,249426,249426,holdout set,48.75099435489392,0.895293296125601,215.37042236328125
447,249426,249426,QA set,89.67999104091099,0.8648759360824313,1534923.0
448,249984,249984,training set,36.73999410466786,0.9163293924939353,178.4464111328125
448,249984,249984,holdout set,46.97702757362276,0.8984216484095668,211.84652709960938
448,249984,249984,QA set,84.49997438703265,0.8719685056379863,1465990.875
449,250542,250542,training set,35.063546991033945,0.9179024447366828,182.4062957763672
449,250542,250542,holdout set,46.191133800457465,0.8993432582356036,212.43661499023438
449,250542,250542,QA set,85.01094927106584,0.8709351633276258,1490812.875
450,251100,251100,training set,38.87216878525214,0.91622555340291,186.06443786621094
450,251100,251100,holdout set,50.018457443104126,0.899163993599359,212.16806030273438
450,251100,251100,QA set,83.7334725516183,0.8784781502825874,1542284.375
451,251658,251658,training set,37.42170214658836,0.9179426323389634,181.99891662597656
451,251658,251658,holdout set,44.21724591392558,0.904286427248735,203.1527099609375
451,251658,251658,QA set,82.63312911987305,0.8789227711302894,1598684.25
452,252216,252216,training set,37.30210519932734,0.9157914453389822,186.08816528320312
452,252216,252216,holdout set,47.39163755741902,0.8953552628081525,216.2808837890625
452,252216,252216,QA set,86.61251177106584,0.8672174087592533,1484788.0
453,252774,252774,training set,38.820197244829615,0.9148531954488135,189.684326171875
453,252774,252774,holdout set,46.490773014433216,0.8949649548885645,218.8690185546875
453,252774,252774,QA set,84.07233047485352,0.8715880853789194,1473545.5
454,253332,253332,training set,34.52828660511295,0.922017081087688,176.96755981445312
454,253332,253332,holdout set,44.546480952209095,0.9012001647643046,207.57537841796875
454,253332,253332,QA set,80.55610220772878,0.8819563878434046,1578171.0
455,253890,253890,training set,38.86196840333287,0.9194163915672107,181.22735595703125
455,253890,253890,holdout set,47.09148960467428,0.9004525298369117,208.146484375
455,253890,253890,QA set,86.19713810511998,0.8736740137849536,1618667.375
456,254448,254448,training set,40.87091178155424,0.9182701453246409,185.2679443359375
456,254448,254448,holdout set,47.245923541195225,0.900178563722875,207.70977783203125
456,254448,254448,QA set,84.41450936453684,0.8770334060703004,1540150.25
457,255006,255006,training set,37.349417973888194,0.9206449320190586,181.94091796875
457,255006,255006,holdout set,44.10900304882671,0.9023080550978193,207.99783325195312
457,255006,255006,QA set,84.06776155744281,0.8764089324644634,1596626.75
458,255564,255564,training set,39.62705617916072,0.9176129949191818,180.00839233398438
458,255564,255564,holdout set,48.23651212044933,0.8992975039145676,211.7164306640625
458,255564,255564,QA set,85.78102057320731,0.8712379655667715,1523178.25
459,256122,256122,training set,33.72680222679628,0.9120568118960364,189.20999145507812
459,256122,256122,holdout set,45.909290300216526,0.8932503881878802,212.44607543945312
459,256122,256122,QA set,86.83184814453125,0.8668212528739657,1501278.0
460,256680,256680,training set,35.773214822096634,0.9180674843300949,181.48838806152344
460,256680,256680,holdout set,48.83382942492608,0.8960659528820543,212.34075927734375
460,256680,256680,QA set,85.69355337960378,0.8729810076100486,1559475.875
461,257238,257238,training set,36.46783482196406,0.91835684418038,182.69964599609375
461,257238,257238,holdout set,46.958236933191074,0.8965142098168144,207.52113342285156
461,257238,257238,QA set,86.74755750383649,0.8695194721221924,1484108.125
462,257796,257796,training set,37.83632251207018,0.9172681272320915,188.9574432373047
462,257796,257796,holdout set,49.17133007509983,0.895273261834518,216.04954528808594
462,257796,257796,QA set,85.66294261387415,0.8713143595627376,1459582.875
463,258354,258354,training set,36.71160245896317,0.9195084725652123,183.91419982910156
463,258354,258354,holdout set,46.49804970390687,0.8995496708375867,203.53773498535156
463,258354,258354,QA set,84.73692267281668,0.8736368204866137,1486416.5
464,258912,258912,training set,40.34638030124188,0.9150985787928221,186.15982055664062
464,258912,258912,holdout set,47.047299592988566,0.9013656975148479,207.0406494140625
464,258912,258912,QA set,89.6193220955985,0.8657231437308447,1542459.0
465,259470,259470,training set,32.911120443372056,0.9198582068929682,179.654541015625
465,259470,259470,holdout set,45.43664954835549,0.9016290699510137,206.51141357421875
465,259470,259470,QA set,85.60953412737165,0.8682822350944792,1537410.375
466,260028,260028,training set,41.36590436717961,0.9132815021002898,194.58834838867188
466,260028,260028,holdout set,45.90471340199292,0.8951365895627532,212.5536651611328
466,260028,260028,QA set,84.16409138270787,0.8704036559377399,1462337.375
467,260586,260586,training set,33.635764442093205,0.9219389342324575,179.52085876464844
467,260586,260586,holdout set,49.267207646451425,0.8970082278683549,212.02072143554688
467,260586,260586,QA set,84.30000032697404,0.874623104929924,1518518.875
468,261144,261144,training set,34.0323170558986,0.9209757697099121,178.29563903808594
468,261144,261144,holdout set,43.02208949843771,0.9004312220640713,208.9193878173828
468,261144,261144,QA set,83.21376855032784,0.8784085384437016,1480568.25
469,261702,261702,training set,35.83816281086183,0.918759036299889,186.87583923339844
469,261702,261702,holdout set,46.629919108352624,0.8984331337851472,209.82823181152344
469,261702,261702,QA set,87.01176071166991,0.86846376316888,1486871.75
470,262260,262260,training set,37.81890807140735,0.9173182376543991,186.2639923095703
470,262260,262260,holdout set,48.44849695271114,0.8964436557143927,209.98988342285156
470,262260,262260,QA set,85.66591807774134,0.8727863686425344,1538920.875
471,262818,262818,training set,36.3399515622732,0.9211720261664595,181.58506774902344
471,262818,262818,holdout set,45.46888351161033,0.9008001864567632,204.8294677734375
471,262818,262818,QA set,84.27110236031668,0.8766068198851177,1524403.125
472,263376,263376,training set,37.41929535154486,0.9197701192460954,182.0631103515625
472,263376,263376,holdout set,49.33821148175048,0.8970380216924241,211.3468017578125
472,263376,263376,QA set,85.1286288670131,0.8743121581418174,1522596.75
473,263934,263934,training set,34.84272522616084,0.9167142210208112,179.22019958496094
473,263934,263934,holdout set,42.80415512545733,0.9019072234805208,203.0550537109375
473,263934,263934,QA set,83.7975970676967,0.8730272863592419,1418662.125
474,264492,264492,training set,38.802145486406516,0.919002968876157,181.70985412597656
474,264492,264492,holdout set,44.99709289020393,0.901731488891528,211.28521728515625
474,264492,264492,QA set,86.71768079485211,0.8688771831137794,1465215.875
475,265050,265050,training set,35.54734380170703,0.9204266601300333,179.33131408691406
475,265050,265050,holdout set,46.57400474473252,0.9000467637379188,207.9019012451172
475,265050,265050,QA set,84.98070907592773,0.8712463059595654,1450510.875
476,265608,265608,training set,36.679266141873086,0.919234558736207,185.52606201171875
476,265608,265608,holdout set,45.162824982224265,0.8989684802800184,205.79949951171875
476,265608,265608,QA set,84.11031069074357,0.87591795197555,1551848.875
477,266166,266166,training set,35.49145661358489,0.9181984286115039,184.19259643554688
477,266166,266166,holdout set,41.65883801947348,0.8998885534674628,210.66748046875
477,266166,266166,QA set,83.48121534075057,0.8744206683976309,1513862.75
478,266724,266724,training set,37.87537273784983,0.9165493136824807,187.02357482910156
478,266724,266724,holdout set,48.4519081361359,0.894750029721763,212.94784545898438
478,266724,266724,QA set,84.40438406808035,0.8732578626700809,1483464.875
479,267282,267282,training set,36.815813007968245,0.9200582790508633,178.43649291992188
479,267282,267282,holdout set,47.47998078477394,0.8965927155659301,213.27984619140625
479,267282,267282,QA set,87.64667456490653,0.8664516359567642,1514738.5
480,267840,267840,training set,34.709092206307105,0.920993595107575,179.2045440673828
480,267840,267840,holdout set,47.24835964906379,0.8974686047295108,212.798583984375
480,267840,267840,QA set,85.8313091823033,0.869843608566693,1558988.5
481,268398,268398,training set,36.12135626016243,0.9199185596880852,180.19168090820312
481,268398,268398,holdout set,45.49114472712972,0.8987196307862177,210.2073974609375
481,268398,268398,QA set,84.9643838065011,0.8743381180933545,1486580.125
482,268956,268956,training set,36.86361060536001,0.9189479024789762,184.2681884765625
482,268956,268956,holdout set,46.67075436975574,0.8990579503588378,210.53717041015625
482,268956,268956,QA set,87.64428274972099,0.8707859111683709,1505011.5
483,269514,269514,training set,36.992187030322384,0.9195669071050361,181.85736083984375
483,269514,269514,holdout set,44.835697039350634,0.9014554581226548,208.05508422851562
483,269514,269514,QA set,85.06870106288366,0.8787557099546704,1571431.75
484,270072,270072,training set,37.06186408089707,0.9203548434161348,186.34246826171875
484,270072,270072,holdout set,47.413253827849985,0.8982745419343701,212.2138214111328
484,270072,270072,QA set,88.35278592790877,0.8671059502022606,1540162.25
485,270630,270630,training set,37.30172695661895,0.9161946853128029,185.53114318847656
485,270630,270630,holdout set,44.733092918409966,0.8990813237905968,205.24578857421875
485,270630,270630,QA set,85.40814590454102,0.8726722598075867,1506245.5
486,271188,271188,training set,34.76173909049248,0.9206880234996788,176.202392578125
486,271188,271188,holdout set,45.66097661925596,0.9002328863134608,209.29092407226562
486,271188,271188,QA set,85.30049950735909,0.8737935423851012,1474813.0
487,271746,271746,training set,38.200818055600394,0.9183051427535247,180.5474853515625
487,271746,271746,holdout set,45.16400227235863,0.8998867282352876,206.6846160888672
487,271746,271746,QA set,87.24959182739258,0.8711226476090296,1520672.0
488,272304,272304,training set,36.83964812004706,0.9192042069043964,182.86395263671875
488,272304,272304,holdout set,47.07085693976842,0.8963417538179783,214.44583129882812
488,272304,272304,QA set,86.4363752092634,0.8715144161667142,1525824.25
489,272862,272862,training set,39.13285719708074,0.9141489510948304,182.48004150390625
489,272862,272862,holdout set,42.84289095681743,0.9000814632163383,207.414306640625
489,272862,272862,QA set,84.95921271187919,0.8734995424747466,1548579.625
490,273420,273420,training set,38.14963285185513,0.9151229455455905,185.64883422851562
490,273420,273420,holdout set,45.83807270828402,0.8976303922972875,212.51356506347656
490,273420,273420,QA set,85.4441250392369,0.8687103880303246,1444436.75
491,273978,273978,training set,39.042423393111676,0.9180575421196409,185.8082275390625
491,273978,273978,holdout set,46.61661801672017,0.8964831681951182,216.5111083984375
491,273978,273978,QA set,84.02314540318079,0.8779341046299254,1532493.625
492,274536,274536,training set,40.34000686914078,0.9159866116970079,187.797119140625
492,274536,274536,holdout set,43.70170615197276,0.8989554097643122,209.75222778320312
492,274536,274536,QA set,89.29769951956612,0.8651270014899117,1532299.125
493,275094,275094,training set,37.251969956443645,0.9213243160047568,178.05088806152344
493,275094,275094,holdout set,45.04901817096106,0.899429024066194,207.88197326660156
493,275094,275094,QA set,87.77175739833287,0.8698999072824206,1547520.125
494,275652,275652,training set,40.048949262243696,0.9166711825091625,186.30772399902344
494,275652,275652,holdout set,49.278138799068984,0.8971617919451091,215.71055603027344
494,275652,275652,QA set,88.8855116707938,0.8684959560632706,1499245.375
495,276210,276210,training set,35.06367156628403,0.9218129775836132,179.6095428466797
495,276210,276210,holdout set,43.668714734580135,0.9013023448060267,207.7215576171875
495,276210,276210,QA set,90.39965384347099,0.8667912845100676,1529048.25
496,276768,276768,training set,37.20830643188674,0.9157497056439752,181.67318725585938
496,276768,276768,holdout set,45.19306974693609,0.8992646916740341,208.29345703125
496,276768,276768,QA set,89.66764559064593,0.865562915802002,1500052.625
497,277326,277326,training set,37.344943249510834,0.9188047158822883,181.63934326171875
497,277326,277326,holdout set,45.320892129529966,0.8967994564882247,211.65692138671875
497,277326,277326,QA set,89.75838088989258,0.8672209743942534,1491914.875
498,277884,277884,training set,39.428530962111836,0.9179889889346668,187.6710968017578
498,277884,277884,holdout set,43.65822931411094,0.9009811940341024,207.37631225585938
498,277884,277884,QA set,87.900208064488,0.8670243301561901,1532621.125
499,278442,278442,training set,36.923216246505035,0.9174066221494286,182.23336791992188
499,278442,278442,holdout set,49.086972402612446,0.8957030696037691,212.7323760986328
499,278442,278442,QA set,87.39088875906808,0.8669439256191254,1476825.375
500,279000,279000,training set,34.836766047083074,0.9176028924703132,184.30982971191406
500,279000,279000,holdout set,49.0492181389418,0.8949562453490216,216.59228515625
500,279000,279000,QA set,87.55428968157088,0.8675714050020491,1477162.5
501,279558,279558,training set,37.01301756000612,0.9169454421498813,185.08628845214844
501,279558,279558,holdout set,43.724223647179315,0.902230567400693,203.3622283935547
501,279558,279558,QA set,85.27610070364815,0.872815917645182,1448759.5
502,280116,280116,training set,35.78030575473895,0.9210238544183085,184.10086059570312
502,280116,280116,holdout set,44.58949876400584,0.9024117026128806,210.22662353515625
502,280116,280116,QA set,89.22901480538505,0.8692521282604762,1569430.375
503,280674,280674,training set,40.33002765843412,0.9163793615371105,185.94320678710938
503,280674,280674,holdout set,50.287914431042736,0.8979013187054079,215.56027221679688
503,280674,280674,QA set,87.9982681274414,0.871475779584476,1550578.25
504,281232,281232,training set,35.2405478390865,0.9176949060492916,184.0501251220703
504,281232,281232,holdout set,44.87643689531251,0.8971157855994534,215.25892639160156
504,281232,281232,QA set,86.20846666608537,0.8702279648610525,1452622.875
505,281790,281790,training set,36.30226368550211,0.9184998222917784,179.65924072265625
505,281790,281790,holdout set,46.47193803699338,0.8987765319470782,213.9291229248047
505,281790,281790,QA set,84.07729666573661,0.8729549561228072,1450257.75
506,282348,282348,training set,35.648292728263186,0.9199733342393301,186.47886657714844
506,282348,282348,holdout set,42.27342006217805,0.9037525277235545,205.09808349609375
506,282348,282348,QA set,84.88451712472097,0.8764474030051913,1456215.25
507,282906,282906,training set,36.60702194276382,0.9189086631704413,181.3278045654297
507,282906,282906,holdout set,47.851334864331875,0.8965240093675675,213.05148315429688
507,282906,282906,QA set,85.56964601789203,0.8722696687494005,1471040.25
508,283464,283464,training set,34.19001540984027,0.9190278438472888,180.48655700683594
508,283464,283464,holdout set,46.626067636563675,0.8975126294099027,213.88119506835938
508,283464,283464,QA set,85.28379222324916,0.8717265192951476,1514211.625
509,284022,284022,training set,34.01440982488566,0.9205290542013245,182.4830780029297
509,284022,284022,holdout set,46.080065004352946,0.8950611878099153,210.77792358398438
509,284022,284022,QA set,87.43662588936942,0.8678997308015823,1478073.0
510,284580,284580,training set,34.98419138008285,0.9197422510042088,180.74114990234375
510,284580,284580,holdout set,45.89024101922405,0.8979606330540264,211.89236450195312
510,284580,284580,QA set,86.34845406668528,0.8723938507693154,1507861.375
511,285138,285138,training set,37.17079014889896,0.9168377408350352,191.7470245361328
511,285138,285138,holdout set,46.75035512840259,0.8955873666127445,214.44261169433594
511,285138,285138,QA set,85.76413835797992,0.8711085681404386,1458731.25
512,285696,285696,training set,35.48457354900893,0.9227610476591508,175.1869354248047
512,285696,285696,holdout set,46.75826890920871,0.9006879451626446,206.87893676757812
512,285696,285696,QA set,82.40383093697685,0.8774935816015517,1521465.5
513,286254,286254,training set,36.92179823189508,0.9210746548997122,177.87600708007812
513,286254,286254,holdout set,43.19517525963602,0.9012334305152763,206.73094177246094
513,286254,286254,QA set,87.83401325770788,0.8687432876655033,1475630.75
514,286812,286812,training set,36.11823897139402,0.9203016117025982,182.82936096191406
514,286812,286812,holdout set,46.082146552435006,0.9036531933525112,204.88311767578125
514,286812,286812,QA set,83.3090215410505,0.8786447984831672,1506429.0
515,287370,287370,training set,36.00378889440617,0.9199991915666033,178.90638732910156
515,287370,287370,holdout set,45.7683295411407,0.8976195182040101,207.45875549316406
515,287370,287370,QA set,86.37062454223634,0.8669351658650808,1462901.125
516,287928,287928,training set,35.44920294743497,0.9176650755689479,184.0604705810547
516,287928,287928,holdout set,45.247225081780925,0.9000893216289114,210.60330200195312
516,287928,287928,QA set,87.29659271240236,0.871045646922929,1528812.625
517,288486,288486,training set,36.96266237278178,0.9154716765478952,187.45388793945312
517,288486,288486,holdout set,43.88286825896648,0.8972175409289775,208.2152557373047
517,288486,288486,QA set,86.39552470615932,0.8691271586077554,1464121.375
518,289044,289044,training set,33.05934761828394,0.9218277706677327,181.20907592773438
518,289044,289044,holdout set,46.466460796887986,0.8982913162762998,209.6781005859375
518,289044,289044,QA set,85.98985508510043,0.8678463846445084,1427979.125
519,289602,289602,training set,36.651468671996554,0.9180931681767106,180.4154510498047
519,289602,289602,holdout set,46.5892054837459,0.8978628334298264,213.72714233398438
519,289602,289602,QA set,85.78294590541293,0.8709005947623935,1445423.25
520,290160,290160,training set,37.13815688289469,0.9186065216636052,189.1693572998047
520,290160,290160,holdout set,48.69731663179118,0.8967375388310757,215.03564453125
520,290160,290160,QA set,89.22843933105469,0.8639987025942122,1436016.25
521,290718,290718,training set,39.24413842568174,0.919066149610444,179.53765869140625
521,290718,290718,holdout set,47.69250074055162,0.8983814316743519,211.59649658203125
521,290718,290718,QA set,89.0705179486956,0.8676284338746751,1435276.25
522,291276,291276,training set,34.448180516134016,0.9211837945476873,178.3089141845703
522,291276,291276,holdout set,47.19393244973617,0.8977648145664716,209.95704650878906
522,291276,291276,QA set,86.80372837611607,0.8715218369449889,1484125.625
523,291834,291834,training set,35.15857909282204,0.9185614084999543,172.15069580078125
523,291834,291834,holdout set,47.885819314280525,0.8990287640772294,210.90769958496094
523,291834,291834,QA set,87.6282283238002,0.868836835026741,1447852.75
524,292392,292392,training set,35.80924020896782,0.9192465253436239,184.12753295898438
