epoch,batch_step,example_num,eval_split,MSE,SSIM,CUSTOM
381,212598,212598,holdout set,29.756365882465616,0.9384678624919616,155.14404296875
382,213156,213156,training set,33.33406396844657,0.9414544755709358,133.36929321289062
382,213156,213156,holdout set,33.332180171622895,0.9352021894301288,155.57598876953125
383,213714,213714,training set,34.482764008804224,0.9414118307176977,137.061767578125
383,213714,213714,holdout set,28.87755543226376,0.9385478945332579,141.64248657226562
384,214272,214272,training set,25.1255309258122,0.9463783554383554,124.15624237060547
384,214272,214272,holdout set,29.561226908350363,0.9391329312929884,147.42030334472656
385,214830,214830,training set,26.775946636218578,0.9438529362087138,134.2834930419922
385,214830,214830,holdout set,27.52233921759762,0.9415356850367971,137.8284454345703
386,215388,215388,training set,29.97798087960109,0.9442188541870564,126.68141174316406
386,215388,215388,holdout set,30.30969419842586,0.94075892935507,149.8316192626953
387,215946,215946,training set,25.91179340245435,0.9453680654405616,128.77108764648438
387,215946,215946,holdout set,29.6720106889843,0.9415299480315298,143.14781188964844
388,216504,216504,training set,30.213916784734465,0.9451098963618279,135.51255798339844
388,216504,216504,holdout set,34.05375981447287,0.9404638252453879,144.2997283935547
389,217062,217062,training set,26.025700616039103,0.9420100005809218,129.7954864501953
389,217062,217062,holdout set,31.585501053836197,0.9378692735917866,143.3365936279297
390,217620,217620,training set,24.983532521873713,0.9462242920417339,126.67911529541016
390,217620,217620,holdout set,34.08015686599538,0.9388988332357258,152.66586303710938
391,218178,218178,training set,34.91063035139814,0.9412793369265273,142.30438232421875
391,218178,218178,holdout set,27.87839878440718,0.9370306437485851,149.74362182617188
392,218736,218736,training set,34.828199233161286,0.9380808611167595,140.60888671875
392,218736,218736,holdout set,35.126799619727535,0.9335687818820588,152.87640380859375
393,219294,219294,training set,23.459733679308556,0.9460296621546149,119.0721664428711
393,219294,219294,holdout set,26.508116057055304,0.9372884019976482,140.51104736328125
394,219852,219852,training set,29.879346528439783,0.9412006965139881,131.94696044921875
394,219852,219852,holdout set,29.979006788576953,0.9385777958086692,145.19822692871094
395,220410,220410,training set,26.138930921209976,0.9471173353958875,130.3529510498047
395,220410,220410,holdout set,33.65043177828193,0.9342038999893703,155.9691162109375
396,220968,220968,training set,27.15012614664738,0.9465704578906298,121.42124938964844
396,220968,220968,holdout set,31.9879979735706,0.9381843672599643,143.932373046875
397,221526,221526,training set,27.832981949439272,0.9439241944346577,130.612060546875
397,221526,221526,holdout set,29.054435922997072,0.940007570781745,143.80059814453125
398,222084,222084,training set,24.602306688844692,0.9446776023833081,128.8870086669922
398,222084,222084,holdout set,32.144086447078735,0.9375263200490735,154.54798889160156
399,222642,222642,training set,30.92843890399672,0.9431223017163575,141.25344848632812
399,222642,222642,holdout set,29.54044264741242,0.9391557843773626,144.67083740234375
400,223200,223200,training set,25.81240847578738,0.9429871194297448,136.98654174804688
400,223200,223200,holdout set,37.37085243547335,0.9329329963657074,151.23175048828125
401,223758,223758,training set,30.764270463201683,0.9405115034314804,127.8276138305664
401,223758,223758,holdout set,35.72671190882102,0.9334467664593831,163.5297088623047
402,224316,224316,training set,27.96571793127805,0.944725836336147,133.41098022460938
402,224316,224316,holdout set,34.93526921933517,0.9343671932583675,151.31398010253906
403,224874,224874,training set,28.783180903992616,0.945148691360373,134.375732421875
403,224874,224874,holdout set,27.243625983130187,0.9403548255795613,147.26348876953125
404,225432,225432,training set,26.431944447860587,0.9439165174844675,132.9917449951172
404,225432,225432,holdout set,32.43996925186366,0.9349289556848817,152.36732482910156
405,225990,225990,training set,30.266099048079923,0.9418359163682908,131.7377166748047
405,225990,225990,holdout set,33.670089561725035,0.936252687475644,147.77178955078125
406,226548,226548,training set,26.669381784973666,0.9411591199459508,134.7140655517578
406,226548,226548,holdout set,31.480304128606804,0.9332622505025938,147.0997314453125
407,227106,227106,training set,26.560212367679924,0.9479229804128408,132.5312042236328
407,227106,227106,holdout set,33.61413204064593,0.9371355548501015,155.67527770996094
408,227664,227664,training set,24.775856994412607,0.9453558990499005,123.19827270507812
408,227664,227664,holdout set,31.431750941555947,0.9389546115417033,144.24130249023438
409,228222,228222,training set,28.58030047081411,0.9456589318579063,134.4521484375
409,228222,228222,holdout set,32.23700626194477,0.9359537681448273,151.51747131347656
410,228780,228780,training set,25.961293802043656,0.9447513034683652,123.59689331054688
410,228780,228780,holdout set,30.040346429217607,0.9405513567617163,143.5152587890625
411,229338,229338,training set,26.992479996057227,0.9444980699336156,131.4637451171875
411,229338,229338,holdout set,28.95261707084137,0.9408507610205561,143.20315551757812
412,229896,229896,training set,29.976057799416594,0.9432987523614429,139.962646484375
412,229896,229896,holdout set,33.71274800179526,0.9317123719956726,153.20162963867188
413,230454,230454,training set,28.816412859829143,0.9446014317800291,133.36668395996094
413,230454,230454,holdout set,29.045016499236226,0.9396623758948408,146.77720642089844
414,231012,231012,training set,28.661312345182523,0.9451274665771052,135.1702117919922
414,231012,231012,holdout set,32.3490897398442,0.936060369363986,155.40464782714844
415,231570,231570,training set,23.580780963762663,0.9471936575137079,129.63809204101562
415,231570,231570,holdout set,36.24339110619621,0.9356514747487381,147.11314392089844
416,232128,232128,training set,25.226286096207332,0.946874629589729,124.97145080566406
416,232128,232128,holdout set,31.933777446858585,0.9345892476849258,150.6758270263672
417,232686,232686,training set,26.33747589835548,0.9440677447710186,137.35035705566406
417,232686,232686,holdout set,25.423230569052976,0.9397525416570716,144.50865173339844
418,233244,233244,training set,27.13722889946075,0.9447487813304178,123.64630889892578
418,233244,233244,holdout set,29.758422694227193,0.9413592842174694,138.51947021484375
419,233802,233802,training set,30.960299904632848,0.9436412613722496,130.93991088867188
419,233802,233802,holdout set,33.5598402650794,0.9361944247502834,144.58538818359375
420,234360,234360,training set,28.562722270580707,0.9418068109080195,131.2382049560547
420,234360,234360,holdout set,30.053701587952673,0.9371751255821437,155.32168579101562
421,234918,234918,training set,27.229475972708315,0.9441228313953616,127.65005493164062
421,234918,234918,holdout set,31.46169414394535,0.9372311066836119,152.20240783691406
422,235476,235476,training set,24.60749959219902,0.945710685569793,131.62054443359375
422,235476,235476,holdout set,30.10189847329457,0.9372777275275439,150.4648895263672
423,236034,236034,training set,26.227181119378656,0.9450467486167327,128.5787353515625
423,236034,236034,holdout set,30.934623179025948,0.9357599366339855,157.67538452148438
424,236592,236592,training set,25.445075527997687,0.9459351463010535,122.84614562988281
424,236592,236592,holdout set,30.66985213267617,0.9380052314372733,144.24420166015625
425,237150,237150,training set,23.059429602115415,0.9471426826785319,127.58589172363281
425,237150,237150,holdout set,33.81871672277339,0.93984312255634,149.0897979736328
426,237708,237708,training set,23.487528370227665,0.9480558029026724,124.98612976074219
426,237708,237708,holdout set,26.718263665039558,0.9389833608875051,148.7352752685547
427,238266,238266,training set,24.405804141191766,0.9475087763858028,128.4852752685547
427,238266,238266,holdout set,29.215500704885926,0.9353453894145787,153.9999237060547
428,238824,238824,training set,28.22090815147385,0.9430593365104869,136.00216674804688
428,238824,238824,holdout set,26.137759973527864,0.9438105574809015,138.80105590820312
429,239382,239382,training set,28.053464070428163,0.942998105136212,132.78741455078125
429,239382,239382,holdout set,24.07896353735123,0.9431126135750674,135.20822143554688
430,239940,239940,training set,31.286623006511945,0.9430834733648226,135.18434143066406
430,239940,239940,holdout set,31.900159614160657,0.9376240486744791,148.0968780517578
431,240498,240498,training set,31.325748580740765,0.9420918786199763,143.7318115234375
431,240498,240498,holdout set,30.444729863200337,0.9385575787746347,149.41465759277344
432,241056,241056,training set,30.230128080089344,0.9430282598477788,132.4680938720703
432,241056,241056,holdout set,31.604572588956216,0.9371387830469757,156.39202880859375
433,241614,241614,training set,26.659782957052812,0.9442856077803299,133.68861389160156
433,241614,241614,holdout set,29.738908463157713,0.9381559952744283,147.18312072753906
434,242172,242172,training set,30.525947457179427,0.942655925580766,132.45199584960938
434,242172,242172,holdout set,37.541289967135526,0.9344413537182845,150.3712615966797
435,242730,242730,training set,25.778377797687426,0.9450252731330693,124.71424102783203
435,242730,242730,holdout set,34.40428546955809,0.9358292616670951,148.64515686035156
