epoch,batch_step,example_num,eval_split,MSE,SSIM,CUSTOM
380,53200,53200,holdout set,50.61778476787731,0.8708008507965133,249.4575958251953
381,53340,53340,training set,54.827551165479235,0.860463122404326,264.117431640625
381,53340,53340,holdout set,44.530360514472704,0.862890925440297,241.34481811523438
382,53480,53480,training set,47.438901435700245,0.8834138351812726,243.7408447265625
382,53480,53480,holdout set,50.40533049725491,0.8708762401802232,250.44705200195312
383,53620,53620,training set,52.570891665658564,0.8795623955520568,256.64117431640625
383,53620,53620,holdout set,45.84754527128098,0.8729589630165719,243.10739135742188
384,53760,53760,training set,54.99836653692182,0.8818643380218418,256.3188171386719
384,53760,53760,holdout set,51.41406129079405,0.8743383374530822,244.47007751464844
385,53900,53900,training set,53.261815150450275,0.8572033804415469,257.7892150878906
385,53900,53900,holdout set,46.84727413224755,0.8616211802436737,235.8529815673828
386,54040,54040,training set,52.987444447382586,0.8586171839706367,255.720458984375
386,54040,54040,holdout set,44.02672640077071,0.8587599580059759,240.2581787109375
387,54180,54180,training set,55.00828172938964,0.8744068302221422,258.2622985839844
387,54180,54180,holdout set,47.78416916896822,0.8740752130179317,238.6324920654297
388,54320,54320,training set,51.10902919045475,0.86669002599956,255.11380004882812
388,54320,54320,holdout set,47.68577517272206,0.8653458098560805,241.92686462402344
389,54460,54460,training set,56.08712099774857,0.8773496496141888,249.70997619628906
389,54460,54460,holdout set,46.392305557055806,0.8747154963202775,234.07864379882812
390,54600,54600,training set,51.30071181009407,0.878192331889295,258.1697998046875
390,54600,54600,holdout set,48.27092697110493,0.8753934200358344,242.20175170898438
391,54740,54740,training set,54.15031968301628,0.8795924942969577,251.81781005859375
391,54740,54740,holdout set,48.840935122047085,0.8755011376051698,239.5254364013672
392,54880,54880,training set,53.2305965651758,0.8830047813826241,243.26235961914062
392,54880,54880,holdout set,45.81767101632431,0.8787061830516905,231.37229919433594
393,55020,55020,training set,50.78079095680732,0.8723454546561697,251.70449829101562
393,55020,55020,holdout set,46.46712819492677,0.868176018979284,237.1119842529297
394,55160,55160,training set,55.01154737826437,0.8789428939780919,250.02149963378906
394,55160,55160,holdout set,48.82815970812226,0.8755507250898518,233.12716674804688
395,55300,55300,training set,52.2453089483497,0.8779488927102648,250.06643676757812
395,55300,55300,holdout set,47.85399080184288,0.8712336351236445,238.18458557128906
396,55440,55440,training set,54.311899071675725,0.8749119919521036,249.11158752441406
396,55440,55440,holdout set,45.742668714374304,0.8740301201978582,237.52963256835938
397,55580,55580,training set,54.55948365175209,0.8805569430624018,253.94677734375
397,55580,55580,holdout set,46.666986076845205,0.8738027091894764,237.32489013671875
398,55720,55720,training set,51.405773832753766,0.878868200146826,248.3519287109375
398,55720,55720,holdout set,44.6712515221443,0.8774732980091358,237.21856689453125
399,55860,55860,training set,52.420146634849516,0.8717192929107114,260.38519287109375
399,55860,55860,holdout set,46.74571246191044,0.869048238506366,244.04331970214844
400,56000,56000,training set,59.16830398666207,0.8783265857637161,252.6885986328125
400,56000,56000,holdout set,52.8306276294752,0.8689720527836471,235.28433227539062
401,56140,56140,training set,47.61141879410752,0.875987089733826,245.48623657226562
401,56140,56140,holdout set,46.18244026979664,0.8747866626799805,238.00791931152344
402,56280,56280,training set,53.47478457231773,0.8742111556036889,248.1241455078125
402,56280,56280,holdout set,45.96830855243752,0.877326366615307,231.10826110839844
403,56420,56420,training set,52.029560787719674,0.8737429928150959,249.1026611328125
403,56420,56420,holdout set,47.67114856548142,0.8700619040173478,236.15330505371094
404,56560,56560,training set,50.965311847568955,0.8854857532132883,240.97305297851562
404,56560,56560,holdout set,44.871039636920614,0.8783096143597504,237.35757446289062
405,56700,56700,training set,57.6168323183083,0.8565935004880885,269.0310363769531
405,56700,56700,holdout set,49.594857793534175,0.856008151138667,251.24703979492188
406,56840,56840,training set,48.79900335369166,0.8758537561661797,251.80950927734375
406,56840,56840,holdout set,42.37803729419829,0.8730843314115191,237.41717529296875
407,56980,56980,training set,54.56665708811488,0.8704108115562121,251.05322265625
407,56980,56980,holdout set,47.14737452813279,0.8692695853678742,237.61305236816406
408,57120,57120,training set,55.83414378541056,0.8683078301764908,265.9847717285156
408,57120,57120,holdout set,45.33945214282721,0.8710456901462749,243.27247619628906
409,57260,57260,training set,52.98293852165807,0.8733586975140497,268.2322692871094
409,57260,57260,holdout set,46.67238586168969,0.8666221056555514,259.9352111816406
410,57400,57400,training set,49.82120965537615,0.8679848495303304,254.857666015625
410,57400,57400,holdout set,45.586743775988,0.8640156180335907,242.45001220703125
411,57540,57540,training set,50.17248624120839,0.8867989032441983,241.52194213867188
411,57540,57540,holdout set,49.43558948568534,0.8750990737316897,234.19540405273438
412,57680,57680,training set,49.700031250948086,0.8814221883949358,249.46099853515625
412,57680,57680,holdout set,45.089023684791755,0.8797075458132895,230.09890747070312
413,57820,57820,training set,55.36827831645496,0.8779849911588826,256.23779296875
413,57820,57820,holdout set,50.34217343933415,0.8748358473094413,236.6461639404297
414,57960,57960,training set,49.795528130431194,0.8808214461168973,243.94467163085938
414,57960,57960,holdout set,44.45518661470851,0.8770055743079865,231.6746063232422
415,58100,58100,training set,53.11207766167354,0.867818820021057,256.34661865234375
415,58100,58100,holdout set,44.055061876861146,0.8681211825896753,239.30108642578125
416,58240,58240,training set,47.698996206585434,0.8673445207714394,244.92686462402344
416,58240,58240,holdout set,46.2798311423976,0.8656898584085866,238.8306427001953
417,58380,58380,training set,52.10128572297981,0.878772050011321,250.05288696289062
417,58380,58380,holdout set,48.463311537052505,0.8765394544170704,236.97718811035156
418,58520,58520,training set,53.042529836262474,0.8532911046750087,260.73760986328125
418,58520,58520,holdout set,48.23428804287687,0.8519694158167113,245.87879943847656
419,58660,58660,training set,51.450040073366836,0.8734267174586421,246.12608337402344
419,58660,58660,holdout set,46.295552992552985,0.8713555587164592,238.4422607421875
420,58800,58800,training set,50.85513690125663,0.8854480437876191,245.67831420898438
420,58800,58800,holdout set,45.59119771276892,0.8776550139809842,231.66201782226562
421,58940,58940,training set,51.38192486366461,0.8752739985429798,252.31117248535156
421,58940,58940,holdout set,46.76650903763948,0.8749714333171141,236.37994384765625
422,59080,59080,training set,51.40112246683566,0.8825370412232587,248.80831909179688
422,59080,59080,holdout set,46.11974035826279,0.8768970819728565,232.36170959472656
423,59220,59220,training set,56.933639448310714,0.8813978049147408,246.47927856445312
423,59220,59220,holdout set,48.08449890236807,0.8772646525176242,230.48597717285156
424,59360,59360,training set,51.69371652667178,0.8759919475996867,252.70999145507812
424,59360,59360,holdout set,44.32312786112743,0.8754499128990574,234.6307830810547
425,59500,59500,training set,49.349959383544046,0.8830819744907785,246.4266815185547
425,59500,59500,holdout set,45.74495843873592,0.8781527401442872,237.6623992919922
426,59640,59640,training set,51.40204810350406,0.8764575187815353,254.1519317626953
426,59640,59640,holdout set,47.3667991287075,0.870715699838911,246.62579345703125
427,59780,59780,training set,50.82371867517941,0.875576677834033,247.8448486328125
427,59780,59780,holdout set,43.855147265887354,0.8739505931152962,231.16122436523438
428,59920,59920,training set,53.53032447735313,0.8816664906080405,246.06228637695312
428,59920,59920,holdout set,44.69300550600747,0.8799703122567735,230.2153778076172
429,60060,60060,training set,51.39040959904378,0.880241790699074,250.37997436523438
429,60060,60060,holdout set,45.66907623305451,0.878674208506709,232.21229553222656
430,60200,60200,training set,51.852985547389835,0.8761879958792633,249.89337158203125
430,60200,60200,holdout set,47.810374413093086,0.871302251558518,239.85731506347656
431,60340,60340,training set,51.58286014490295,0.8778032281727519,267.7081298828125
431,60340,60340,holdout set,43.38750751289626,0.8766509977576789,246.57415771484375
432,60480,60480,training set,50.108406910418125,0.886288595298538,235.42953491210938
432,60480,60480,holdout set,51.98881171271205,0.8745019509078702,238.47323608398438
433,60620,60620,training set,51.71369509736542,0.8789833368828113,250.00111389160156
433,60620,60620,holdout set,43.12747045943979,0.8780470094279735,237.0854949951172
434,60760,60760,training set,50.34487969096517,0.8644911184892408,253.04026794433594
434,60760,60760,holdout set,49.02378570943256,0.8629944538261043,244.17706298828125
435,60900,60900,training set,52.82220374842291,0.8780603514169343,252.9961700439453
435,60900,60900,holdout set,45.02255066650105,0.8782269387884298,228.53334045410156
436,61040,61040,training set,53.11876823093917,0.8700201636238489,256.98468017578125
436,61040,61040,holdout set,46.29587575314508,0.8696378872846253,236.0641632080078
437,61180,61180,training set,49.95810847613029,0.8848768981406465,241.9116973876953
437,61180,61180,holdout set,47.423096290251124,0.8764542415374308,235.62594604492188
438,61320,61320,training set,51.19302007753868,0.8785431709256954,246.04769897460938
438,61320,61320,holdout set,43.836008876911364,0.8752643761690706,232.93190002441406
439,61460,61460,training set,48.71553209499689,0.8806362767500104,259.75994873046875
439,61460,61460,holdout set,48.19958672016219,0.8759972328989534,240.9423828125
440,61600,61600,training set,51.29905685666017,0.8711904753872659,252.45697021484375
440,61600,61600,holdout set,47.16718152136309,0.8678500893911405,237.471923828125
441,61740,61740,training set,52.144740645566344,0.8623031388051459,254.8948974609375
441,61740,61740,holdout set,45.82003076560068,0.8652374699377106,239.83514404296875
442,61880,61880,training set,51.00665394566022,0.883301013847813,241.99205017089844
442,61880,61880,holdout set,48.07047397553106,0.8752711242996156,234.39019775390625
443,62020,62020,training set,53.72198970761383,0.8788199485934456,251.44631958007812
443,62020,62020,holdout set,44.28846229019109,0.8784110687338398,227.31561279296875
444,62160,62160,training set,49.19496136519592,0.8814809066752787,247.5382080078125
444,62160,62160,holdout set,47.310064963698096,0.8779376124875853,232.49530029296875
445,62300,62300,training set,52.49357381940354,0.8700219680285954,250.94754028320312
445,62300,62300,holdout set,44.74869113077875,0.8659177172758632,231.33078002929688
446,62440,62440,training set,54.466445100842975,0.8817658275511349,247.77699279785156
446,62440,62440,holdout set,47.863947817219014,0.8746412361651892,243.31214904785156
447,62580,62580,training set,57.77215136878658,0.840553095418727,267.45745849609375
447,62580,62580,holdout set,49.40335204749135,0.8440803715202492,248.21478271484375
448,62720,62720,training set,52.25701081415173,0.854809672178817,266.5704650878906
448,62720,62720,holdout set,48.28848243749235,0.8468355469376547,249.7152099609375
449,62860,62860,training set,53.60417750780471,0.879410220644786,250.2696533203125
449,62860,62860,holdout set,46.56290584197268,0.8748385051949299,240.12347412109375
450,63000,63000,training set,50.25606167758815,0.8815251213818556,258.1954650878906
450,63000,63000,holdout set,48.5668251713505,0.874739267732366,244.5054473876953
451,63140,63140,training set,52.21057543437928,0.8827135358878877,241.70761108398438
451,63140,63140,holdout set,48.205864289891906,0.8743699962360552,231.04527282714844
452,63280,63280,training set,58.282015140765,0.880249094843748,251.32489013671875
452,63280,63280,holdout set,48.1025429891306,0.8743915072082018,233.3114013671875
453,63420,63420,training set,53.366626233182615,0.8822549256365164,253.32533264160156
453,63420,63420,holdout set,50.075949995807605,0.8752327686743229,235.93905639648438
454,63560,63560,training set,55.34086043946445,0.8720098653323021,258.36639404296875
454,63560,63560,holdout set,46.142242434900254,0.8718178184644785,240.19793701171875
455,63700,63700,training set,50.818155243454385,0.8760994378208125,250.75393676757812
455,63700,63700,holdout set,45.13110019522719,0.8758354571691598,234.58798217773438
456,63840,63840,training set,49.12093094390002,0.8697246242591063,249.3287353515625
456,63840,63840,holdout set,45.30046176420001,0.8614991802423901,236.18287658691406
457,63980,63980,training set,47.68287472675729,0.8789474947079725,247.26834106445312
457,63980,63980,holdout set,46.36391181568615,0.8731480564165395,235.98611450195312
458,64120,64120,training set,50.81303390482208,0.8849254980304977,244.33053588867188
458,64120,64120,holdout set,43.844629343249835,0.8790325318841496,241.12127685546875
459,64260,64260,training set,55.164855481591076,0.8796850422877469,247.33413696289062
459,64260,64260,holdout set,46.05496460082941,0.8798952941724565,230.04872131347656
460,64400,64400,training set,52.10263001022395,0.8794916421825292,244.63165283203125
460,64400,64400,holdout set,47.36005477787694,0.8767285589201492,239.3099365234375
461,64540,64540,training set,56.38774913738598,0.8843928975693416,248.82086181640625
461,64540,64540,holdout set,50.0325616360642,0.8792970526192221,231.9197998046875
462,64680,64680,training set,49.18162496644072,0.8851207793559297,237.5908203125
462,64680,64680,holdout set,47.22802392632002,0.8750209243735299,235.25311279296875
463,64820,64820,training set,51.13654229079839,0.8816574858283275,249.30169677734375
463,64820,64820,holdout set,43.27677653997671,0.8787806852560607,232.4825439453125
464,64960,64960,training set,49.41214414522983,0.8842915960267419,238.99844360351562
464,64960,64960,holdout set,45.572773316940584,0.8767788097611628,220.9987335205078
465,65100,65100,training set,53.65968348704337,0.8768090672238031,247.00982666015625
465,65100,65100,holdout set,47.49333048303379,0.8764651786477771,237.13893127441406
466,65240,65240,training set,56.46232312946813,0.8598576010335819,262.3970947265625
466,65240,65240,holdout set,48.18125296081416,0.859512288159749,244.80467224121094
467,65380,65380,training set,51.34089611329546,0.8850043114434811,243.24859619140625
467,65380,65380,holdout set,46.25454409024678,0.8781854091066634,237.36422729492188
468,65520,65520,training set,54.67315540807613,0.875107268060674,254.9019317626953
468,65520,65520,holdout set,48.934851821977645,0.8747470743546728,246.52969360351562
469,65660,65660,training set,52.69642323916196,0.8835435676737688,247.19203186035156
469,65660,65660,holdout set,46.17619743623072,0.8786780831869692,227.4976043701172
470,65800,65800,training set,52.2895184160152,0.863430659439473,256.6714782714844
470,65800,65800,holdout set,47.36757657752605,0.862039122308488,239.8050994873047
471,65940,65940,training set,56.396986881794874,0.8812977694688016,245.03253173828125
471,65940,65940,holdout set,49.20761301275343,0.8781069458345883,229.01300048828125
472,66080,66080,training set,53.49581593205221,0.8736150665426976,261.076904296875
472,66080,66080,holdout set,49.14641038881382,0.8691149224541732,249.77105712890625
473,66220,66220,training set,53.073067066667136,0.8622764797546552,249.30853271484375
473,66220,66220,holdout set,43.65779320412548,0.8586609915219015,239.91677856445312
474,66360,66360,training set,51.19033434288576,0.8767006584894261,254.1942138671875
474,66360,66360,holdout set,46.301144644385204,0.8684315770078683,236.7567138671875
475,66500,66500,training set,50.09734319685958,0.8867540015489794,243.89260864257812
475,66500,66500,holdout set,45.83907687815372,0.882329441679758,231.42933654785156
476,66640,66640,training set,48.02459014032502,0.8800370112658129,245.11376953125
476,66640,66640,holdout set,45.208830055140425,0.8771032518125139,229.79281616210938
477,66780,66780,training set,52.17321304354118,0.8785932201499236,248.86207580566406
477,66780,66780,holdout set,43.41362236998975,0.8769803725008387,235.6742401123047
478,66920,66920,training set,54.14989726652857,0.8788207597608562,254.50294494628906
478,66920,66920,holdout set,54.59342523396481,0.8690966749418294,246.61842346191406
479,67060,67060,training set,47.66866684850538,0.88194799831399,241.92771911621094
479,67060,67060,holdout set,43.820002245076466,0.880378151909099,228.44863891601562
480,67200,67200,training set,51.225668939296156,0.886692718588165,249.0943603515625
480,67200,67200,holdout set,45.09433167858515,0.8778358837953419,231.88674926757812
481,67340,67340,training set,51.24267078662524,0.8694112052926357,251.39918518066406
481,67340,67340,holdout set,46.48151812312426,0.8676338044097065,246.2816619873047
482,67480,67480,training set,53.5044884053641,0.8807664071355248,255.09019470214844
482,67480,67480,holdout set,47.73938517353963,0.8752266957890242,239.1036834716797
483,67620,67620,training set,50.93318030599039,0.8822828753327485,246.6279296875
483,67620,67620,holdout set,51.185466758091934,0.8720908415853046,239.79161071777344
484,67760,67760,training set,49.628223093779525,0.8851645971590187,242.3617401123047
484,67760,67760,holdout set,50.61328580172267,0.8735510644328315,237.10134887695312
485,67900,67900,training set,53.99707368784584,0.8784442710020812,258.97186279296875
485,67900,67900,holdout set,45.10271330893738,0.8757499666899093,247.34239196777344
486,68040,68040,training set,51.352731901279185,0.8854812724748626,236.8088836669922
486,68040,68040,holdout set,50.1357681119116,0.8762777502051904,234.90478515625
487,68180,68180,training set,46.547944565303624,0.8859806054097135,234.15228271484375
487,68180,68180,holdout set,46.05646002915455,0.879342867032392,228.04202270507812
488,68320,68320,training set,53.30792771306005,0.8840557914081728,252.8082275390625
488,68320,68320,holdout set,42.216797944391146,0.8829142273898469,230.01185607910156
489,68460,68460,training set,54.49360275393701,0.8682404325300013,254.56661987304688
489,68460,68460,holdout set,49.95328013977269,0.8632004036626313,240.34915161132812
490,68600,68600,training set,52.01244281925028,0.8762037005508319,250.187744140625
490,68600,68600,holdout set,46.20741034387174,0.8717415725186584,238.4571990966797
491,68740,68740,training set,48.34486226801528,0.8814010650166892,244.07501220703125
491,68740,68740,holdout set,46.84392552215286,0.8765341813486884,231.68429565429688
492,68880,68880,training set,49.98770606156904,0.8789308156410698,240.17152404785156
492,68880,68880,holdout set,44.854521308792755,0.8708172539045336,238.07681274414062
493,69020,69020,training set,50.00287740927888,0.8815888050594367,250.17576599121094
493,69020,69020,holdout set,44.07325013168156,0.8827892525150673,225.9940948486328
494,69160,69160,training set,51.45928217028268,0.8782560440354246,246.93785095214844
494,69160,69160,holdout set,48.05110113101546,0.8773354434815701,240.4169464111328
495,69300,69300,training set,52.08652119996259,0.8747073912527412,250.4132080078125
495,69300,69300,holdout set,46.8265511742502,0.8699134659837,236.44021606445312
496,69440,69440,training set,53.65102392499102,0.8739517906831225,260.4806823730469
496,69440,69440,holdout set,47.98278857351397,0.8694507068139501,243.20689392089844
497,69580,69580,training set,50.649507330323104,0.8603951803597738,253.66748046875
497,69580,69580,holdout set,46.006764331192244,0.854732582673023,244.63900756835938
498,69720,69720,training set,50.63619473064318,0.8821732161923137,242.92074584960938
498,69720,69720,holdout set,47.4572391108959,0.875303342443658,239.45037841796875
499,69860,69860,training set,53.73430767626269,0.8653292867093114,253.11439514160156
499,69860,69860,holdout set,48.16723961971002,0.8615812200223445,238.73171997070312
500,70000,70000,training set,52.38063581621827,0.8777357858998585,248.87757873535156
500,70000,70000,holdout set,45.33746873620839,0.8732349050987978,243.23687744140625
501,70140,70140,training set,50.323246955973445,0.8843579606400453,246.16099548339844
501,70140,70140,holdout set,44.8113827535999,0.8824726009188453,229.22415161132812
502,70280,70280,training set,52.409623338025995,0.8778274356882321,246.83395385742188
502,70280,70280,holdout set,45.205064813024364,0.878237956429075,232.62408447265625
503,70420,70420,training set,56.32048394830781,0.8730675767874345,276.55987548828125
503,70420,70420,holdout set,47.74515445223369,0.8655027623826754,263.6156311035156
504,70560,70560,training set,54.11216247809352,0.884239567349141,245.82481384277344
504,70560,70560,holdout set,45.64478584099561,0.8801403120087343,229.36244201660156
505,70700,70700,training set,54.114947484922595,0.8793230040610069,253.9239501953125
505,70700,70700,holdout set,49.289877174654976,0.8726123181477305,237.52890014648438
506,70840,70840,training set,59.68288069043774,0.8747439720900729,245.32162475585938
506,70840,70840,holdout set,53.514502346748486,0.8670081467935233,237.47964477539062
507,70980,70980,training set,49.26445559982676,0.8820300112274708,244.38079833984375
507,70980,70980,holdout set,45.40971486619674,0.8760191207184107,232.80372619628906
508,71120,71120,training set,52.90243584840209,0.8755658155860147,251.37184143066406
508,71120,71120,holdout set,46.989922271022806,0.876616553592612,241.35482788085938
509,71260,71260,training set,50.30060995428357,0.8750142191165651,245.35333251953125
509,71260,71260,holdout set,48.32266323332442,0.8741860043592169,225.158447265625
510,71400,71400,training set,51.38861280551646,0.8635678656319214,254.65521240234375
510,71400,71400,holdout set,46.57556688692421,0.8605001226605964,237.1629638671875
511,71540,71540,training set,51.65630432992475,0.8784940513214679,245.91285705566406
511,71540,71540,holdout set,45.76928713776579,0.8761123294752906,231.407958984375
512,71680,71680,training set,54.699456024871324,0.870227504063223,260.407470703125
512,71680,71680,holdout set,47.8944744913897,0.8706118529876221,241.639892578125
513,71820,71820,training set,48.51042635983322,0.8772524307423737,249.40408325195312
513,71820,71820,holdout set,43.25193816324463,0.8741020710149314,228.3626251220703
514,71960,71960,training set,54.34173308103345,0.8760557129280642,249.1396484375
514,71960,71960,holdout set,45.29946124413982,0.8769363090250408,232.62460327148438
515,72100,72100,training set,49.77475628821412,0.8783269556297455,243.34036254882812
515,72100,72100,holdout set,45.285657387576066,0.8755327684484655,237.6597900390625
516,72240,72240,training set,49.00416829690221,0.8822251555830007,243.73049926757812
516,72240,72240,holdout set,49.77537990255223,0.8723698234098265,239.39794921875
517,72380,72380,training set,49.32136815297417,0.8831981504336,244.10011291503906
517,72380,72380,holdout set,47.02590262086596,0.8745840332703665,232.94277954101562
518,72520,72520,training set,49.45119658476506,0.8856712279521162,241.29237365722656
518,72520,72520,holdout set,46.878045564866625,0.8775173409521813,228.70449829101562
519,72660,72660,training set,49.96859520568978,0.8857421201537363,251.5131378173828
519,72660,72660,holdout set,46.72211511689238,0.8787653082836187,235.6564483642578
520,72800,72800,training set,48.8932574117498,0.8858166149439057,242.08567810058594
520,72800,72800,holdout set,47.67326163378311,0.8777105032640975,233.99021911621094
521,72940,72940,training set,53.30081357367453,0.8816693869084702,241.3072052001953
521,72940,72940,holdout set,46.51182482694276,0.8776097359805135,231.06280517578125
522,73080,73080,training set,50.88615938083967,0.8823318408285559,235.45343017578125
522,73080,73080,holdout set,42.122094361104246,0.8797769638767932,226.38192749023438
523,73220,73220,training set,52.72168666229118,0.8798418823353131,245.0596466064453
523,73220,73220,holdout set,44.9897908011917,0.8723327707848512,232.04779052734375
524,73360,73360,training set,57.63251881557517,0.8648014594505185,249.37721252441406
524,73360,73360,holdout set,44.44996404421545,0.8685071216896176,234.22674560546875
525,73500,73500,training set,51.01625476605841,0.8847522833602852,243.9940185546875
525,73500,73500,holdout set,47.3141298800474,0.8776933250483125,232.16949462890625
526,73640,73640,training set,54.79834341473179,0.8757561733800685,249.40567016601562
526,73640,73640,holdout set,47.49900887371041,0.8747935212304583,234.41290283203125
527,73780,73780,training set,49.86186591221485,0.8858284368761815,236.1260528564453
527,73780,73780,holdout set,46.01261149140191,0.8759454772662139,231.53848266601562
528,73920,73920,training set,46.26591891760472,0.8826021106651751,248.85470581054688
528,73920,73920,holdout set,45.20799101857119,0.8784823493770091,233.75631713867188
529,74060,74060,training set,48.63958362739868,0.8788035540383135,243.84576416015625
529,74060,74060,holdout set,43.680631383147556,0.8748069321518415,228.49932861328125
530,74200,74200,training set,46.28121407800063,0.8859395918152586,236.2298126220703
530,74200,74200,holdout set,45.75038339180173,0.8807967229076894,233.62713623046875
531,74340,74340,training set,53.1706702184747,0.8855276332178619,242.64759826660156
531,74340,74340,holdout set,49.709320669586305,0.8795896004448878,234.35723876953125
532,74480,74480,training set,49.50251965399366,0.8744565690900572,249.1331329345703
532,74480,74480,holdout set,45.46845872857375,0.8719038010895019,239.18734741210938
533,74620,74620,training set,50.57198739566957,0.8767728310085658,252.75340270996094
533,74620,74620,holdout set,44.714621491963044,0.8735771796636982,231.02613830566406
534,74760,74760,training set,52.503509990288876,0.881910032912856,253.40899658203125
534,74760,74760,holdout set,47.72550801013131,0.8766595989727648,238.34768676757812
535,74900,74900,training set,55.65454275479715,0.8801308128531673,260.23675537109375
535,74900,74900,holdout set,52.21954122878378,0.872047434662818,242.34896850585938
536,75040,75040,training set,49.8702941944357,0.8869955793343252,241.7611083984375
536,75040,75040,holdout set,46.926431006460916,0.8815225745274802,225.5231475830078
537,75180,75180,training set,50.971263468587495,0.865953254255146,246.50962829589844
537,75180,75180,holdout set,45.508831443381496,0.8659828999952879,233.86929321289062
538,75320,75320,training set,50.33986084652133,0.8874343800271163,239.2236328125
538,75320,75320,holdout set,45.90268457159982,0.8815646194852889,232.69300842285156
539,75460,75460,training set,54.08917749187094,0.8788863104473421,249.89236450195312
539,75460,75460,holdout set,44.33940017974237,0.8803716389593319,233.04013061523438
540,75600,75600,training set,53.660126486209265,0.8577090133076126,258.21514892578125
540,75600,75600,holdout set,45.99842507694848,0.8564315806288505,242.4347381591797
541,75740,75740,training set,53.548087144910824,0.882210614377982,246.76876831054688
541,75740,75740,holdout set,48.26336381366127,0.875924479252717,232.90692138671875
542,75880,75880,training set,49.229347234926536,0.8725011395727051,247.122314453125
542,75880,75880,holdout set,44.33086181269027,0.8691529142015497,229.56517028808594
543,76020,76020,training set,53.232090118312044,0.8759162262285827,252.56082153320312
543,76020,76020,holdout set,45.60684420785401,0.8768286620615982,235.8011016845703
544,76160,76160,training set,49.87741541079595,0.8861549589782953,241.098876953125
544,76160,76160,holdout set,46.803830486605875,0.8808140395121882,236.53353881835938
545,76300,76300,training set,51.79162835457828,0.8857445847679628,246.2247314453125
545,76300,76300,holdout set,48.150738830678165,0.8795506833484978,236.476806640625
546,76440,76440,training set,51.51865764951799,0.8816210935765412,244.6212615966797
546,76440,76440,holdout set,44.46118018071866,0.8772751216019969,235.22299194335938
547,76580,76580,training set,51.56996460509254,0.8814946744314511,250.19366455078125
547,76580,76580,holdout set,48.86256335710641,0.8759570315305609,237.3641357421875
548,76720,76720,training set,49.443077074654866,0.8865194165846333,248.4451446533203
548,76720,76720,holdout set,46.6572661207756,0.8778448068187572,245.5337371826172
549,76860,76860,training set,53.36337827632087,0.8824160475851386,242.75445556640625
549,76860,76860,holdout set,49.454269403206126,0.8774494917379343,236.09608459472656
550,77000,77000,training set,49.959389390205615,0.8856705275939021,233.14691162109375
550,77000,77000,holdout set,47.68977136275498,0.882206513764686,223.2044677734375
551,77140,77140,training set,52.08635979355313,0.8699432801440707,243.9312744140625
551,77140,77140,holdout set,46.101836049114354,0.8672988190519391,239.42881774902344
552,77280,77280,training set,50.37960928650864,0.8876766127832525,238.66201782226562
552,77280,77280,holdout set,47.29399230913259,0.8811243151430972,229.86062622070312
553,77420,77420,training set,51.62079468742013,0.8651661429539672,252.61317443847656
553,77420,77420,holdout set,47.02558357545058,0.8614935160221648,235.35159301757812
554,77560,77560,training set,53.017351473507006,0.8819611918711416,236.80543518066406
554,77560,77560,holdout set,54.97801882150816,0.873314114229288,233.3635711669922
555,77700,77700,training set,49.52955440871301,0.8858095016621519,235.69200134277344
555,77700,77700,holdout set,45.53188776143361,0.8822319673199672,223.42105102539062
556,77840,77840,training set,51.99106411867251,0.8830728505272418,238.3865509033203
556,77840,77840,holdout set,46.57636976678623,0.8755120485948282,224.34774780273438
557,77980,77980,training set,50.326509471284226,0.8863741999521153,243.07180786132812
557,77980,77980,holdout set,51.387682442204095,0.8744969173203572,239.1907196044922
558,78120,78120,training set,53.93116096453741,0.8810809824281023,245.47669982910156
558,78120,78120,holdout set,50.18610842745693,0.8776257789577357,232.58543395996094
559,78260,78260,training set,50.16479751083534,0.8778451042016968,253.01858520507812
559,78260,78260,holdout set,46.24817849340616,0.8762199115008116,233.6797637939453
560,78400,78400,training set,53.88563163125946,0.8817948398827866,248.953125
560,78400,78400,holdout set,43.08131681471423,0.8772438316882472,233.21463012695312
561,78540,78540,training set,52.373214378923876,0.8788669071218465,249.68505859375
561,78540,78540,holdout set,46.20325892011169,0.8741217708447948,232.5265655517578
562,78680,78680,training set,51.813059470034204,0.8814177903477685,246.9989013671875
562,78680,78680,holdout set,46.00416998733999,0.8771945838379906,233.3795928955078
563,78820,78820,training set,56.705934141311445,0.8775638763399911,254.69395446777344
563,78820,78820,holdout set,48.19547359323769,0.8729164084579679,237.11854553222656
564,78960,78960,training set,51.58165671720053,0.8783915064923349,246.45199584960938
564,78960,78960,holdout set,44.16652534288005,0.8771182322088862,230.440185546875
565,79100,79100,training set,50.99442825571168,0.8839011577529163,237.57171630859375
565,79100,79100,holdout set,47.12753315968439,0.879643043037504,230.49285888671875
566,79240,79240,training set,49.6810483529116,0.8865933948545717,242.61285400390625
566,79240,79240,holdout set,50.01803977115196,0.8765676068433095,226.71737670898438
567,79380,79380,training set,52.15476548590232,0.8748599866157747,244.33554077148438
567,79380,79380,holdout set,47.38142350350972,0.8690953721743426,239.70635986328125
568,79520,79520,training set,46.04876104963478,0.8814324698105338,252.31114196777344
568,79520,79520,holdout set,47.09358833101578,0.8705076401529368,244.22637939453125
569,79660,79660,training set,51.47111931146355,0.8828829736594344,241.4877166748047
569,79660,79660,holdout set,44.63009264725406,0.8763851033290848,228.93121337890625
