epoch,batch_step,example_num,eval_split,MSE,SSIM,CUSTOM
403,112437,112437,QA set,104.18628910609655,0.8452910014561243,1522448.625
404,112716,112716,training set,27.84266578964889,0.9288870674790815,165.4229736328125
404,112716,112716,holdout set,46.55448607332073,0.9023230063030496,201.06332397460938
404,112716,112716,QA set,108.11974607195174,0.8323598397629601,1442568.0
405,112995,112995,training set,28.886390147730708,0.9277178509510122,162.97023010253906
405,112995,112995,holdout set,40.29304356267676,0.9089737756876275,195.8384552001953
405,112995,112995,QA set,108.60095269339426,0.8312763124704361,1500215.625
406,113274,113274,training set,34.721455541905016,0.9267173467669636,172.47198486328125
406,113274,113274,holdout set,47.576317320228554,0.9093335748766549,193.168212890625
406,113274,113274,QA set,107.89717211042131,0.8340399350438799,1400625.25
407,113553,113553,training set,36.06010244553909,0.9243122679181397,175.6241455078125
407,113553,113553,holdout set,46.82867413619533,0.9103144330438226,193.17091369628906
407,113553,113553,QA set,107.98777444022042,0.8335216300828117,1425674.125
408,113832,113832,training set,32.648215471883304,0.930431611079257,163.8994903564453
408,113832,113832,holdout set,42.70802544988692,0.906579598900862,200.92105102539062
408,113832,113832,QA set,108.29698508126395,0.8352653426783427,1418225.875
409,114111,114111,training set,33.118833227897994,0.9265256119542755,162.04078674316406
409,114111,114111,holdout set,44.51290091109695,0.9085644206497818,197.10415649414062
409,114111,114111,QA set,104.68668365478517,0.8431474012987953,1548598.75
410,114390,114390,training set,32.69789292034693,0.9213319235132076,156.08950805664062
410,114390,114390,holdout set,52.18062207488401,0.90111810649978,200.0377197265625
410,114390,114390,QA set,110.29530715942381,0.8287250016416823,1425023.75
411,114669,114669,training set,31.8848465224728,0.9321312323445454,172.44662475585938
411,114669,114669,holdout set,51.82033984689042,0.9029346491442993,199.4292449951172
411,114669,114669,QA set,109.51026862008231,0.8327107514653886,1354773.125
412,114948,114948,training set,27.7300342671806,0.9366168946144171,148.21707153320312
412,114948,114948,holdout set,42.59610021440312,0.915764159115497,185.40179443359375
412,114948,114948,QA set,106.7458327157157,0.8393703571387701,1501899.5
413,115227,115227,training set,36.43049161112867,0.925703669723589,175.9027557373047
413,115227,115227,holdout set,51.222032281104475,0.9028483686852269,203.03878784179688
413,115227,115227,QA set,106.56191144670758,0.8430979124137333,1445716.25
414,115506,115506,training set,32.03760865563527,0.930860367778223,169.84730529785156
414,115506,115506,holdout set,34.55077261698898,0.9168646385660395,181.66897583007812
414,115506,115506,QA set,106.19349888392857,0.8387619150536402,1276872.5
415,115785,115785,training set,30.312005262589082,0.934311619552318,153.21238708496094
415,115785,115785,holdout set,41.22323348093778,0.9154185720835812,192.3113555908203
415,115785,115785,QA set,104.09002304077148,0.846239047391074,1386068.375
416,116064,116064,training set,36.91479596775025,0.9269343421328813,164.816162109375
416,116064,116064,holdout set,45.35891443165019,0.9114082228625193,196.15687561035156
416,116064,116064,QA set,103.17647116524834,0.8415835350751877,1325744.625
417,116343,116343,training set,27.74689383932855,0.9301258649793454,172.4810333251953
417,116343,116343,holdout set,50.88588307634927,0.9032247006543912,191.3294219970703
417,116343,116343,QA set,104.64078194754462,0.8387505475963865,1251774.875
418,116622,116622,training set,31.82905132463202,0.9259425502968952,177.53225708007812
418,116622,116622,holdout set,48.48150736698881,0.9005791876697913,210.63832092285156
418,116622,116622,QA set,107.88482393537251,0.8296241228069579,1411169.5
419,116901,116901,training set,36.97184347244911,0.9304455550154671,161.04505920410156
419,116901,116901,holdout set,41.93516227789223,0.9113207711197902,196.43898010253906
419,116901,116901,QA set,106.31777845110211,0.8416037793670381,1480620.5
420,117180,117180,training set,32.88898538891226,0.9298114557750523,165.5013885498047
420,117180,117180,holdout set,45.09076058259234,0.9131228473270312,193.16650390625
420,117180,117180,QA set,104.86810302734375,0.8374948969909123,1445670.75
421,117459,117459,training set,39.286881444917526,0.9237038160790689,169.06814575195312
421,117459,117459,holdout set,41.513762942515314,0.9122980370884761,186.08111572265625
421,117459,117459,QA set,104.35369219098773,0.8408834976809365,1412934.625
422,117738,117738,training set,37.82601870922372,0.9222234440385364,189.35951232910156
422,117738,117738,holdout set,40.84599338052794,0.9131777039729059,187.5773468017578
422,117738,117738,QA set,109.16912841796874,0.8301385534661156,1372220.0
423,118017,118017,training set,35.87160145165399,0.9258947562193498,171.89109802246094
423,118017,118017,holdout set,40.65915156962001,0.9102299771038815,190.79273986816406
423,118017,118017,QA set,105.83303288051061,0.8387909403869085,1462117.25
424,118296,118296,training set,36.06289404211566,0.9290278152911924,172.4060516357422
424,118296,118296,holdout set,39.74318335414864,0.9123747733538039,198.51268005371094
424,118296,118296,QA set,107.05893925258091,0.8393186777830124,1460676.25
425,118575,118575,training set,33.93439478240907,0.9256380469305441,174.31033325195312
425,118575,118575,holdout set,42.105476742610335,0.9079216785612516,201.82264709472656
425,118575,118575,QA set,103.82149233136859,0.8400986897093909,1412793.0
426,118854,118854,training set,29.38131835963577,0.9321706929476932,155.59552001953125
426,118854,118854,holdout set,42.44090731977485,0.9075605533435009,200.15536499023438
426,118854,118854,QA set,98.57587814331055,0.85176981985569,1458919.625
427,119133,119133,training set,33.4639711920172,0.9282389304717071,165.4207763671875
427,119133,119133,holdout set,47.70978135080077,0.9020779746351764,205.97560119628906
427,119133,119133,QA set,109.96403067452567,0.8289934673479625,1477687.75
428,119412,119412,training set,26.89518988202326,0.9349585148738697,159.48252868652344
428,119412,119412,holdout set,48.9881579936482,0.9093645067187026,190.95526123046875
428,119412,119412,QA set,108.11616679600306,0.8322456457785197,1467816.75
429,119691,119691,training set,29.844131494988687,0.9337167719495483,160.97378540039062
429,119691,119691,holdout set,45.449533645412885,0.9073393659491558,198.21823120117188
429,119691,119691,QA set,100.51293781825473,0.8457152651888984,1407141.0
430,119970,119970,training set,35.306233734998386,0.9240541046019644,165.22630310058594
430,119970,119970,holdout set,39.79011950502172,0.9146988177089952,193.55892944335938
430,119970,119970,QA set,103.08861814226422,0.8406411388090678,1508818.375
431,120249,120249,training set,32.5113136372529,0.931269914668519,163.78184509277344
431,120249,120249,holdout set,50.15906980354339,0.9040929521434009,194.72674560546875
431,120249,120249,QA set,103.99265943254744,0.8400234345878873,1493387.875
432,120528,120528,training set,30.475585665088147,0.9293243830325082,162.14544677734375
432,120528,120528,holdout set,41.7585021732375,0.909564436704386,198.7538299560547
432,120528,120528,QA set,105.11205073765346,0.8389755487442017,1428287.125
433,120807,120807,training set,32.79219116969034,0.928637786390027,169.36270141601562
433,120807,120807,holdout set,40.987852995982394,0.9170393599197268,189.1920623779297
433,120807,120807,QA set,102.18829836164203,0.8473254591226578,1577946.125
434,121086,121086,training set,36.65440775966272,0.9239666647044942,171.54037475585938
434,121086,121086,holdout set,46.25749289733358,0.9074815140920691,197.68064880371094
434,121086,121086,QA set,105.81325694492887,0.8362728165728706,1618457.125
435,121365,121365,training set,32.24428093712777,0.9308359015267342,169.44325256347656
435,121365,121365,holdout set,44.42286578193307,0.9056681158836,190.287841796875
435,121365,121365,QA set,106.46573747907368,0.8397030745233809,1606737.0
436,121644,121644,training set,34.97081663343124,0.9271745886653662,167.21493530273438
436,121644,121644,holdout set,49.922701593954116,0.9037211670656689,200.14059448242188
436,121644,121644,QA set,107.87484850202289,0.8337474146059581,1502903.875
437,121923,121923,training set,34.260073615878355,0.9318866499233991,158.83584594726562
437,121923,121923,holdout set,44.114138637669384,0.9104755481239408,194.90530395507812
437,121923,121923,QA set,106.71003832135882,0.8393008070332664,1524016.25
438,122202,122202,training set,26.054092417354695,0.9350958010763861,151.83937072753906
438,122202,122202,holdout set,41.479552366770804,0.9083513577643316,194.5867462158203
438,122202,122202,QA set,104.90520313807896,0.8424654964889798,1565725.375
439,122481,122481,training set,28.13639675313607,0.9323180286446586,157.34591674804688
439,122481,122481,holdout set,36.60436343494803,0.9154312572209165,191.37741088867188
439,122481,122481,QA set,105.40506798880442,0.8402847115482603,1563512.125
440,122760,122760,training set,30.250382424797863,0.9282374203321524,162.72804260253906
440,122760,122760,holdout set,48.14331222651526,0.9060951449209824,203.56141662597656
440,122760,122760,QA set,103.17625536237443,0.8432885834148951,1438436.25
441,123039,123039,training set,32.874001911259256,0.9279128738562576,164.78738403320312
441,123039,123039,holdout set,45.797011604649015,0.908075544575695,195.52120971679688
441,123039,123039,QA set,103.72172709873745,0.842981960092272,1502641.75
442,123318,123318,training set,32.45398068195209,0.9296546359546483,164.649658203125
442,123318,123318,holdout set,44.04632597323507,0.9044355204096064,200.39402770996094
442,123318,123318,QA set,104.55903734479632,0.8430534026452474,1520330.125
443,123597,123597,training set,29.646701017394662,0.9329108580714092,165.0453338623047
443,123597,123597,holdout set,43.11225495766848,0.9144640158046968,189.11996459960938
443,123597,123597,QA set,105.14375632149833,0.8393382195915494,1492589.75
444,123876,123876,training set,31.925178760429844,0.9291989069024567,157.4683837890625
444,123876,123876,holdout set,43.839681458775885,0.9064907105348539,199.5387420654297
444,123876,123876,QA set,105.52041516985213,0.8422125343765531,1620435.375
445,124155,124155,training set,27.19122469786089,0.9341899100109003,152.37069702148438
445,124155,124155,holdout set,41.89984616544098,0.9150120243430138,192.54559326171875
445,124155,124155,QA set,103.95827702113561,0.8444885121924537,1537645.25
446,124434,124434,training set,39.61098240502179,0.9277568014804274,174.29843139648438
446,124434,124434,holdout set,45.615567290224135,0.9072825038456358,186.9436798095703
446,124434,124434,QA set,104.58546938214982,0.841399812272617,1476584.75
447,124713,124713,training set,32.29650591057725,0.9307487276964821,169.78211975097656
447,124713,124713,holdout set,48.10447401693091,0.9105447005131282,196.6726531982422
447,124713,124713,QA set,106.71288899012974,0.839143780725343,1529956.5
448,124992,124992,training set,31.03302724682726,0.933112587837968,162.62689208984375
448,124992,124992,holdout set,45.789190127979964,0.9152722924482077,196.25535583496094
448,124992,124992,QA set,104.32643563406809,0.8422806092670986,1474521.625
449,125271,125271,training set,27.332167227490572,0.9296197141520679,165.662841796875
449,125271,125271,holdout set,49.85134266517707,0.9055081516271457,193.4001007080078
449,125271,125271,QA set,104.92225701468331,0.8385820303644452,1503078.625
450,125550,125550,training set,31.98744494712446,0.9307934601092711,163.58766174316406
450,125550,125550,holdout set,42.70542149618268,0.9065559357404709,190.08795166015625
450,125550,125550,QA set,103.0417845589774,0.8431458111320224,1556758.625
451,125829,125829,training set,29.568671939894557,0.9346419029170647,155.567626953125
451,125829,125829,holdout set,44.07165517704561,0.9075608775019646,192.01499938964844
451,125829,125829,QA set,103.35716792515345,0.8451628344399588,1467012.625
452,126108,126108,training set,31.42896472197026,0.9276909992913716,168.85308837890625
452,126108,126108,holdout set,43.25539343059063,0.9080428027082235,196.6182098388672
452,126108,126108,QA set,104.56254196166992,0.8387735954352787,1533391.25
453,126387,126387,training set,32.558635164110456,0.9353979469742626,163.3284149169922
453,126387,126387,holdout set,44.25826652129763,0.9097328584757634,200.5138702392578
453,126387,126387,QA set,106.2038939339774,0.8357527213437216,1522807.125
454,126666,126666,training set,32.63740061363205,0.9319479442783631,161.65635681152344
454,126666,126666,holdout set,47.61849668365903,0.9043125838506967,198.2610321044922
454,126666,126666,QA set,103.19447599138532,0.8448828543935504,1608437.5
455,126945,126945,training set,36.30021004960872,0.9276121410657652,169.66769409179688
455,126945,126945,holdout set,42.95600806141738,0.9126803909894079,190.39755249023438
455,126945,126945,QA set,104.46924482073102,0.8410630630595344,1548335.125
456,127224,127224,training set,33.687919401563704,0.9325262751663104,164.2313232421875
456,127224,127224,holdout set,41.83361154422164,0.91592318873154,195.6234130859375
456,127224,127224,QA set,105.48612540108816,0.8394201993942261,1522537.0
457,127503,127503,training set,34.44969590427354,0.9265812047524378,167.84161376953125
457,127503,127503,holdout set,46.19241315778345,0.9085112572647631,194.13442993164062
457,127503,127503,QA set,105.38332639421736,0.8393869463886534,1453719.125
458,127782,127782,training set,27.581077065784484,0.9300346558738966,152.74609375
458,127782,127782,holdout set,46.413024426670745,0.9043740918859839,192.05258178710938
458,127782,127782,QA set,104.09099851335797,0.8386552504130771,1568202.25
459,128061,128061,training set,34.0524288432789,0.930527365359012,151.7449951171875
459,128061,128061,holdout set,44.22542816255009,0.913745803933125,184.3160400390625
459,128061,128061,QA set,104.48481750488281,0.8467970277581897,1634763.375
460,128340,128340,training set,38.185546464752406,0.9300970723270439,161.7595977783203
460,128340,128340,holdout set,46.01046940614469,0.9065835695946589,187.7716827392578
460,128340,128340,QA set,104.5836900983538,0.8424523664372309,1433059.125
461,128619,128619,training set,27.35217309196014,0.9350058260606602,156.56700134277344
461,128619,128619,holdout set,44.808805140201,0.9077255181618966,194.73526000976562
461,128619,128619,QA set,100.21440287998746,0.8489649210657392,1530494.625
462,128898,128898,training set,39.90122890897328,0.9270708897383884,160.32106018066406
462,128898,128898,holdout set,38.85403761576163,0.9160344392294064,181.67532348632812
462,128898,128898,QA set,104.71327427455358,0.8400104152304785,1491449.75
463,129177,129177,training set,29.247875572182238,0.9340867925202474,161.10862731933594
463,129177,129177,holdout set,44.60682386578992,0.9138067811145447,205.35955810546875
463,129177,129177,QA set,105.27655247279576,0.8410251225743975,1415566.375
464,129456,129456,training set,31.175800934433937,0.9314007667708211,170.15135192871094
464,129456,129456,holdout set,44.39437895268202,0.9116744690691121,189.6988067626953
464,129456,129456,QA set,103.80852563040598,0.8434855788946152,1513589.375
465,129735,129735,training set,33.97106856503524,0.9322565718903206,170.7125701904297
465,129735,129735,holdout set,43.8761401460506,0.9110479829832911,189.47410583496094
465,129735,129735,QA set,102.61073030744281,0.8465063635792051,1455630.75
466,130014,130014,training set,30.777434644754976,0.9324386387015693,167.54794311523438
466,130014,130014,holdout set,43.70999047603982,0.9109371547820047,196.79296875
466,130014,130014,QA set,102.19867270333428,0.8450916388205121,1530731.625
467,130293,130293,training set,29.88060678727925,0.9305030635441653,157.8275146484375
467,130293,130293,holdout set,45.396639509592205,0.9073463653912768,203.95831298828125
467,130293,130293,QA set,102.41424451555525,0.8423768835408345,1399715.375
468,130572,130572,training set,27.30311759293545,0.9363931709085591,152.4601593017578
468,130572,130572,holdout set,46.11041493923403,0.9095736563904211,192.97064208984375
468,130572,130572,QA set,100.89615631103514,0.8441544451883862,1349967.875
469,130851,130851,training set,28.849150851834565,0.9339569362346083,153.47683715820312
469,130851,130851,holdout set,40.96627930691466,0.9147627581260167,185.31484985351562
469,130851,130851,QA set,100.8341783796038,0.8478437215089797,1522294.5
470,131130,131130,training set,30.021158079383895,0.9325913835782558,166.14508056640625
470,131130,131130,holdout set,46.18222112049989,0.9120682770735584,187.19900512695312
470,131130,131130,QA set,103.26524189540318,0.8436848648956844,1489712.125
471,131409,131409,training set,29.711370546836406,0.9326902508037165,157.6374969482422
471,131409,131409,holdout set,42.50396465556696,0.9105058329296298,198.7841339111328
471,131409,131409,QA set,103.7883529663086,0.8448466147695269,1453787.875
472,131688,131688,training set,35.47652194974944,0.9305274566286243,164.89926147460938
472,131688,131688,holdout set,41.74708059616387,0.9126554856775329,186.96424865722656
472,131688,131688,QA set,101.1068731035505,0.8485103952033178,1536058.0
473,131967,131967,training set,30.29255130747333,0.9300024912226945,163.38934326171875
473,131967,131967,holdout set,47.214616205659695,0.9047920493176207,213.40000915527344
473,131967,131967,QA set,107.12229919433594,0.8366173271621976,1478638.875
474,132246,132246,training set,37.00089475745335,0.9275489091523923,169.20718383789062
474,132246,132246,holdout set,50.693281875923276,0.9038060764432885,192.9691619873047
474,132246,132246,QA set,102.89136341639926,0.8430239962679998,1538116.0
475,132525,132525,training set,35.00128747825511,0.9323984955553897,166.61097717285156
475,132525,132525,holdout set,38.46899227891117,0.9188028648495674,187.02151489257812
475,132525,132525,QA set,102.93736975533622,0.8460995044027056,1499075.25
476,132804,132804,training set,29.20569417066872,0.932777575799264,150.067138671875
476,132804,132804,holdout set,43.67687162186485,0.9106992207816802,199.37623596191406
476,132804,132804,QA set,104.73139136178153,0.8380870946816035,1416571.5
477,133083,133083,training set,32.409030038281344,0.9296071460703388,169.11083984375
477,133083,133083,holdout set,44.97721401543822,0.9068396203219891,194.26890563964844
477,133083,133083,QA set,103.25936944144112,0.8420686679227012,1412084.875
478,133362,133362,training set,30.019969977787696,0.9312469605938531,163.94769287109375
478,133362,133362,holdout set,44.886606622865656,0.9097926760441624,189.82577514648438
478,133362,133362,QA set,105.36161150251115,0.8365483028548104,1436387.25
479,133641,133641,training set,33.561264442745596,0.9311793557135388,161.482421875
479,133641,133641,holdout set,41.48729393945541,0.9098106857272796,183.8031768798828
479,133641,133641,QA set,104.44523075648716,0.841838926076889,1442881.875
480,133920,133920,training set,32.12357052764855,0.9285034984350204,157.139892578125
480,133920,133920,holdout set,49.757596450159326,0.8969440873770509,207.9390411376953
480,133920,133920,QA set,105.09829439435686,0.8367788365909032,1488150.875
481,134199,134199,training set,36.01947695088893,0.928887729649432,158.782470703125
481,134199,134199,holdout set,42.130145689239725,0.9136759971734136,180.37718200683594
481,134199,134199,QA set,106.83764266967773,0.8386455284697668,1509237.625
482,134478,134478,training set,30.96489300741814,0.9287816248834133,160.009521484375
482,134478,134478,holdout set,43.09134905040264,0.9082823760691099,199.58401489257812
482,134478,134478,QA set,104.123229435512,0.8430371433496475,1535799.25
483,134757,134757,training set,31.488665890763514,0.9266026144905481,161.65176391601562
483,134757,134757,holdout set,47.45212999591604,0.9081839661230333,192.54168701171875
483,134757,134757,QA set,105.56934411185128,0.8379169425794057,1511788.375
484,135036,135036,training set,29.489723109523766,0.9309337346348912,160.9182891845703
484,135036,135036,holdout set,39.73218833934516,0.9128850172855891,192.2742919921875
484,135036,135036,QA set,107.44786616734095,0.8379060924053192,1529392.5
485,135315,135315,training set,28.47006225050427,0.934162738500163,153.27499389648438
485,135315,135315,holdout set,47.17825817596167,0.910522231773939,182.21739196777344
485,135315,135315,QA set,106.75113895961216,0.8399073140961782,1574068.375
486,135594,135594,training set,30.38039119192399,0.9301075899857096,161.90701293945312
486,135594,135594,holdout set,49.15851091989316,0.9061321207555011,196.53790283203125
486,135594,135594,QA set,105.61700820922852,0.8404968913112367,1478734.125
487,135873,135873,training set,31.472621258697473,0.9300512231420726,156.67721557617188
487,135873,135873,holdout set,48.8411662876606,0.9028382728574798,201.70321655273438
487,135873,135873,QA set,105.76425770350865,0.8390836630548749,1425712.875
488,136152,136152,training set,33.3471864144085,0.9340646318742074,162.6871337890625
488,136152,136152,holdout set,44.323750439914875,0.9060735070379451,198.3290252685547
488,136152,136152,QA set,107.08664158412388,0.8385531008243561,1491623.375
489,136431,136431,training set,29.910514957271516,0.9334140215651132,154.93638610839844
489,136431,136431,holdout set,45.023864252492785,0.9115803868626244,188.8750762939453
489,136431,136431,QA set,106.72471509660994,0.8383811435529164,1580705.125
490,136710,136710,training set,34.86708452625135,0.9326009459909983,155.39321899414062
490,136710,136710,holdout set,44.07476153061725,0.9139011146617122,191.35272216796875
490,136710,136710,QA set,104.61803545270647,0.8427894668919699,1571934.0
491,136989,136989,training set,26.704285283689387,0.9334795463946648,147.984375
491,136989,136989,holdout set,43.01615057978779,0.9076140780816786,196.49497985839844
491,136989,136989,QA set,105.75270734514508,0.8412141757352012,1557058.5
492,137268,137268,training set,33.44258053356316,0.9322377031203359,164.6978302001953
492,137268,137268,holdout set,48.698025750461966,0.9095148603082635,181.8035125732422
492,137268,137268,QA set,107.37354224068778,0.8375514149665833,1554477.75
493,137547,137547,training set,37.92022655997425,0.9280391095671803,166.37579345703125
493,137547,137547,holdout set,54.360564480535686,0.9088965998380445,189.5244598388672
493,137547,137547,QA set,106.15574972970145,0.8399823733738491,1556796.25
494,137826,137826,training set,32.95639518927783,0.9287294381065294,161.5133514404297
494,137826,137826,holdout set,46.0340738077648,0.9075112854479812,192.29205322265625
494,137826,137826,QA set,104.14414324079242,0.8441286917243684,1584649.125
495,138105,138105,training set,30.7977890111506,0.9327348174992949,162.66812133789062
495,138105,138105,holdout set,45.78415359777864,0.9039048489066772,200.9497528076172
495,138105,138105,QA set,109.30908639090401,0.8324803433247975,1533345.375
496,138384,138384,training set,29.427930700127035,0.9337064943974838,150.6616668701172
496,138384,138384,holdout set,39.826738496893086,0.9128803243802395,181.30372619628906
496,138384,138384,QA set,102.54650551932198,0.8442083235297885,1553357.875
497,138663,138663,training set,30.305364698171616,0.9324476093170233,165.74832153320312
497,138663,138663,holdout set,37.780876096338034,0.9139592943829484,183.77528381347656
497,138663,138663,QA set,104.09433691842217,0.8414069307701928,1573234.75
498,138942,138942,training set,28.806882420554757,0.9332177461474203,156.13209533691406
498,138942,138942,holdout set,39.514481383608654,0.91718572715763,182.72109985351562
498,138942,138942,QA set,103.18637248447962,0.8432778971535818,1531863.625
499,139221,139221,training set,34.319340069974714,0.9254096011281945,171.43527221679688
499,139221,139221,holdout set,41.65053171990439,0.9135742515791208,187.40682983398438
499,139221,139221,QA set,107.53003965105331,0.8324990698269437,1467707.875
500,139500,139500,training set,30.200810080161318,0.9365706453099847,157.75637817382812
500,139500,139500,holdout set,36.617660061921924,0.9147511393530294,194.42999267578125
500,139500,139500,QA set,105.4019056047712,0.8434643532548631,1587492.75
501,139779,139779,training set,29.760794776142575,0.9282259953324683,158.06735229492188
501,139779,139779,holdout set,46.93508170754649,0.9066151432925835,199.62368774414062
501,139779,139779,QA set,104.19255719866072,0.8409769407340458,1470174.125
502,140058,140058,training set,32.212575261015445,0.9331309453700669,163.92562866210938
502,140058,140058,holdout set,45.919096963480115,0.9145344183780253,189.28187561035156
502,140058,140058,QA set,104.50071334838867,0.8437857202121191,1482888.875
503,140337,140337,training set,25.711665460607037,0.9345183719997294,152.02015686035156
503,140337,140337,holdout set,44.85597113519907,0.911277953942772,180.37567138671875
503,140337,140337,QA set,104.81969615391321,0.8423321800572532,1511975.5
504,140616,140616,training set,33.017876914702356,0.9278951390297152,165.45205688476562
504,140616,140616,holdout set,39.843121964950114,0.9130558168981224,198.83523559570312
504,140616,140616,QA set,107.88089970179968,0.8330602496862411,1466034.125
505,140895,140895,training set,30.15540829533711,0.9372436563717201,157.88661193847656
505,140895,140895,holdout set,45.416746558621526,0.912648428697139,185.37205505371094
505,140895,140895,QA set,106.31731850760323,0.8420527449675969,1517845.25
506,141174,141174,training set,29.14894614368677,0.9290709351771511,159.9388427734375
506,141174,141174,holdout set,46.0328383599408,0.9086635624407791,197.90480041503906
506,141174,141174,QA set,103.40034920828684,0.8414300999471119,1496132.875
507,141453,141453,training set,29.619419603026472,0.9352859554346651,158.30300903320312
507,141453,141453,holdout set,45.99328831350431,0.9090765842120163,197.03314208984375
507,141453,141453,QA set,106.39554268973214,0.8407904505729676,1488642.875
508,141732,141732,training set,35.03976487566251,0.9348425506032072,156.26295471191406
508,141732,141732,holdout set,37.67043754120823,0.9132255736039951,187.5005645751953
508,141732,141732,QA set,105.79979923793249,0.8424306149993623,1531235.5
509,142011,142011,training set,30.458283188054338,0.9328184171463363,163.6441192626953
509,142011,142011,holdout set,42.51554317685077,0.9118806586484425,191.72201538085938
509,142011,142011,QA set,106.29487882341658,0.8405681763376508,1501797.875
510,142290,142290,training set,27.986967484117486,0.9356020748382434,155.70211791992188
510,142290,142290,holdout set,39.85794916850864,0.9093716457718983,192.28082275390625
510,142290,142290,QA set,107.25570896693638,0.8358530104160309,1471193.625
511,142569,142569,training set,34.994064794969745,0.927516394178383,162.08023071289062
511,142569,142569,holdout set,38.77929732017219,0.9133179108030163,187.3341522216797
511,142569,142569,QA set,107.86638804844448,0.8358748022999082,1448390.0
512,142848,142848,training set,31.639803930651397,0.9341893862001598,160.25038146972656
512,142848,142848,holdout set,46.29153308784589,0.9049535503145307,203.49539184570312
512,142848,142848,QA set,105.38869312831335,0.8415721527167729,1490107.5
513,143127,143127,training set,34.10015973512782,0.9289496188575868,168.85206604003906
513,143127,143127,holdout set,40.36673825001344,0.9104170724749565,187.61752319335938
513,143127,143127,QA set,106.04520634242466,0.8412463963031769,1513544.625
514,143406,143406,training set,26.096746411640197,0.9354002647451125,148.00778198242188
514,143406,143406,holdout set,50.8660772186704,0.9051254835212603,194.52244567871094
514,143406,143406,QA set,105.98774119785854,0.8376872220209666,1466533.125
515,143685,143685,training set,35.88393935840577,0.9318633177317679,168.2708282470703
515,143685,143685,holdout set,44.316791359800845,0.9103584230178967,198.24977111816406
515,143685,143685,QA set,106.2803317478725,0.8379014091832298,1557082.625
516,143964,143964,training set,28.007466266921256,0.9368802234530449,149.5064239501953
516,143964,143964,holdout set,47.092966987751424,0.9093207761179656,189.7394561767578
516,143964,143964,QA set,107.34968403407504,0.8380023517778942,1571722.125
517,144243,144243,training set,30.582583749477635,0.9288014715421014,173.0931854248047
517,144243,144243,holdout set,44.07563661597669,0.9056301835225895,209.20542907714844
517,144243,144243,QA set,108.47987147739954,0.8305184628282275,1549824.0
518,144522,144522,training set,32.89850701391697,0.9330765248741955,162.79446411132812
518,144522,144522,holdout set,43.08760678675026,0.9119888711720705,193.93069458007812
518,144522,144522,QA set,107.24272646222796,0.8379165934664863,1587587.75
519,144801,144801,training set,32.87434672797099,0.9298960568848997,159.55735778808594
519,144801,144801,holdout set,47.9385614732746,0.9071569811785594,197.152587890625
519,144801,144801,QA set,105.4530530657087,0.8383738952023643,1471640.875
520,145080,145080,training set,34.17265986138955,0.9331856504431926,153.1525115966797
520,145080,145080,holdout set,43.99013343406841,0.9133382361615077,193.7565460205078
520,145080,145080,QA set,107.74331883021765,0.8366478340966361,1529417.625
521,145359,145359,training set,30.7943547796458,0.9312610718770884,162.98757934570312
521,145359,145359,holdout set,40.36977638164535,0.9151926885242574,179.8229522705078
521,145359,145359,QA set,105.51359176635742,0.8373699486255646,1485568.125
522,145638,145638,training set,29.33916882937774,0.9377871259930544,151.6304168701172
522,145638,145638,holdout set,44.03768845507875,0.9067085745045915,177.83912658691406
522,145638,145638,QA set,107.55814470563615,0.8367930161101478,1496703.125
523,145917,145917,training set,26.400219432543963,0.9349938841187395,154.04029846191406
523,145917,145917,holdout set,46.10932673653588,0.9100054302252829,199.15042114257812
523,145917,145917,QA set,106.29276439121791,0.8360774964094162,1455848.125
524,146196,146196,training set,31.779248274164274,0.9323875161935575,159.96380615234375
524,146196,146196,holdout set,46.68441719096154,0.9087762011331506,195.47227478027344
524,146196,146196,QA set,107.47415706089565,0.8354266030447823,1517560.875
525,146475,146475,training set,29.117862238315865,0.935787090449594,150.16537475585938
525,146475,146475,holdout set,44.23096881038509,0.9105554220150225,192.77212524414062
525,146475,146475,QA set,104.79691859654017,0.839616847889764,1512993.5
526,146754,146754,training set,35.73614869557787,0.9247041584458202,174.13075256347656
526,146754,146754,holdout set,43.08370799198747,0.9130974624422379,181.35110473632812
526,146754,146754,QA set,105.9497239249093,0.8387343968663897,1602697.25
527,147033,147033,training set,29.261160103196744,0.9327210838673636,160.8756866455078
527,147033,147033,holdout set,48.60342514957301,0.9075970231206156,195.8782501220703
527,147033,147033,QA set,106.37394387381418,0.8418573928730829,1630798.5
528,147312,147312,training set,30.98840876459144,0.9333844900829718,160.37538146972656
528,147312,147312,holdout set,49.42017428041436,0.9052743564825505,199.02392578125
528,147312,147312,QA set,105.69822692871094,0.8392113979373659,1577606.625
529,147591,147591,training set,39.71780182735529,0.9346671084640548,161.6259765625
529,147591,147591,holdout set,41.70738434919622,0.909713560831733,190.74349975585938
529,147591,147591,QA set,101.96866062709265,0.846155407173293,1583359.375
530,147870,147870,training set,34.095788012607954,0.9303699662850704,155.36114501953125
530,147870,147870,holdout set,48.499158163089305,0.9079283258179203,194.7165985107422
530,147870,147870,QA set,101.7506719316755,0.8465305417776108,1476942.875
531,148149,148149,training set,31.083248330513015,0.9367431207792833,152.85911560058594
531,148149,148149,holdout set,39.93175478698686,0.9155624742852524,182.6747283935547
531,148149,148149,QA set,105.08340072631836,0.8412097586052758,1608688.125
532,148428,148428,training set,30.443131887586787,0.9312877516495064,162.58314514160156
