epoch,batch_step,example_num,eval_split,MSE,SSIM,CUSTOM
400,223200,223200,training set,82.02868100907654,0.7567995992030774,354.56536865234375
400,223200,223200,holdout set,84.2045986680314,0.7655593196213886,368.369384765625
400,223200,223200,QA set,155.61185237339564,0.7434561422892979,1935832.5
401,223758,223758,training set,88.86483163456433,0.7459195298033592,354.1110534667969
401,223758,223758,holdout set,80.01393252622802,0.7582615205210459,357.99542236328125
401,223758,223758,QA set,159.4523457118443,0.7352137054715837,1878861.625
402,224316,224316,training set,86.2530605494976,0.7545865891515859,357.2137145996094
402,224316,224316,holdout set,81.48731900466373,0.7640017268531665,368.80255126953125
402,224316,224316,QA set,159.80568368094308,0.7291879228183201,1830157.375
403,224874,224874,training set,82.91339208884165,0.7392932089496753,347.88555908203125
403,224874,224874,holdout set,83.1921289623715,0.7594127043157641,357.5931701660156
403,224874,224874,QA set,157.04242597307478,0.7295909779412406,1797854.375
404,225432,225432,training set,83.86574503523298,0.7437082484284474,364.15777587890625
404,225432,225432,holdout set,80.0167974405922,0.7468071919975046,360.5406188964844
404,225432,225432,QA set,155.26561519077848,0.7370955262865339,1871551.75
405,225990,225990,training set,78.76169266412035,0.7641146577261679,350.3695373535156
405,225990,225990,holdout set,80.63865635538241,0.7737983680854086,362.661865234375
405,225990,225990,QA set,152.02736445835657,0.7491177405629839,2007142.125
406,226548,226548,training set,74.53207067400217,0.7657528979216295,352.8777770996094
406,226548,226548,holdout set,78.67933521606028,0.765441491992533,354.90838623046875
406,226548,226548,QA set,153.95245579310824,0.7355883887835911,1862703.375
407,227106,227106,training set,80.56112440046854,0.7497160732418706,350.6819763183594
407,227106,227106,holdout set,77.13605463464046,0.7579057152033783,356.35699462890625
407,227106,227106,QA set,157.32608468191964,0.7277499607631138,1814069.375
408,227664,227664,training set,80.89830587623874,0.7470106675027637,357.9347839355469
408,227664,227664,holdout set,82.28371011110721,0.7549330944748363,364.823486328125
408,227664,227664,QA set,155.78988756452287,0.7273035304886953,1848612.625
409,228222,228222,training set,76.17365945866914,0.7546292816114146,357.43353271484375
409,228222,228222,holdout set,76.40073609811952,0.762620330129721,365.42864990234375
409,228222,228222,QA set,156.7068372453962,0.731819544519697,1821577.75
410,228780,228780,training set,73.5688630703371,0.7575702006652136,337.50323486328125
410,228780,228780,holdout set,84.01441257560509,0.7602232984681905,366.90240478515625
410,228780,228780,QA set,154.4832491193499,0.7394513402666364,1890874.625
411,229338,229338,training set,81.13719056069385,0.7578823368930898,357.86810302734375
411,229338,229338,holdout set,79.32355600356823,0.7687163477748982,372.7079772949219
411,229338,229338,QA set,154.8407636369978,0.7377591303416662,1902050.75
412,229896,229896,training set,83.4231122653,0.7545830195267627,366.74798583984375
412,229896,229896,holdout set,77.2855689037242,0.7689664524405089,368.6943664550781
412,229896,229896,QA set,153.02057429722376,0.7380602955818176,1861757.5
413,230454,230454,training set,89.80264375469415,0.7552293400403869,370.7677001953125
413,230454,230454,holdout set,79.19375992048299,0.7688224153316696,373.11798095703125
413,230454,230454,QA set,150.8240672520229,0.7477072732789176,1990253.75
414,231012,231012,training set,84.45523068355396,0.7593386944281519,357.6566162109375
414,231012,231012,holdout set,80.98287526570493,0.7682772843618295,368.32672119140625
414,231012,231012,QA set,150.64332144601002,0.7457788160869054,2011240.125
415,231570,231570,training set,78.96075586910592,0.7601921610221325,362.08013916015625
415,231570,231570,holdout set,82.0748394394177,0.7635838485293789,370.6722412109375
415,231570,231570,QA set,156.03521728515625,0.7356607403073993,1914022.875
416,232128,232128,training set,86.84225660050288,0.7422211988014169,363.1187438964844
416,232128,232128,holdout set,85.48269597860053,0.7510306216609024,369.7821960449219
416,232128,232128,QA set,159.09138815743583,0.7192784888403757,1801911.0
417,232686,232686,training set,91.16081378166564,0.7533570346495253,363.25616455078125
417,232686,232686,holdout set,84.91897227006848,0.7608014351426391,363.09515380859375
417,232686,232686,QA set,158.26855686732702,0.7328839812959944,1899570.625
418,233244,233244,training set,77.76490543154068,0.7642855402446003,359.5568542480469
418,233244,233244,holdout set,77.13888543128269,0.7737540891503158,369.8492736816406
418,233244,233244,QA set,156.61751229422433,0.7363189543996538,1968755.5
419,233802,233802,training set,83.07620863686316,0.7537238822114887,365.34210205078125
419,233802,233802,holdout set,77.92584677768173,0.7695557220358751,372.7638854980469
419,233802,233802,QA set,155.00739615304127,0.7318189144134521,1891506.5
420,234360,234360,training set,84.80740653868997,0.7580857161374297,364.80645751953125
420,234360,234360,holdout set,82.28669173549861,0.7718442377517931,363.95220947265625
420,234360,234360,QA set,159.1507808140346,0.7288205453327724,1887612.0
421,234918,234918,training set,78.4376218393445,0.7609866750353831,371.5910339355469
421,234918,234918,holdout set,81.04579437733628,0.7653075818634534,377.0483703613281
421,234918,234918,QA set,158.69314575195312,0.7351688742637634,1905851.875
422,235476,235476,training set,80.26188448700123,0.7554157458616828,363.28790283203125
422,235476,235476,holdout set,82.51627273589838,0.7624892037783866,372.9374694824219
422,235476,235476,QA set,159.12954711914062,0.7351326601845878,1959010.25
423,236034,236034,training set,86.57572573260404,0.7621047761676891,366.4931335449219
423,236034,236034,holdout set,79.04932545305928,0.7705713681862107,379.6900634765625
423,236034,236034,QA set,159.48780495779857,0.7345025198800224,1889300.75
424,236592,236592,training set,85.23329746886156,0.7572216684056912,366.900390625
424,236592,236592,holdout set,84.7184184078942,0.7589072454902634,372.2622375488281
424,236592,236592,QA set,156.11832536969865,0.7383185965674264,1971694.0
425,237150,237150,training set,92.29332148935646,0.7512665889080381,379.07373046875
425,237150,237150,holdout set,86.50798971141921,0.7583803753841494,375.56689453125
425,237150,237150,QA set,158.75044904436385,0.7300545658384051,1875272.375
426,237708,237708,training set,85.70580193743808,0.7484214009728021,367.36114501953125
426,237708,237708,holdout set,86.64164234866621,0.760403387786937,378.8420715332031
426,237708,237708,QA set,158.458614894322,0.7346619027001516,1987669.0
427,238266,238266,training set,83.7231386899366,0.7513676468970516,375.509521484375
427,238266,238266,holdout set,82.21031055576168,0.7611667943965585,377.48394775390625
427,238266,238266,QA set,154.6711186000279,0.7373162848608835,1999808.0
428,238824,238824,training set,88.62790296901949,0.7489626244459942,370.1651916503906
428,238824,238824,holdout set,82.7962363078259,0.7542706919484772,376.3665771484375
428,238824,238824,QA set,158.26770891462056,0.7303716370037623,1885703.875
429,239382,239382,training set,88.37771647388581,0.7521585891481664,376.8017883300781
429,239382,239382,holdout set,78.50263427363825,0.7618782941026438,373.4931335449219
429,239382,239382,QA set,155.584351675851,0.7368945479393004,1927511.25
430,239940,239940,training set,84.49978395795915,0.762856662102422,356.8426818847656
430,239940,239940,holdout set,76.30563203978818,0.7664714898091916,359.5475769042969
430,239940,239940,QA set,158.1933277675084,0.7301946367536272,1810329.875
431,240498,240498,training set,85.86738281720318,0.736349693412194,359.4062194824219
431,240498,240498,holdout set,82.47157681552926,0.7461170821079577,371.5606384277344
431,240498,240498,QA set,157.34647042410714,0.7296795334134782,1800569.875
432,241056,241056,training set,81.4447781466879,0.7503197760197509,359.6407470703125
432,241056,241056,holdout set,82.23126134867198,0.7572331897827098,367.19671630859375
432,241056,241056,QA set,159.61127144949776,0.7226472752434867,1840592.875
433,241614,241614,training set,86.77951231924817,0.7663817151515104,371.96343994140625
433,241614,241614,holdout set,86.81074933049968,0.7707845304939838,365.2733459472656
433,241614,241614,QA set,155.09768676757812,0.7485768113817487,2161010.5
434,242172,242172,training set,83.54725623736158,0.7643832799694792,358.202392578125
434,242172,242172,holdout set,81.69173906790093,0.777975014232652,373.1711730957031
434,242172,242172,QA set,158.3223114013672,0.7415815336363656,1958514.75
435,242730,242730,training set,84.89528992713895,0.7457693414871756,365.17059326171875
435,242730,242730,holdout set,81.58040374072152,0.7577367961239361,371.09912109375
435,242730,242730,QA set,158.0900432041713,0.7427456549235754,1984645.875
436,243288,243288,training set,85.5703950484749,0.7674320476835419,353.37164306640625
436,243288,243288,holdout set,76.63811315293424,0.7779107989626937,362.68133544921875
436,243288,243288,QA set,158.53113119942802,0.7439008610589163,2041980.375
437,243846,243846,training set,87.00496513739927,0.7598519778948685,359.9169616699219
437,243846,243846,holdout set,83.38190833613044,0.7740859710138466,369.3651428222656
437,243846,243846,QA set,157.24252864292689,0.7424144915172032,2007817.5
438,244404,244404,training set,79.62612361484207,0.7621471527781978,362.5948181152344
438,244404,244404,holdout set,87.06342025147751,0.7727577092482534,370.05029296875
438,244404,244404,QA set,158.6728254045759,0.7466819371495927,2089473.375
439,244962,244962,training set,81.4276819099905,0.758593453989306,359.0546875
439,244962,244962,holdout set,89.09922782611102,0.758511140000337,375.52545166015625
439,244962,244962,QA set,155.48560224260603,0.7441833445004055,2003942.375
440,245520,245520,training set,87.35846195789054,0.7563006826749188,355.2560119628906
440,245520,245520,holdout set,81.09726924425922,0.7634717245455249,362.94647216796875
440,245520,245520,QA set,157.03084455217635,0.7324797511100769,1883643.125
441,246078,246078,training set,86.17754425504245,0.7398662898413022,371.2605285644531
441,246078,246078,holdout set,86.09499698801665,0.7486237804187112,370.842041015625
441,246078,246078,QA set,157.30128043038502,0.7335362434387207,1890859.5
442,246636,246636,training set,91.28197543762508,0.7346664207179856,358.382080078125
442,246636,246636,holdout set,78.9335917023709,0.746933155489387,367.1151123046875
442,246636,246636,QA set,153.91012682233537,0.7310783692768642,1872213.25
443,247194,247194,training set,85.12551430275198,0.7478438328944321,364.86151123046875
443,247194,247194,holdout set,84.32734362393967,0.7580737575808598,371.6305236816406
443,247194,247194,QA set,156.76470184326172,0.7371627347809929,1943610.875
444,247752,247752,training set,92.22171492921188,0.7471375944769534,372.53375244140625
444,247752,247752,holdout set,89.36132487375289,0.7603360237117158,384.2328796386719
444,247752,247752,QA set,159.41345541817802,0.7417106713567461,2062579.875
445,248310,248310,training set,92.99537702457746,0.7362293594269431,371.74749755859375
445,248310,248310,holdout set,82.7477427534177,0.7475687807018403,369.80389404296875
445,248310,248310,QA set,161.85033089773995,0.7291302766118731,1884211.625
446,248868,248868,training set,92.46935588412452,0.7398979420395335,367.1385498046875
446,248868,248868,holdout set,85.51998037507292,0.747458041561913,373.73846435546875
446,248868,248868,QA set,155.42854200090682,0.7333737356322153,1960319.375
447,249426,249426,training set,81.44184055621736,0.7534187348319392,360.6798400878906
447,249426,249426,holdout set,84.43716104471241,0.7526767445451696,366.625732421875
447,249426,249426,QA set,155.32753208705358,0.7349872248513359,1939805.75
448,249984,249984,training set,93.05252092925366,0.7330053305195179,371.9671630859375
448,249984,249984,holdout set,85.84571666683769,0.7470100945902232,374.8124084472656
448,249984,249984,QA set,157.17551095145092,0.7319665551185608,1926096.75
449,250542,250542,training set,91.51137176936027,0.7513439871436276,360.8150939941406
449,250542,250542,holdout set,84.38985929329647,0.7599178347663837,369.30487060546875
449,250542,250542,QA set,155.6702325003488,0.7310876079968043,1927647.125
450,251100,251100,training set,85.07647000160068,0.736263151624371,357.6703186035156
450,251100,251100,holdout set,84.08322740602307,0.7476085908419918,373.6796875
450,251100,251100,QA set,156.54742867606026,0.7249257394245693,1820958.875
451,251658,251658,training set,84.43994292151183,0.7562260902159323,364.25897216796875
451,251658,251658,holdout set,79.84216727368766,0.7693676751950989,369.46978759765625
451,251658,251658,QA set,156.38576725551061,0.7353283252034868,1998980.125
452,252216,252216,training set,87.50493931135861,0.7439592512664603,355.21240234375
452,252216,252216,holdout set,80.57940440921811,0.7692373968384345,358.48388671875
452,252216,252216,QA set,154.9202444893973,0.7330498269626073,1991498.375
453,252774,252774,training set,91.2426732336171,0.754805428943655,368.4521484375
453,252774,252774,holdout set,83.569007987855,0.7609201945160748,366.3107604980469
453,252774,252774,QA set,153.81367928641183,0.7412188564028059,2026715.875
454,253332,253332,training set,84.60891034686938,0.7547256585894502,361.0328369140625
454,253332,253332,holdout set,80.71034156472888,0.7649180898970371,376.6039123535156
454,253332,253332,QA set,153.8863318307059,0.7408994606563024,1945539.125
455,253890,253890,training set,84.62297518033301,0.7385505459751585,362.31005859375
455,253890,253890,holdout set,85.42377108504297,0.7459833902576065,368.949951171875
455,253890,253890,QA set,158.07896968296595,0.7255078724452427,1820751.375
456,254448,254448,training set,93.8955588270328,0.7527462226462376,371.2791748046875
456,254448,254448,holdout set,85.03069050476188,0.756219678252819,371.42279052734375
456,254448,254448,QA set,157.3656245640346,0.7361072642462595,1989064.375
457,255006,255006,training set,86.61722437059507,0.7445135139823833,353.58990478515625
457,255006,255006,holdout set,85.4668534481898,0.7493079277664947,380.56005859375
457,255006,255006,QA set,150.39083644321985,0.7535081250326974,2121580.5
458,255564,255564,training set,86.57609765953384,0.7365149804791145,375.1654052734375
458,255564,255564,holdout set,87.5197474132292,0.7409388258638501,382.12432861328125
458,255564,255564,QA set,158.73073141915458,0.7241072995322091,1857699.375
459,256122,256122,training set,87.6399375909823,0.7418690438389604,363.60272216796875
459,256122,256122,holdout set,86.66029041365255,0.7504511938786891,375.73480224609375
459,256122,256122,QA set,154.83511352539062,0.7370376672063556,1938396.125
460,256680,256680,training set,88.14347762352554,0.7342452062775919,370.7865905761719
460,256680,256680,holdout set,86.0176950392779,0.7385225049638393,376.4015808105469
460,256680,256680,QA set,165.36050415039062,0.7053487726620266,1736951.0
461,257238,257238,training set,89.0656420494197,0.7337790300371125,365.7413635253906
461,257238,257238,holdout set,86.20844795857556,0.7386304409701552,375.4551086425781
461,257238,257238,QA set,160.3079616001674,0.7109603115490505,1736556.375
462,257796,257796,training set,84.44586976408027,0.7464432486340229,367.95611572265625
462,257796,257796,holdout set,89.92943262029439,0.7487897700229951,372.5309143066406
462,257796,257796,QA set,160.00704084123885,0.7153751679829189,1800348.875
463,258354,258354,training set,93.33756887086201,0.7419891533027112,359.1237487792969
463,258354,258354,holdout set,87.91706297761993,0.7542145945244556,378.1416320800781
463,258354,258354,QA set,155.67949458530973,0.7345536947250366,1977072.0
464,258912,258912,training set,93.7481777058565,0.7377879589603253,371.9599304199219
464,258912,258912,holdout set,93.92044942680513,0.7389545544101566,378.5220947265625
464,258912,258912,QA set,160.08360072544644,0.7312970416886465,1882391.25
465,259470,259470,training set,88.51408986584283,0.7513416011279332,377.4029541015625
465,259470,259470,holdout set,92.38097080937587,0.7563383484666701,381.39990234375
465,259470,259470,QA set,157.85692378452848,0.7368504915918622,2000127.875
466,260028,260028,training set,86.82577267778106,0.734062783065383,357.9285583496094
466,260028,260028,holdout set,86.03644948772853,0.7456315972194716,370.6886291503906
466,260028,260028,QA set,158.64120701381137,0.7234465139252799,1782145.125
467,260586,260586,training set,82.45065042749047,0.733434603893329,369.1831359863281
467,260586,260586,holdout set,88.84900628530886,0.7511224864683754,378.47381591796875
467,260586,260586,QA set,160.00865064348494,0.7194110836301532,1833735.75
468,261144,261144,training set,85.13682941556908,0.7397112064027169,378.591064453125
468,261144,261144,holdout set,91.1607886904676,0.7467256707859633,376.6732177734375
468,261144,261144,QA set,159.175053187779,0.7234202027320861,1833059.875
469,261702,261702,training set,88.22923931456171,0.7363718292726844,362.837158203125
469,261702,261702,holdout set,91.11274158826564,0.7363534063551924,380.023193359375
469,261702,261702,QA set,158.28276824951172,0.7268444640295846,1905722.875
470,262260,262260,training set,93.4384197575855,0.7318990396652225,365.7921142578125
470,262260,262260,holdout set,86.94421928643715,0.7454862169943226,371.52630615234375
470,262260,262260,QA set,158.19003186907085,0.722333380154201,1807319.875
471,262818,262818,training set,85.99329647002742,0.7335247464015993,368.10064697265625
471,262818,262818,holdout set,84.34519164377707,0.7431822592152457,373.5577087402344
471,262818,262818,QA set,160.29049137660434,0.7202999080930437,1761194.75
472,263376,263376,training set,88.96892339293845,0.7429775625751063,367.4421691894531
472,263376,263376,holdout set,81.61657253809972,0.7634512105214526,372.4776611328125
472,263376,263376,QA set,157.9414618355887,0.7297063980783736,1928208.625
473,263934,263934,training set,85.02239327307325,0.7515181912494882,371.90277099609375
473,263934,263934,holdout set,85.29077255458105,0.7601293835541583,380.293212890625
473,263934,263934,QA set,158.2725056239537,0.7316632100514002,1955037.5
474,264492,264492,training set,90.46709968545474,0.7380734274483984,361.1477966308594
474,264492,264492,holdout set,86.30941725670709,0.7493021216141642,370.9819030761719
474,264492,264492,QA set,160.08555385044644,0.7202522669519698,1772066.75
475,265050,265050,training set,95.14255381119438,0.7187403397401795,371.6850891113281
475,265050,265050,holdout set,89.76121399807744,0.7322827894440707,372.37371826171875
475,265050,265050,QA set,164.82139805385043,0.6993608900478908,1726174.625
476,265608,265608,training set,102.28194423258537,0.7342252632915915,371.6194152832031
476,265608,265608,holdout set,89.03285006809165,0.7406518252100796,375.11944580078125
476,265608,265608,QA set,160.38723100934712,0.7327892439705985,1927154.375
477,266166,266166,training set,91.64570849214215,0.737140434954199,373.44891357421875
477,266166,266166,holdout set,83.3300920347101,0.7518283436293132,371.7963562011719
477,266166,266166,QA set,160.51792471749442,0.7202755553381784,1867194.75
478,266724,266724,training set,94.01274184253998,0.748050513509952,356.21685791015625
478,266724,266724,holdout set,88.49398248805664,0.7562137872009771,374.9921569824219
478,266724,266724,QA set,159.6531699044364,0.7254300202642169,1830195.0
479,267282,267282,training set,92.15072757657617,0.7493332840149378,368.28802490234375
479,267282,267282,holdout set,87.30495314014843,0.7573996227674797,375.12396240234375
479,267282,267282,QA set,160.46749223981584,0.7220010587147304,1864475.375
480,267840,267840,training set,88.8597153921146,0.7408608088480833,360.114990234375
480,267840,267840,holdout set,81.81313664151821,0.7491288710552908,363.9210205078125
480,267840,267840,QA set,160.6121063232422,0.7237039038113185,1878038.0
481,268398,268398,training set,89.6120043626288,0.7567804005357175,370.96661376953125
481,268398,268398,holdout set,88.64810089371167,0.7619477578737133,372.14453125
481,268398,268398,QA set,158.78702327183314,0.732923218182155,1958782.125
482,268956,268956,training set,89.93742588488385,0.7456874988965865,367.2308349609375
482,268956,268956,holdout set,87.85795735905413,0.7507629495921719,369.1427001953125
482,268956,268956,QA set,157.63089861188615,0.7283084051949636,1862124.625
483,269514,269514,training set,100.15090923395474,0.7469459037092747,369.4082336425781
483,269514,269514,holdout set,97.65009626932442,0.7546316475127242,383.8101501464844
483,269514,269514,QA set,158.78990609305248,0.7384877460343496,1990486.125
484,270072,270072,training set,85.79586637328612,0.7500753652711865,350.6270446777344
484,270072,270072,holdout set,82.70653583394596,0.7566417652888049,363.2535705566406
484,270072,270072,QA set,156.47383880615234,0.7355745179312569,1924917.125
485,270630,270630,training set,88.62590833805734,0.7448832696718455,369.67559814453125
485,270630,270630,holdout set,80.25212106548133,0.7497180277605366,361.35638427734375
485,270630,270630,QA set,155.240355355399,0.7392508132117136,2003444.25
486,271188,271188,training set,92.14172098442214,0.7455270592508896,373.61993408203125
486,271188,271188,holdout set,87.79302989749704,0.7573503213789081,376.4388427734375
486,271188,271188,QA set,156.4479293823242,0.7339571629251752,1963148.125
487,271746,271746,training set,91.30353267467581,0.7358808261851664,357.0880126953125
487,271746,271746,holdout set,87.5616446727654,0.7423992302537954,370.4688415527344
487,271746,271746,QA set,158.73360552106584,0.730712047645024,1905236.5
488,272304,272304,training set,93.65542123047635,0.7478140286766575,370.8088073730469
488,272304,272304,holdout set,90.75548847788014,0.7562849556998117,381.1637878417969
488,272304,272304,QA set,158.7269984654018,0.7384306873594012,2040103.375
489,272862,272862,training set,98.8752266052179,0.733564098865827,367.2161560058594
489,272862,272862,holdout set,96.0435099999304,0.7525638973784226,377.9840087890625
489,272862,272862,QA set,159.58724212646484,0.7320282459259033,1894848.375
490,273420,273420,training set,91.02929290942848,0.7336436882324051,365.71624755859375
490,273420,273420,holdout set,90.65634354762733,0.7478251348002232,372.3873291015625
490,273420,273420,QA set,160.0229982648577,0.7285120827811105,1878947.375
491,273978,273978,training set,95.40737938089296,0.7468246528114832,368.8835144042969
491,273978,273978,holdout set,93.50286457198672,0.7537537425378105,379.7725830078125
491,273978,273978,QA set,155.65731266566686,0.7410955088479179,2022728.75
492,274536,274536,training set,95.49216739484109,0.7467151475284481,373.7448425292969
492,274536,274536,holdout set,88.26346005348023,0.7580371455369459,376.18804931640625
492,274536,274536,QA set,156.25898960658483,0.7423456992421832,2016734.875
493,275094,275094,training set,95.87777836504392,0.7417345461981313,369.9600830078125
493,275094,275094,holdout set,94.41933700931258,0.7492680014147481,379.95111083984375
493,275094,275094,QA set,155.08757781982422,0.7487704072679792,2084841.0
494,275652,275652,training set,87.10523223085329,0.7507707256427238,359.33953857421875
494,275652,275652,holdout set,89.45340726809809,0.7552107906594756,375.3921203613281
494,275652,275652,QA set,155.6407034737723,0.744946266923632,2036467.75
495,276210,276210,training set,89.55109870474553,0.7520607074620784,355.79437255859375
495,276210,276210,holdout set,88.06083175772801,0.7584904518371332,365.6182861328125
495,276210,276210,QA set,155.23252977643693,0.7412016902651105,1988966.5
496,276768,276768,training set,91.30502788571175,0.7499136255946723,360.5530700683594
496,276768,276768,holdout set,86.49776950880187,0.7574634412048908,362.5713195800781
496,276768,276768,QA set,158.34510476248607,0.7397739206041608,1934545.25
497,277326,277326,training set,93.9430086389184,0.7321461039427959,368.6531066894531
497,277326,277326,holdout set,91.79824900178937,0.7422480945897405,377.1497802734375
497,277326,277326,QA set,158.59632437569755,0.7301732216562543,1868543.5
498,277884,277884,training set,92.80808794905897,0.7510943250163109,364.8602600097656
498,277884,277884,holdout set,82.66885013552383,0.7637504683443694,371.83697509765625
498,277884,277884,QA set,157.8814054216657,0.7463958178247725,2059967.0
499,278442,278442,training set,92.97720477636904,0.7500413948619098,362.8634948730469
499,278442,278442,holdout set,90.51943030650727,0.7558063233482244,378.78887939453125
499,278442,278442,QA set,149.96726880754744,0.754467214856829,2127326.75
500,279000,279000,training set,96.31499499833444,0.7343975216972467,360.6538391113281
500,279000,279000,holdout set,93.30719811958261,0.7363100598013261,375.7213439941406
500,279000,279000,QA set,157.54408373151506,0.7390105383736747,2022618.75
501,279558,279558,training set,99.91716334479861,0.7462247644180025,349.2389221191406
501,279558,279558,holdout set,88.18175641982816,0.7580615093902452,367.1265563964844
501,279558,279558,QA set,153.91359274727958,0.7506000995635986,2096772.25
502,280116,280116,training set,92.713174750912,0.7482998010891606,359.77972412109375
502,280116,280116,holdout set,92.403741719143,0.7610895039542811,370.52777099609375
502,280116,280116,QA set,155.12913404192244,0.7499300496918814,2119402.0
503,280674,280674,training set,92.15306926972698,0.733497288205399,363.222412109375
503,280674,280674,holdout set,88.03220076765865,0.7392129846193711,370.2129211425781
503,280674,280674,QA set,158.7750037057059,0.7324084298951286,1900343.0
504,281232,281232,training set,104.66683525196277,0.741879536282795,369.5055236816406
504,281232,281232,holdout set,93.0008766586543,0.7568093798799964,377.7854309082031
504,281232,281232,QA set,153.9101573399135,0.7477902259145465,2061226.25
505,281790,281790,training set,88.34711950132623,0.7477831710002647,357.8306884765625
505,281790,281790,holdout set,88.5027369383024,0.7554701956869394,372.0184326171875
505,281790,281790,QA set,156.63482230050224,0.7426563671657017,1992596.125
506,282348,282348,training set,89.2594437005464,0.747556884882215,359.41961669921875
506,282348,282348,holdout set,88.00960617739474,0.7535342581031728,374.5852966308594
506,282348,282348,QA set,155.90304892403736,0.735692160470145,1894133.5
507,282906,282906,training set,99.45378702325979,0.7391744560954976,371.57452392578125
507,282906,282906,holdout set,89.04757072310895,0.7529442362429108,374.0335388183594
507,282906,282906,QA set,158.60951450892856,0.7364324842180525,1873345.375
508,283464,283464,training set,95.68838784075342,0.7395514271483989,373.79144287109375
508,283464,283464,holdout set,87.09932413406204,0.7482658629196521,374.44134521484375
508,283464,283464,QA set,154.2524632045201,0.7355237773486546,1847992.375
509,284022,284022,training set,92.50987132417504,0.7344588376581669,359.9818115234375
509,284022,284022,holdout set,86.55529452569317,0.7514628129792982,380.6399230957031
509,284022,284022,QA set,155.2340970720564,0.7334204060690743,1896531.375
510,284580,284580,training set,89.44309765449725,0.7446041135517589,365.50531005859375
510,284580,284580,holdout set,91.6640578568913,0.7490914108821016,375.8819274902344
510,284580,284580,QA set,154.50072261265345,0.7368190373693195,1883545.25
511,285138,285138,training set,96.68440451496281,0.7449779351009056,382.4784240722656
511,285138,285138,holdout set,87.54478348552948,0.7505316031820257,376.4921875
511,285138,285138,QA set,154.7112372262137,0.749785099710737,2061573.125
512,285696,285696,training set,92.83395434281556,0.7525085428860621,364.74005126953125
512,285696,285696,holdout set,93.65561425528722,0.7556185715511674,388.336669921875
512,285696,285696,QA set,153.09620884486608,0.752564821924482,2070931.0
513,286254,286254,training set,87.25946968200151,0.7455298113054596,367.7032775878906
513,286254,286254,holdout set,99.20588472438976,0.7558318415030953,386.81231689453125
513,286254,286254,QA set,153.2896216256278,0.7536020193781172,2161284.0
514,286812,286812,training set,98.83754323143512,0.7466420091986947,378.08160400390625
514,286812,286812,holdout set,97.97998439590447,0.7538280226326606,385.0429382324219
514,286812,286812,QA set,154.38998413085935,0.7560167993818011,2166699.25
515,287370,287370,training set,95.23215625155717,0.7388402247452177,377.0602111816406
515,287370,287370,holdout set,93.12216488807462,0.7467642346782668,389.7948303222656
515,287370,287370,QA set,153.13246481759208,0.7469184398651123,1964365.0
516,287928,287928,training set,92.53218705148902,0.7436618750507478,364.16143798828125
516,287928,287928,holdout set,87.31939787126612,0.7496152306885051,374.88848876953125
516,287928,287928,QA set,157.12499019077845,0.7434380565370834,1940858.125
517,288486,288486,training set,89.76845810783561,0.7393507003835111,366.13983154296875
517,288486,288486,holdout set,95.9607611236861,0.7501049425191013,389.0897521972656
517,288486,288486,QA set,153.752558026995,0.7422786014420646,1909426.25
518,289044,289044,training set,92.55808622622862,0.7435247295488807,363.1273498535156
518,289044,289044,holdout set,94.08271676185541,0.7522667550001643,382.9874572753906
518,289044,289044,QA set,151.30462428501676,0.7524451783725193,2080378.75
519,289602,289602,training set,102.49068789475132,0.7375781530754466,380.96929931640625
519,289602,289602,holdout set,91.00061807315797,0.7436358710438071,379.8116149902344
519,289602,289602,QA set,153.02105821881977,0.7515113779476711,2103281.5
520,290160,290160,training set,104.95378813683055,0.7541101700589934,376.18756103515625
520,290160,290160,holdout set,91.06513438530965,0.7604989150349866,374.66412353515625
520,290160,290160,QA set,156.1896209716797,0.7521462355341231,2090701.625
521,290718,290718,training set,99.41273790851119,0.7411415986134671,373.8155212402344
521,290718,290718,holdout set,90.62520781508647,0.7545917164788989,388.178955078125
521,290718,290718,QA set,153.72723824637276,0.7515725663730075,2092958.125
522,291276,291276,training set,91.59655568917515,0.7452021209164741,358.9461975097656
522,291276,291276,holdout set,92.87632994697196,0.7492455517967755,377.80010986328125
522,291276,291276,QA set,154.6382315499442,0.7473434891019549,1997989.125
523,291834,291834,training set,99.01927792630158,0.749771673908981,387.0200500488281
523,291834,291834,holdout set,85.51180099806515,0.7529176714815549,372.3605651855469
523,291834,291834,QA set,157.2527062552316,0.7453647681644985,2038321.375
524,292392,292392,training set,85.41174410533858,0.7437942226570158,359.3826904296875
524,292392,292392,holdout set,90.80549938196782,0.757582197940792,374.14190673828125
524,292392,292392,QA set,153.67758178710935,0.7441962787083217,2000123.375
525,292950,292950,training set,91.85186207509832,0.7583090389525751,366.1894226074219
525,292950,292950,holdout set,88.02258038357832,0.767266271817789,367.9586181640625
525,292950,292950,QA set,155.08328465053015,0.7465213877814156,1970812.0
526,293508,293508,training set,91.53972572577186,0.7462233079386351,364.13726806640625
526,293508,293508,holdout set,92.78428275836632,0.7511406188496039,382.93658447265625
526,293508,293508,QA set,155.22401973179407,0.7453921607562474,1974359.75
527,294066,294066,training set,89.96426470414735,0.757407051823975,376.384765625
527,294066,294066,holdout set,83.15877183922566,0.7647432915437093,379.6922302246094
527,294066,294066,QA set,152.8299800327846,0.7538268651281085,2078616.375
528,294624,294624,training set,90.93293231059215,0.7424932452122448,367.4502258300781
528,294624,294624,holdout set,88.96474308997858,0.7461741788756626,369.5315856933594
