epoch,batch_step,example_num,eval_split,MSE,SSIM,CUSTOM
413,230454,230454,training set,32.06622961675748,0.921935704362113,172.12184143066406
413,230454,230454,holdout set,41.292639282532036,0.9074717796756886,199.45556640625
413,230454,230454,QA set,96.09132875714984,0.8558294028043747,1565592.125
414,231012,231012,training set,37.50263894721866,0.9147322667413391,189.79898071289062
414,231012,231012,holdout set,50.07146292831749,0.9017153177992441,213.2602996826172
414,231012,231012,QA set,94.23895917619978,0.8533754242318018,1571808.75
415,231570,231570,training set,39.9748857812956,0.9067858912749216,183.67674255371094
415,231570,231570,holdout set,48.10209977044724,0.8902315822779201,220.87368774414062
415,231570,231570,QA set,103.09241540091378,0.8243724405765533,1448518.75
416,232128,232128,training set,38.94171726703644,0.917628487397451,180.47714233398438
416,232128,232128,holdout set,46.643071920378134,0.899757260165643,207.97219848632812
416,232128,232128,QA set,95.58479854038784,0.849728130868503,1551752.875
417,232686,232686,training set,36.102911638095975,0.9233940802514553,191.84515380859375
417,232686,232686,holdout set,50.77208495559171,0.8957581603899598,212.7702178955078
417,232686,232686,QA set,96.88196509225028,0.8560757530587061,1557168.75
418,233244,233244,training set,34.47915844572708,0.9265630532754585,184.43064880371094
418,233244,233244,holdout set,46.35742368781939,0.9000000719097443,209.41937255859375
418,233244,233244,QA set,100.61222457885742,0.8341591358184814,1453776.625
419,233802,233802,training set,38.65529426536523,0.9186658041435294,187.5341796875
419,233802,233802,holdout set,37.96678355196491,0.9067544353893027,201.68435668945312
419,233802,233802,QA set,100.44435228620257,0.8399510362318584,1511915.75
420,234360,234360,training set,37.58115604822524,0.9173407162888907,189.64532470703125
420,234360,234360,holdout set,49.1430648828391,0.8985551228979602,206.7641143798828
420,234360,234360,QA set,97.36954443795341,0.8485580853053503,1602571.5
421,234918,234918,training set,41.298769432120025,0.9121779837878421,193.95355224609375
421,234918,234918,holdout set,45.115294305142015,0.9021835104213096,208.36981201171875
421,234918,234918,QA set,101.37180273873466,0.8451301881245205,1542135.375
422,235476,235476,training set,29.88231563125737,0.9193258488376159,173.038330078125
422,235476,235476,holdout set,44.723477981984615,0.903117424051743,211.2567901611328
422,235476,235476,QA set,100.62640707833427,0.8395064558301653,1460886.625
423,236034,236034,training set,34.01087693730369,0.9223659546114504,182.60183715820312
423,236034,236034,holdout set,47.902067514602095,0.8991265062941238,217.01095581054688
423,236034,236034,QA set,96.93100684029716,0.855545312166214,1549846.0
424,236592,236592,training set,38.64978788164444,0.9123286529793404,195.89801025390625
424,236592,236592,holdout set,46.749337256420404,0.9029411420924589,204.4319610595703
424,236592,236592,QA set,100.57504980904716,0.8447218473468509,1527946.375
425,237150,237150,training set,39.36917629279196,0.9173017990542576,174.13401794433594
425,237150,237150,holdout set,51.08728761319071,0.8989677398349158,204.47886657714844
425,237150,237150,QA set,100.22097287859236,0.8472267921481813,1528079.5
426,237708,237708,training set,36.99826111632865,0.9229731998639181,179.24087524414062
426,237708,237708,holdout set,47.069044505245984,0.8949930924572982,215.8418731689453
426,237708,237708,QA set,99.973566872733,0.8477021370615277,1558807.625
427,238266,238266,training set,37.87381311960053,0.9185385005548596,180.52037048339844
427,238266,238266,holdout set,40.29452150547877,0.9075849341461435,210.2567138671875
427,238266,238266,QA set,98.46910640171596,0.8482487010104316,1508214.75
428,238824,238824,training set,35.317973747616634,0.917241093411576,178.0108642578125
428,238824,238824,holdout set,43.8015748988837,0.8974331943900324,219.98333740234375
428,238824,238824,QA set,97.00764410836355,0.8460150361061096,1477194.25
429,239382,239382,training set,34.59175805770792,0.9230618727160618,170.81422424316406
429,239382,239382,holdout set,38.221434546634555,0.911292522563599,197.13232421875
429,239382,239382,QA set,97.38285500662666,0.8482285844428199,1448058.25
430,239940,239940,training set,38.77257133659441,0.9130597162875347,191.62603759765625
430,239940,239940,holdout set,39.90360647579655,0.8966274170234101,207.86668395996094
430,239940,239940,QA set,98.80692945207869,0.841997557452747,1447563.125
431,240498,240498,training set,37.844516925280914,0.920817417325452,186.1622314453125
431,240498,240498,holdout set,40.14331826148555,0.9065672373399138,199.46401977539062
431,240498,240498,QA set,98.21471078055245,0.8446485038314547,1488867.875
432,241056,241056,training set,33.10156519594602,0.923471360525582,171.69366455078125
432,241056,241056,holdout set,53.66924906335771,0.898250216501765,221.765869140625
432,241056,241056,QA set,99.28086253574918,0.8407793875251498,1478735.125
433,241614,241614,training set,33.408633146900684,0.9200228390982375,175.259521484375
433,241614,241614,holdout set,45.79764426732436,0.8981260442524217,208.93325805664062
433,241614,241614,QA set,98.97396196637834,0.8405241370201111,1431725.375
434,242172,242172,training set,40.570734007284045,0.9205563119030558,184.99337768554688
434,242172,242172,holdout set,42.20140118943527,0.9043899174430408,206.38433837890625
434,242172,242172,QA set,99.26859664916992,0.8419677125556129,1432399.25
435,242730,242730,training set,38.45359103567898,0.9156888604047708,192.80813598632812
435,242730,242730,holdout set,45.41859830589965,0.9010514526744373,209.67379760742188
435,242730,242730,QA set,101.78439603533064,0.8325697949954441,1400267.0
436,243288,243288,training set,34.98650311282836,0.9230232617119327,176.3828887939453
436,243288,243288,holdout set,46.964897816069424,0.9008527171681635,207.76358032226562
436,243288,243288,QA set,96.99220330374581,0.8486902607338769,1605714.625
437,243846,243846,training set,35.351470009889454,0.9233460065443069,177.8220672607422
437,243846,243846,holdout set,41.592114387545735,0.9046560371643864,212.544921875
437,243846,243846,QA set,99.89632034301759,0.8464426760162626,1530401.5
438,244404,244404,training set,37.53108173329383,0.9212130504311062,183.90469360351562
438,244404,244404,holdout set,42.53874868573621,0.9082338953739963,209.4126739501953
438,244404,244404,QA set,98.39656393868583,0.8470415558133806,1489550.625
439,244962,244962,training set,37.213837505551055,0.918956583365798,176.48312377929688
439,244962,244962,holdout set,44.945558020146564,0.8994416022324003,208.00743103027344
439,244962,244962,QA set,101.14100646972655,0.8449748924800329,1536164.375
440,245520,245520,training set,37.017691595479846,0.9167490885592997,194.48959350585938
440,245520,245520,holdout set,47.12364205857739,0.9008734302478842,220.21788024902344
440,245520,245520,QA set,96.96115602765765,0.8529617509671621,1504516.625
441,246078,246078,training set,34.17540857422864,0.9175917431130074,185.82513427734375
441,246078,246078,holdout set,48.29304560087621,0.8986666759592481,218.4832000732422
441,246078,246078,QA set,100.92413711547852,0.8386641315051488,1490071.125
442,246636,246636,training set,31.75544962962158,0.9232479622587562,183.7616424560547
442,246636,246636,holdout set,49.85249088681303,0.8951841930975206,203.0724334716797
442,246636,246636,QA set,102.05024719238281,0.8378746339253016,1379992.5
443,247194,247194,training set,39.32004028232768,0.9183141788234934,183.12774658203125
443,247194,247194,holdout set,47.56668961420655,0.897737494262401,205.05169677734375
443,247194,247194,QA set,97.12245668683735,0.8510218134948186,1565334.625
444,247752,247752,training set,40.612910061725415,0.9134593985509127,186.46139526367188
444,247752,247752,holdout set,51.98741921549663,0.8954055089270696,219.05238342285156
444,247752,247752,QA set,101.00808116367885,0.8444562384060452,1460239.75
445,248310,248310,training set,33.94745424366556,0.9228889842052013,182.82679748535156
445,248310,248310,holdout set,39.124862402677536,0.9031225973885739,197.79872131347656
445,248310,248310,QA set,101.39193453107562,0.8341985600335258,1423902.625
446,248868,248868,training set,36.251007625833154,0.9214533348567784,176.01797485351562
446,248868,248868,holdout set,45.611268683103845,0.9080349152791314,195.65130615234375
446,248868,248868,QA set,99.73404203142438,0.8422595070941108,1436033.0
447,249426,249426,training set,35.198054746259004,0.9185052093234845,185.0368194580078
447,249426,249426,holdout set,43.382909116800874,0.9058973788633011,208.7664337158203
447,249426,249426,QA set,98.37766810825893,0.8459280920880182,1455537.25
448,249984,249984,training set,35.958118153968826,0.908941450790735,187.4949951171875
448,249984,249984,holdout set,40.66438866965473,0.892802482645493,209.0671844482422
448,249984,249984,QA set,105.07146181379046,0.8180117947714669,1294143.75
449,250542,250542,training set,37.41592109669,0.91631284536561,190.34072875976562
449,250542,250542,holdout set,42.02579287532717,0.9010709061985835,205.95550537109375
449,250542,250542,QA set,101.04150826590403,0.8377323959554944,1472803.625
450,251100,251100,training set,35.235706506995484,0.9145049798535183,184.03570556640625
450,251100,251100,holdout set,42.72234785882756,0.9011725946329534,207.3873748779297
450,251100,251100,QA set,100.79206466674803,0.8380269195352282,1548443.875
451,251658,251658,training set,33.001465933863074,0.9234734751516953,175.89549255371094
451,251658,251658,holdout set,41.66770232701674,0.9036220665439032,190.27627563476562
451,251658,251658,QA set,99.55874034336635,0.8490949784006392,1566815.375
452,252216,252216,training set,33.31678990687942,0.9209685263922438,178.33108520507812
452,252216,252216,holdout set,50.126797766424716,0.898134994902648,212.353271484375
452,252216,252216,QA set,98.74007415771484,0.8481373297316688,1509569.75
453,252774,252774,training set,34.32862255489454,0.9236306626698934,188.31195068359375
453,252774,252774,holdout set,47.97013173624873,0.9006702231126837,213.28143310546875
453,252774,252774,QA set,99.61778804234096,0.8468319539512907,1514547.75
454,253332,253332,training set,35.57778121007141,0.9231181318173185,186.16127014160156
454,253332,253332,holdout set,51.250612216535956,0.9015960521646775,216.2208709716797
454,253332,253332,QA set,99.56685147966657,0.8488152261291231,1552221.5
455,253890,253890,training set,33.36185452481732,0.9240011841757223,174.36676025390625
455,253890,253890,holdout set,50.1505163628608,0.9006693412957247,209.5096893310547
455,253890,253890,QA set,95.12494604928153,0.8482416080577033,1519653.625
456,254448,254448,training set,39.93444534094306,0.9178845686838031,186.08103942871094
456,254448,254448,holdout set,52.159015788231045,0.8983961348421872,207.12033081054688
456,254448,254448,QA set,96.53709520612443,0.8518755968127931,1559454.875
457,255006,255006,training set,30.426032959483564,0.923265905235894,176.0794219970703
457,255006,255006,holdout set,50.52274386771023,0.8954332777066156,225.7238311767578
457,255006,255006,QA set,99.2245488848005,0.8470567422253745,1507715.25
458,255564,255564,training set,35.647657324327156,0.9211496423813514,180.59771728515625
458,255564,255564,holdout set,48.19558098167181,0.8921122305328026,217.29501342773438
458,255564,255564,QA set,100.69547762189592,0.8355167635849544,1404747.875
459,256122,256122,training set,33.584973142948,0.9229322915198281,168.16586303710938
459,256122,256122,holdout set,43.87818788993172,0.8985211178951431,207.9030303955078
459,256122,256122,QA set,100.62591770717076,0.8410043248108455,1479439.625
460,256680,256680,training set,34.51758968364447,0.9236315810121596,182.51666259765625
460,256680,256680,holdout set,47.16292811813764,0.8980315626249649,215.580810546875
460,256680,256680,QA set,101.29204995291572,0.8353571040289742,1405858.875
461,257238,257238,training set,36.98700244136853,0.9172960120486096,190.89410400390625
461,257238,257238,holdout set,44.27658043149859,0.8977917316369712,213.78228759765625
461,257238,257238,QA set,100.4645505632673,0.8426937652485713,1510512.5
462,257796,257796,training set,39.25710190017708,0.9173443469917402,187.70370483398438
462,257796,257796,holdout set,45.02634745207615,0.9036768816877156,213.49166870117188
462,257796,257796,QA set,101.73540006365094,0.8389334167752946,1513614.625
463,258354,258354,training set,33.486439057509415,0.9202010337612592,187.77871704101562
463,258354,258354,holdout set,49.744772591395304,0.8970460173441097,216.3529052734375
463,258354,258354,QA set,101.39089311872209,0.840204038790294,1476413.75
464,258912,258912,training set,38.57384748151526,0.9187289897818118,181.12469482421875
464,258912,258912,holdout set,43.6213038158603,0.9012193322996609,209.4595947265625
464,258912,258912,QA set,100.86827686854771,0.8370329269341059,1533398.375
465,259470,259470,training set,37.34708601888269,0.919061238411814,181.04122924804688
465,259470,259470,holdout set,48.060336919967085,0.9015734539134428,209.3151397705078
465,259470,259470,QA set,102.83462578909739,0.8295479587146214,1409646.75
466,260028,260028,training set,38.12597073568031,0.9150198663701303,178.5052947998047
466,260028,260028,holdout set,42.00850440654904,0.9105156863224693,195.27088928222656
466,260028,260028,QA set,98.67894472394673,0.8411049544811249,1503721.75
467,260586,260586,training set,30.89367844024673,0.9222929351963103,172.96327209472656
467,260586,260586,holdout set,44.35305933607742,0.9036956107593141,205.40078735351562
467,260586,260586,QA set,98.8007823399135,0.8503712947879519,1584591.875
468,261144,261144,training set,35.06087894923985,0.9218733616871759,185.95980834960938
468,261144,261144,holdout set,44.203709706664085,0.9042748031788506,199.8268280029297
468,261144,261144,QA set,99.45982851300921,0.8441472266401564,1572027.875
469,261702,261702,training set,36.752680422738194,0.9206381452968344,182.59698486328125
469,261702,261702,holdout set,51.3353827544488,0.8986087674275041,210.725341796875
469,261702,261702,QA set,99.41281291416713,0.8442069994551795,1500596.25
470,262260,262260,training set,39.789960477966815,0.9165538771776482,192.4534912109375
470,262260,262260,holdout set,47.36714949272573,0.8924111975356936,215.34933471679688
470,262260,262260,QA set,103.83380889892578,0.8241593241691589,1451135.5
471,262818,262818,training set,36.902376980986446,0.9211663854075596,177.1992645263672
471,262818,262818,holdout set,50.25941007537767,0.8955728793516755,215.47268676757812
471,262818,262818,QA set,97.98827634538922,0.8460074812173842,1587763.125
472,263376,263376,training set,35.64857690152712,0.9234129406977445,183.5944061279297
472,263376,263376,holdout set,49.90773824322969,0.896325327194063,210.03761291503906
472,263376,263376,QA set,100.91095842633928,0.8444539904594421,1624496.625
473,263934,263934,training set,29.091126568615437,0.9116748453961918,192.58840942382812
473,263934,263934,holdout set,45.39910503895953,0.8937121370690875,219.9588165283203
473,263934,263934,QA set,104.9235452924456,0.8170118587357658,1434773.625
474,264492,264492,training set,34.554128081246745,0.9217771191615611,186.77235412597656
474,264492,264492,holdout set,50.05559910531156,0.8991360625368543,218.8023681640625
474,264492,264492,QA set,99.42143903459821,0.8433848725897926,1561154.625
475,265050,265050,training set,35.08474462397862,0.9203149513923563,177.26368713378906
475,265050,265050,holdout set,43.07114823209122,0.9009585195453838,203.92861938476562
475,265050,265050,QA set,99.63235909598214,0.8417965663330895,1525816.25
476,265608,265608,training set,38.844243065454066,0.9174449722631834,189.2894287109375
476,265608,265608,holdout set,47.136385693913326,0.903445451229345,210.1095428466797
476,265608,265608,QA set,99.93175343104771,0.8425445152180535,1525532.0
477,266166,266166,training set,37.19545021094382,0.9203650066629052,180.25640869140625
477,266166,266166,holdout set,44.36790165025741,0.8993415436707437,221.78240966796875
477,266166,266166,QA set,100.33253479003906,0.8428545743227005,1517398.0
478,266724,266724,training set,35.08746914297808,0.9241861409973353,169.85992431640625
478,266724,266724,holdout set,48.40958489663899,0.895035516587086,213.6157989501953
478,266724,266724,QA set,98.9660884312221,0.8402763200657708,1437784.875
479,267282,267282,training set,33.95593897940125,0.9285062836133875,170.68795776367188
479,267282,267282,holdout set,40.501448941999115,0.9012611855287105,201.15597534179688
479,267282,267282,QA set,103.13384028843471,0.8360658969197954,1513688.875
480,267840,267840,training set,38.894225479569286,0.9189884226652794,180.1738739013672
480,267840,267840,holdout set,43.035306160803884,0.9021923340042122,196.3488006591797
480,267840,267840,QA set,100.9066445486886,0.8420611023902893,1414746.375
481,268398,268398,training set,38.48124627023935,0.9175489400804508,177.20556640625
481,268398,268398,holdout set,50.17257023998536,0.9008432528353296,208.75584411621094
481,268398,268398,QA set,95.57451847621374,0.8568835450070243,1517822.625
482,268956,268956,training set,35.276553979871096,0.9222215629415587,176.63433837890625
482,268956,268956,holdout set,43.991436949465424,0.9023602073721122,194.02024841308594
482,268956,268956,QA set,98.52289962768553,0.8441802987030573,1477532.25
483,269514,269514,training set,34.56883647060022,0.9216820435249247,179.46058654785156
483,269514,269514,holdout set,46.04456971306354,0.905397869006265,205.7091064453125
483,269514,269514,QA set,94.71000562395368,0.8530252448150091,1541707.0
484,270072,270072,training set,33.445834630634636,0.9255724953836761,173.74986267089844
484,270072,270072,holdout set,40.84445072733797,0.8973493543453515,209.99966430664062
484,270072,270072,QA set,100.19198499407088,0.8422381047691617,1478662.875
485,270630,270630,training set,41.39264106657356,0.9182038028375246,184.9279022216797
485,270630,270630,holdout set,49.07360611483455,0.9023274497012608,210.37924194335938
485,270630,270630,QA set,96.8611215863909,0.8498269553695406,1482196.125
486,271188,271188,training set,32.3836518782191,0.9242309854598716,182.327880859375
486,271188,271188,holdout set,45.07434317423031,0.8993120368104428,206.98837280273438
486,271188,271188,QA set,98.5243067060198,0.8431145463671004,1577398.25
487,271746,271746,training set,30.747879872331396,0.9227265858207829,178.22647094726562
487,271746,271746,holdout set,44.362953444360755,0.9035838995478116,204.50567626953125
487,271746,271746,QA set,101.44223512922014,0.8343066040958675,1560289.75
488,272304,272304,training set,39.50005986355245,0.9211264886544086,194.93820190429688
488,272304,272304,holdout set,46.27613014518283,0.9001876351539977,202.4231414794922
488,272304,272304,QA set,100.88516998291016,0.8376635951655252,1537513.75
489,272862,272862,training set,42.140437653288245,0.9171981412509922,204.14352416992188
489,272862,272862,holdout set,40.45681994827464,0.9054987125564367,203.78958129882812
489,272862,272862,QA set,99.9159333365304,0.8388371446302958,1475322.0
490,273420,273420,training set,36.05035874340683,0.9197462960146368,178.54449462890625
490,273420,273420,holdout set,47.07680215314031,0.9014597479836084,203.10696411132812
490,273420,273420,QA set,96.52997589111327,0.8475051437105451,1480122.625
491,273978,273978,training set,32.35082880454138,0.9248402279918082,178.62844848632812
491,273978,273978,holdout set,35.96363342553377,0.9093540160683915,205.0532989501953
491,273978,273978,QA set,99.5831184387207,0.8433986433914731,1471674.0
492,274536,274536,training set,37.51205685315654,0.9180288315983489,188.47821044921875
492,274536,274536,holdout set,46.84365585865453,0.899261340207886,213.63095092773438
492,274536,274536,QA set,100.00692694527763,0.8438588614974702,1464102.5
493,275094,275094,training set,31.332252882886678,0.9189540607039817,173.92831420898438
493,275094,275094,holdout set,45.71070308657363,0.9012661466840655,205.34124755859375
493,275094,275094,QA set,101.07554353986467,0.836552375129291,1423187.0
494,275652,275652,training set,33.16392790735699,0.9184120849240571,194.05572509765625
494,275652,275652,holdout set,40.20801775204018,0.9020989154232666,215.05978393554688
494,275652,275652,QA set,101.51133237566268,0.8370965804372514,1447527.5
495,276210,276210,training set,33.258296612184495,0.9235824588686228,172.3695068359375
495,276210,276210,holdout set,47.426619534846395,0.8943125334335491,212.5286102294922
495,276210,276210,QA set,101.06222697666715,0.836867385676929,1475572.5
496,276768,276768,training set,27.696260137483478,0.9304212423739955,164.5899658203125
496,276768,276768,holdout set,52.199839036911726,0.9026737130479887,200.21951293945312
496,276768,276768,QA set,101.77624075753347,0.8407074106591088,1475867.75
497,277326,277326,training set,35.21748669492081,0.9174746805801988,177.7119598388672
497,277326,277326,holdout set,39.58551863115281,0.9023859865847044,206.1169891357422
497,277326,277326,QA set,102.14767783028739,0.8389950011457716,1566126.75
498,277884,277884,training set,27.986170878168195,0.9276108547346666,170.0513916015625
498,277884,277884,holdout set,44.27798729110509,0.9039262574515305,208.43907165527344
498,277884,277884,QA set,98.30807168143137,0.8475292516606194,1562788.0
499,278442,278442,training set,32.7584643708542,0.9162404352682643,176.76141357421875
499,278442,278442,holdout set,47.81722636311315,0.8959116286569042,210.59994506835938
499,278442,278442,QA set,103.25585501534599,0.8367223058428084,1556742.125
500,279000,279000,training set,31.265548085444607,0.9259540612692945,184.11685180664062
500,279000,279000,holdout set,49.69264404242858,0.9005120759247802,214.82102966308594
500,279000,279000,QA set,99.82340730939593,0.8460313656500407,1546380.5
501,279558,279558,training set,39.057882874971256,0.9126265908998903,193.703369140625
501,279558,279558,holdout set,46.59987162519246,0.9053275260957889,205.7210693359375
501,279558,279558,QA set,99.3133659362793,0.8438016921281815,1574229.625
502,280116,280116,training set,34.10032143839635,0.9236077677924186,187.45574951171875
502,280116,280116,holdout set,43.283377275802195,0.9038945997599512,209.83206176757812
502,280116,280116,QA set,99.10597446986607,0.8470488169363567,1635071.75
503,280674,280674,training set,29.5598992719315,0.9222481445176527,183.31689453125
503,280674,280674,holdout set,39.25666946917772,0.9109162033419125,208.15902709960938
503,280674,280674,QA set,98.29881068638393,0.8397653549909593,1628672.75
504,281232,281232,training set,38.26077466434799,0.9165361661580391,175.84048461914062
504,281232,281232,holdout set,43.52675670199096,0.9055582396686077,201.8414764404297
504,281232,281232,QA set,98.63125174386161,0.8472772538661957,1601001.0
505,281790,281790,training set,33.3159714397043,0.9217458879575133,181.25074768066406
505,281790,281790,holdout set,44.800244758836925,0.9006067834561691,207.2830352783203
505,281790,281790,QA set,103.52223696027482,0.8316473748002733,1545121.0
506,282348,282348,training set,35.24432245735079,0.9182867397321388,189.3191680908203
506,282348,282348,holdout set,53.446593635482714,0.8927057126129512,212.73565673828125
506,282348,282348,QA set,100.32235717773436,0.8411671285118376,1517043.625
507,282906,282906,training set,32.8888112406712,0.9132514923694544,181.6141357421875
507,282906,282906,holdout set,49.9065473661758,0.8993768781656399,210.77780151367188
507,282906,282906,QA set,104.47728402273995,0.8255262821912766,1479681.875
508,283464,283464,training set,37.45513120293617,0.9215221696649678,184.5164794921875
508,283464,283464,holdout set,46.467590579530224,0.905085762264207,201.58062744140625
508,283464,283464,QA set,96.26716232299806,0.8489016954387938,1532885.0
509,284022,284022,training set,34.380244865547866,0.9209505086473655,175.29055786132812
509,284022,284022,holdout set,51.90648265276104,0.892492760613095,220.32493591308594
509,284022,284022,QA set,98.71430151803152,0.8452344749655043,1571583.625
510,284580,284580,training set,38.69906818727031,0.915405509993434,194.98367309570312
510,284580,284580,holdout set,44.29040267737582,0.900344715337269,208.83026123046875
510,284580,284580,QA set,98.39766529628209,0.8471133943114962,1520615.375
511,285138,285138,training set,36.00628885207698,0.9210807125200517,188.74346923828125
511,285138,285138,holdout set,42.01341349363793,0.9031016635126434,204.79019165039062
511,285138,285138,QA set,97.71187046595982,0.8469443385090147,1556618.75
512,285696,285696,training set,39.112067837500945,0.9163062951411121,190.12449645996094
512,285696,285696,holdout set,46.557503203861415,0.8988461301196367,203.8414764404297
512,285696,285696,QA set,101.92799050467356,0.8314163344247001,1469571.5
513,286254,286254,training set,34.50344381167088,0.9185954546555877,179.1247100830078
513,286254,286254,holdout set,49.26868670945987,0.901841689075809,211.1646270751953
513,286254,286254,QA set,99.84271349225725,0.8449516700846809,1584945.875
514,286812,286812,training set,35.38813186227344,0.9208943055709824,176.958984375
514,286812,286812,holdout set,46.773341617546976,0.9002241419511847,207.66598510742188
514,286812,286812,QA set,100.39728546142578,0.8366436191967556,1461715.875
515,287370,287370,training set,35.19033676804975,0.9223380897892639,179.1834716796875
515,287370,287370,holdout set,36.31181642122101,0.9110149720218033,181.6031494140625
515,287370,287370,QA set,98.02078029087612,0.8467271860156741,1524150.625
516,287928,287928,training set,37.8417449449189,0.9218300647335127,186.10107421875
516,287928,287928,holdout set,48.18683800008148,0.9015465045231394,199.26773071289062
516,287928,287928,QA set,99.7897415161133,0.8410056786877769,1451318.625
517,288486,288486,training set,32.654479913879186,0.9223621111013927,173.29006958007812
517,288486,288486,holdout set,49.933699186425656,0.8996645269799046,212.83670043945312
517,288486,288486,QA set,102.24029105050224,0.8355377039739063,1469137.125
518,289044,289044,training set,31.412211061106063,0.9224701973143965,172.4124755859375
518,289044,289044,holdout set,46.20500556565821,0.8973743941169232,195.949951171875
518,289044,289044,QA set,100.77254486083986,0.8369128853082657,1472695.5
519,289602,289602,training set,37.061757594347,0.9197831592173316,180.15011596679688
519,289602,289602,holdout set,43.48122837394476,0.904210643726401,201.39727783203125
519,289602,289602,QA set,101.30580357142857,0.8389333699430739,1539813.625
520,290160,290160,training set,37.370792699744925,0.9212386813596822,178.6743927001953
520,290160,290160,holdout set,43.58142102975398,0.900806210556766,210.12478637695312
520,290160,290160,QA set,102.00310134887694,0.834460939679827,1496091.0
521,290718,290718,training set,35.668125161435455,0.9148584082868183,180.04931640625
521,290718,290718,holdout set,45.722972384188324,0.8975400559866102,207.43075561523438
521,290718,290718,QA set,99.25277655465263,0.8466125641550336,1550345.875
522,291276,291276,training set,31.26870286220219,0.9222366776084527,170.5140838623047
522,291276,291276,holdout set,51.569916042964906,0.8942315400927328,212.77435302734375
522,291276,291276,QA set,100.36053630283901,0.8351142087153025,1431661.0
523,291834,291834,training set,40.658187756314874,0.9180673825903796,189.14541625976562
523,291834,291834,holdout set,50.782294016797096,0.8993752347887494,204.9880828857422
523,291834,291834,QA set,98.54870877947126,0.8461548749889647,1533119.5
524,292392,292392,training set,31.499859747942537,0.9196076925145462,176.10150146484375
524,292392,292392,holdout set,45.35253034206107,0.9059524743934162,209.589599609375
524,292392,292392,QA set,99.53615025111608,0.8475167048828942,1539373.0
525,292950,292950,training set,30.346621226519346,0.9265159499482252,183.480712890625
525,292950,292950,holdout set,48.220507187303156,0.8984615784720518,221.96109008789062
525,292950,292950,QA set,103.3558224269322,0.8411925094468253,1468960.625
526,293508,293508,training set,31.227248090784997,0.9239775706082582,174.357666015625
526,293508,293508,holdout set,37.46915592253208,0.906825489946641,204.5926513671875
526,293508,293508,QA set,102.3090809413365,0.8400517702102661,1439618.875
527,294066,294066,training set,33.06642729300074,0.9253103558439761,171.6640625
527,294066,294066,holdout set,38.59951905859634,0.9046757548348978,197.19203186035156
527,294066,294066,QA set,102.1770373753139,0.8394621270043509,1435564.125
528,294624,294624,training set,29.860925348242745,0.9232891229912639,171.05227661132812
528,294624,294624,holdout set,44.58541123615578,0.9000707730883732,210.96917724609375
528,294624,294624,QA set,99.85082953316825,0.8458821539367949,1493344.875
529,295182,295182,training set,35.19242261990439,0.926288247195771,174.22634887695312
529,295182,295182,holdout set,50.01879850728437,0.9015022894600406,205.9468536376953
529,295182,295182,QA set,101.95615441458565,0.8389747249228614,1522983.5
530,295740,295740,training set,39.01645723497495,0.9207149980356917,181.76876831054688
530,295740,295740,holdout set,43.5272017060779,0.905377688119188,207.48171997070312
530,295740,295740,QA set,101.30276707240513,0.843807971903256,1585594.75
531,296298,296298,training set,44.37714435951784,0.9133057601866312,188.1157684326172
531,296298,296298,holdout set,52.58092449151445,0.9009985997690819,207.44061279296875
531,296298,296298,QA set,105.60748182024275,0.8352035028593879,1491581.625
532,296856,296856,training set,35.60503090498969,0.9190687923692167,186.26126098632812
532,296856,296856,holdout set,43.69676853506826,0.8994137097615749,206.1236572265625
532,296856,296856,QA set,101.15501676286969,0.8379090087754386,1475089.875
533,297414,297414,training set,35.644859462743625,0.9247063185321167,183.97174072265625
533,297414,297414,holdout set,46.05562725663185,0.8973124430631287,211.97586059570312
533,297414,297414,QA set,104.47947529384066,0.8353324553796223,1499151.25
534,297972,297972,training set,39.213824944221415,0.9189732385566458,182.53042602539062
534,297972,297972,holdout set,47.674747724086046,0.9019870156771503,215.74435424804688
534,297972,297972,QA set,102.63738414219448,0.8405862110001701,1567303.5
535,298530,298530,training set,34.02255648560822,0.9286925712949596,172.476806640625
535,298530,298530,holdout set,42.69694583537057,0.9029322795540793,200.86061096191406
535,298530,298530,QA set,102.33542796543666,0.8405313747269767,1533624.25
536,299088,299088,training set,31.511013445910066,0.9301710392464884,170.82546997070312
536,299088,299088,holdout set,47.334194152615964,0.9022303590900265,212.39190673828125
536,299088,299088,QA set,100.84598868233817,0.8452444779021399,1609283.625
537,299646,299646,training set,33.55569757986814,0.9278055567410775,173.93594360351562
537,299646,299646,holdout set,42.04565214854665,0.9037132463417947,197.98031616210938
537,299646,299646,QA set,102.8816648210798,0.836703434586525,1569455.25
538,300204,300204,training set,38.235645085573196,0.9189187053707428,190.20120239257812
538,300204,300204,holdout set,51.76654725288972,0.8996868651011027,216.38613891601562
538,300204,300204,QA set,100.70786884852818,0.8421720606940133,1561369.625
539,300762,300762,training set,38.390151262283325,0.916296320152469,186.65542602539062
539,300762,300762,holdout set,42.63375823246315,0.9061682268511504,203.22711181640625
539,300762,300762,QA set,101.68861389160156,0.8386907407215665,1535257.5
540,301320,301320,training set,35.921307490207255,0.9191047954373062,180.82252502441406
540,301320,301320,holdout set,39.874881284777075,0.9032827894552611,200.1502227783203
540,301320,301320,QA set,97.62872314453125,0.84490604698658,1568502.25
541,301878,301878,training set,27.999431071570143,0.9284836723236367,169.25714111328125
541,301878,301878,holdout set,45.16902486560866,0.9031505066668615,195.80636596679688
