epoch,batch_step,example_num,eval_split,MSE,SSIM,CUSTOM
407,113553,113553,training set,37.91359696779409,0.9120432993368013,196.13858032226562
407,113553,113553,holdout set,46.251432497112546,0.9002744850731688,220.955322265625
407,113553,113553,QA set,99.487487248012,0.8541094298873629,1423372.25
408,113832,113832,training set,40.201639348000754,0.9143816416763002,192.6395263671875
408,113832,113832,holdout set,46.38469473662553,0.9020575632166583,214.365478515625
408,113832,113832,QA set,100.64751325334821,0.8559225457055228,1511571.875
409,114111,114111,training set,38.801989521525684,0.9165616030222736,192.12794494628906
409,114111,114111,holdout set,45.18283713731216,0.9054866426595254,216.56436157226562
409,114111,114111,QA set,97.84971618652344,0.8624524261270251,1542241.875
410,114390,114390,training set,39.41457990845083,0.9129441612167284,195.94985961914062
410,114390,114390,holdout set,44.40216614611563,0.9055576598184416,210.12904357910156
410,114390,114390,QA set,92.90288543701172,0.8667946479150227,1395355.75
411,114669,114669,training set,39.20882234402234,0.9146467769605806,199.23086547851562
411,114669,114669,holdout set,44.61497915799919,0.9037061239941977,219.1156463623047
411,114669,114669,QA set,98.38278089250838,0.8617633410862514,1482137.875
412,114948,114948,training set,39.894515503561706,0.9165551602636697,193.73117065429688
412,114948,114948,holdout set,44.078792221902404,0.9068795703351498,213.470947265625
412,114948,114948,QA set,96.60102462768556,0.8617887943983078,1504937.875
413,115227,115227,training set,41.26897317467956,0.9152406684297603,198.5006866455078
413,115227,115227,holdout set,45.35254801856354,0.9034470290935133,220.72129821777344
413,115227,115227,QA set,96.00738743373327,0.8654651045799255,1429914.0
414,115506,115506,training set,38.32612905770657,0.9121998691261979,192.7947540283203
414,115506,115506,holdout set,43.00890633999734,0.9013342456601094,213.82058715820312
414,115506,115506,QA set,97.64856338500978,0.8609035781451635,1381583.625
415,115785,115785,training set,42.28499395947438,0.9153083044948289,197.28067016601562
415,115785,115785,holdout set,47.87676095843199,0.901588654392981,215.85043334960938
415,115785,115785,QA set,96.66272354125977,0.8638574417148319,1532011.25
416,116064,116064,training set,38.09099347476149,0.9141430778836366,195.21238708496094
416,116064,116064,holdout set,45.53835204933421,0.9055964068684261,213.76133728027344
416,116064,116064,QA set,94.45135716029576,0.8648310878447124,1534128.875
417,116343,116343,training set,37.532877951296086,0.9161314493612736,189.77774047851562
417,116343,116343,holdout set,47.13608455362555,0.9040456877846736,217.81893920898438
417,116343,116343,QA set,99.83658218383789,0.8583071082830429,1496135.5
418,116622,116622,training set,38.63258406924433,0.91762942378773,190.84942626953125
418,116622,116622,holdout set,45.81292689983093,0.9055552901700139,215.61956787109375
418,116622,116622,QA set,92.92419161115372,0.8703245861189706,1525305.5
419,116901,116901,training set,38.9550928962999,0.9146816043794388,195.66319274902344
419,116901,116901,holdout set,44.77483072291943,0.905653096473543,212.5490264892578
419,116901,116901,QA set,98.12632424490792,0.85870218702725,1518979.375
420,117180,117180,training set,39.61793971470661,0.9149007718078792,195.67417907714844
420,117180,117180,holdout set,43.7409233309736,0.9070671443914762,207.57154846191406
420,117180,117180,QA set,97.08993857247489,0.8614169593368258,1462329.375
421,117459,117459,training set,38.98279502696823,0.914414964223397,195.50289916992188
421,117459,117459,holdout set,43.351627166441176,0.9042542195820715,213.7075653076172
421,117459,117459,QA set,96.65619604928155,0.8571726892675672,1524242.125
422,117738,117738,training set,39.432798871799605,0.9132239256578032,192.5498046875
422,117738,117738,holdout set,45.478860096569406,0.9017373608076014,217.481689453125
422,117738,117738,QA set,94.85723549979073,0.8643145220620292,1516393.0
423,118017,118017,training set,38.11619903991232,0.9145064908225322,192.6674041748047
423,118017,118017,holdout set,46.632366563848336,0.9029204662219854,218.16104125976562
423,118017,118017,QA set,95.9844709123884,0.8612103079046523,1476048.25
424,118296,118296,training set,39.78421074541984,0.9152423396008089,188.0631103515625
424,118296,118296,holdout set,45.20663810471888,0.9029245644342154,213.89566040039062
424,118296,118296,QA set,96.12088830130442,0.8607683756521771,1533627.25
425,118575,118575,training set,36.27037579854368,0.9156304040079704,193.40829467773438
425,118575,118575,holdout set,45.22206760785775,0.9026042937039165,213.49029541015625
425,118575,118575,QA set,93.85628727504185,0.863214754632541,1538561.375
426,118854,118854,training set,40.874536618823186,0.913841244597279,200.19253540039062
426,118854,118854,holdout set,46.43068887718255,0.9028653860004852,215.13885498046875
426,118854,118854,QA set,94.55559594290598,0.862091737134116,1398861.0
427,119133,119133,training set,37.91162638022797,0.9183117542124819,196.2870330810547
427,119133,119133,holdout set,45.54161734088848,0.905410162100452,215.06259155273438
427,119133,119133,QA set,95.43422426496232,0.8639770490782601,1482640.0
428,119412,119412,training set,37.77241102483822,0.9190673316334141,192.1549072265625
428,119412,119412,holdout set,46.709818292583805,0.9018516480136896,216.96942138671875
428,119412,119412,QA set,93.4475702558245,0.8669500648975371,1558200.625
429,119691,119691,training set,40.64761975037982,0.9135832669999218,196.3772735595703
429,119691,119691,holdout set,45.08874019270297,0.9055393386515789,216.4077606201172
429,119691,119691,QA set,91.97125353131975,0.8697747375283922,1503684.375
430,119970,119970,training set,39.2369059046614,0.9145568139356328,193.24566650390625
430,119970,119970,holdout set,46.00543892654241,0.9035479830927216,214.13031005859375
430,119970,119970,QA set,93.0762846810477,0.8650493174791336,1468477.5
431,120249,120249,training set,39.09855159552535,0.915281467125169,194.41741943359375
431,120249,120249,holdout set,46.79555401194375,0.9026979842965375,213.56320190429688
431,120249,120249,QA set,96.03163855416436,0.8637464089053019,1503741.375
432,120528,120528,training set,40.86551188243902,0.9155905384541256,194.19602966308594
432,120528,120528,holdout set,44.64404642986483,0.9029033438855549,215.10055541992188
432,120528,120528,QA set,98.52849633353097,0.8586703645331519,1464132.5
433,120807,120807,training set,37.62318009649607,0.916584275662899,193.4510040283203
433,120807,120807,holdout set,43.88856367621338,0.9051446251978632,211.5882110595703
433,120807,120807,QA set,95.28843144008093,0.863798799259322,1494897.625
434,121086,121086,training set,39.34318744187476,0.9152945329042268,191.5546875
434,121086,121086,holdout set,47.1722251487663,0.9031910764606437,214.1448516845703
434,121086,121086,QA set,93.97674833025252,0.8661989974124091,1454318.125
435,121365,121365,training set,36.36812880943762,0.9159870359653723,191.47088623046875
435,121365,121365,holdout set,45.33486434855149,0.9033681043656543,213.6781005859375
435,121365,121365,QA set,95.30760410853794,0.8636048819337572,1587852.75
436,121644,121644,training set,39.41667352398508,0.9158249757165322,192.92001342773438
436,121644,121644,holdout set,47.54237850874779,0.9043604998005321,213.60528564453125
436,121644,121644,QA set,100.4423141479492,0.8584984136479241,1509621.0
437,121923,121923,training set,38.58931445602275,0.9142660371289821,192.69418334960938
437,121923,121923,holdout set,48.45275718480116,0.9004717351781437,216.3372039794922
437,121923,121923,QA set,96.37008449009488,0.862872913479805,1519212.25
438,122202,122202,training set,37.52852214680752,0.9154344577982556,192.17921447753906
438,122202,122202,holdout set,45.43126497181947,0.9034432033222402,211.58523559570312
438,122202,122202,QA set,92.98908233642578,0.8682910267795835,1549309.875
439,122481,122481,training set,38.12021540792193,0.9126305545360083,195.83786010742188
439,122481,122481,holdout set,45.491721699574555,0.9021679775469238,213.87962341308594
439,122481,122481,QA set,101.13983481270928,0.85129628436906,1553279.5
440,122760,122760,training set,41.05552913309657,0.9164314270601608,196.35118103027344
440,122760,122760,holdout set,45.597822877636645,0.9060727603791747,213.3245849609375
440,122760,122760,QA set,97.30646569388253,0.8610632866621017,1492429.875
441,123039,123039,training set,38.433187382732285,0.912952143989969,194.63427734375
441,123039,123039,holdout set,44.411196565575665,0.9018343753996305,213.89248657226562
441,123039,123039,QA set,99.1622499738421,0.8538595480578286,1507185.875
442,123318,123318,training set,38.96052912058076,0.9156287754594814,194.19595336914062
442,123318,123318,holdout set,45.78842738912499,0.9010372953198384,213.87966918945312
442,123318,123318,QA set,96.09489440917969,0.8609038633959635,1541668.0
443,123597,123597,training set,38.3501698281616,0.9157974774570903,195.5862274169922
443,123597,123597,holdout set,45.72859920733026,0.9034354690666078,212.74456787109375
443,123597,123597,QA set,103.17782974243163,0.8517870413405555,1473245.0
444,123876,123876,training set,37.79941125152982,0.9158727595277014,196.20614624023438
444,123876,123876,holdout set,44.54192609403981,0.9051026713277679,213.44268798828125
444,123876,123876,QA set,99.91691916329522,0.8598726817539759,1585884.625
445,124155,124155,training set,38.260309910125216,0.9145575353031745,190.70150756835938
445,124155,124155,holdout set,41.88461425167043,0.9042234202934196,212.44528198242188
445,124155,124155,QA set,100.15716280255998,0.8546219042369297,1490735.0
446,124434,124434,training set,36.56074814032763,0.9174891905422555,191.49749755859375
446,124434,124434,holdout set,47.7628121207963,0.9006247916695429,218.86865234375
446,124434,124434,QA set,98.37265123639789,0.857719185096877,1529916.125
447,124713,124713,training set,38.78865879534942,0.9158293141881586,193.0337371826172
447,124713,124713,holdout set,47.53812934353482,0.9015059190132888,214.63040161132812
447,124713,124713,QA set,96.97553634643555,0.8600601426192692,1563010.75
448,124992,124992,training set,39.016039133101,0.9122533754416509,194.6597442626953
448,124992,124992,holdout set,46.46728700166568,0.9028774660255294,219.0124969482422
448,124992,124992,QA set,96.81890160696847,0.8614191029753003,1394174.75
449,125271,125271,training set,39.15345917511149,0.9123648751265137,196.3260040283203
449,125271,125271,holdout set,45.230473051575245,0.8990978445654036,222.1475067138672
449,125271,125271,QA set,100.15779386247907,0.8543401552098138,1481964.75
450,125550,125550,training set,36.0831195198698,0.9138952467474155,193.55821228027344
450,125550,125550,holdout set,44.87306450059987,0.9023645671113627,213.25575256347656
450,125550,125550,QA set,94.1562865121024,0.8627759707825525,1507197.25
451,125829,125829,training set,41.042009507655166,0.9145344841381302,195.77435302734375
451,125829,125829,holdout set,44.62569693825208,0.9030305765336379,216.2134246826172
451,125829,125829,QA set,94.09334455217635,0.8659943171909877,1542071.625
452,126108,126108,training set,39.54511804046342,0.915190917570726,195.92965698242188
452,126108,126108,holdout set,44.186799275135854,0.9061366614478175,208.882568359375
452,126108,126108,QA set,97.88255092075893,0.8622938564845494,1529391.625
453,126387,126387,training set,40.87331680250645,0.9116646638722159,197.65257263183594
453,126387,126387,holdout set,48.86340361065231,0.9010165878135012,222.23590087890625
453,126387,126387,QA set,93.54723303658622,0.8661905803850718,1568214.25
454,126666,126666,training set,38.31828239162314,0.9159182340808911,191.85060119628906
454,126666,126666,holdout set,47.11632773352903,0.9032628087006742,217.65032958984375
454,126666,126666,QA set,93.54470225742884,0.8672689433608738,1526709.125
455,126945,126945,training set,37.80616422899766,0.9151528616639553,190.59898376464844
455,126945,126945,holdout set,41.06171660014661,0.9063113690644968,211.5980224609375
455,126945,126945,QA set,96.84880447387695,0.8626417113201958,1470802.875
456,127224,127224,training set,39.84584177421311,0.9169515701651108,194.89044189453125
456,127224,127224,holdout set,46.42561423209554,0.9028488075418863,215.7193145751953
456,127224,127224,QA set,97.08132008143835,0.8606742109571184,1520894.375
457,127503,127503,training set,40.68813064444112,0.9135517375252675,200.8567657470703
457,127503,127503,holdout set,46.03348448878387,0.9029230050946353,215.4884490966797
457,127503,127503,QA set,95.87817001342775,0.8616096888269698,1489099.0
458,127782,127782,training set,38.38828112295596,0.9167490812251344,192.45330810546875
458,127782,127782,holdout set,43.703948683367344,0.9048972055170452,214.8162384033203
458,127782,127782,QA set,98.29317310878209,0.8612044070448194,1505756.0
459,128061,128061,training set,39.788896826212294,0.9117851290866383,194.1285400390625
459,128061,128061,holdout set,46.12492486380506,0.9039671184145845,213.02667236328125
459,128061,128061,QA set,95.43046133858817,0.8636889223541533,1478837.5
460,128340,128340,training set,39.26855416203034,0.913882459688466,196.41224670410156
460,128340,128340,holdout set,43.84094134741463,0.90128865193401,217.77496337890625
460,128340,128340,QA set,96.23133741106304,0.8614340424537659,1472762.75
461,128619,128619,training set,39.23916751088109,0.9108289409414283,202.7152862548828
461,128619,128619,holdout set,46.700374216539785,0.8976002983545186,214.5838165283203
461,128619,128619,QA set,95.06632123674665,0.8623053516660417,1448164.875
462,128898,128898,training set,36.92049356971984,0.9161915083677741,188.95248413085938
462,128898,128898,holdout set,44.7479313640506,0.9042462396027986,208.85040283203125
462,128898,128898,QA set,93.39190346854073,0.8660793176719119,1578087.125
463,129177,129177,training set,39.12362472707173,0.9124784979430842,193.10580444335938
463,129177,129177,holdout set,45.468096538985264,0.9019912623916753,213.90768432617188
463,129177,129177,QA set,94.54936327253067,0.8602515033313207,1465383.875
464,129456,129456,training set,41.08097144952626,0.9138858476217138,195.01214599609375
464,129456,129456,holdout set,44.02816078523756,0.9035167181282304,211.094970703125
464,129456,129456,QA set,97.66692461286273,0.8569921212536948,1590473.75
465,129735,129735,training set,39.599646481568925,0.9121947715466376,198.80270385742188
465,129735,129735,holdout set,42.9081476337451,0.9013552579417592,215.0454559326172
465,129735,129735,QA set,94.08180236816405,0.8603626936674118,1486547.25
466,130014,130014,training set,37.73027311131591,0.9163045148452511,190.5540771484375
466,130014,130014,holdout set,42.739071745243564,0.9060910902626347,214.2567138671875
466,130014,130014,QA set,99.21653039114815,0.8538328111171722,1519907.125
467,130293,130293,training set,40.13873711929773,0.9155211976612918,193.9874267578125
467,130293,130293,holdout set,46.40613852882234,0.9039724191097775,213.30612182617188
467,130293,130293,QA set,90.79379544939314,0.8719088413885663,1499242.25
468,130572,130572,training set,39.351240430172766,0.9160696706967428,188.4762725830078
468,130572,130572,holdout set,46.60021071483061,0.9045328182983212,210.40328979492188
468,130572,130572,QA set,97.2997681753976,0.8573491466896876,1524630.875
469,130851,130851,training set,39.993848907062784,0.9155733159277588,190.827392578125
469,130851,130851,holdout set,42.41302902455209,0.9070582506828941,206.60043334960938
469,130851,130851,QA set,94.02945654732841,0.8641282660620553,1540788.125
470,131130,131130,training set,39.77963767413166,0.9123957789634005,199.60409545898438
470,131130,131130,holdout set,43.774698009408894,0.9031050861231051,215.06504821777344
470,131130,131130,QA set,93.35970088413785,0.8617361571107592,1532958.75
471,131409,131409,training set,37.18517883185996,0.9142136703303549,191.57395935058594
471,131409,131409,holdout set,45.958149280631915,0.9011516096652485,219.10699462890625
471,131409,131409,QA set,95.7874586922782,0.8620397299528122,1546421.25
472,131688,131688,training set,39.08485324057983,0.9158382975438144,194.65794372558594
472,131688,131688,holdout set,43.351015653825016,0.903610983514227,209.7662811279297
472,131688,131688,QA set,91.37964575631278,0.8678635231086186,1444190.125
473,131967,131967,training set,39.4502800234186,0.9184622461762046,189.71237182617188
473,131967,131967,holdout set,44.930700324403006,0.9052843409881461,214.9491729736328
473,131967,131967,QA set,95.4745374407087,0.863745806472642,1545706.125
474,132246,132246,training set,39.25992798130028,0.9143815369170625,200.13723754882812
474,132246,132246,holdout set,46.12778908648761,0.9003446362476097,220.31735229492188
474,132246,132246,QA set,93.73947743007113,0.8636754964079175,1539009.125
475,132525,132525,training set,37.39435251118266,0.9155558020429453,188.78195190429688
475,132525,132525,holdout set,45.77246798172564,0.9043327950348612,215.95550537109375
475,132525,132525,QA set,94.77308436802454,0.8622639753988811,1464417.875
476,132804,132804,training set,38.89824527868768,0.9156578877955326,188.3084716796875
476,132804,132804,holdout set,43.67485982996004,0.9055803058145102,211.1930389404297
476,132804,132804,QA set,97.98397609165737,0.858742064663342,1584451.875
477,133083,133083,training set,36.252910370065365,0.9184926469170023,191.60635375976562
477,133083,133083,holdout set,43.86219106797944,0.9032356323150452,212.69766235351562
477,133083,133083,QA set,93.07401003156389,0.8640177569219044,1540740.625
478,133362,133362,training set,39.35419292701408,0.916712502221344,192.8992156982422
478,133362,133362,holdout set,43.993181102821836,0.9030854563752655,211.10916137695312
478,133362,133362,QA set,94.18231637137275,0.8624128486428941,1545040.375
479,133641,133641,training set,36.66566539212363,0.9159948506130604,190.71640014648438
479,133641,133641,holdout set,41.231486318283714,0.9085927808773704,206.04998779296875
479,133641,133641,QA set,94.32356153215682,0.8643229497330529,1550741.75
480,133920,133920,training set,41.860365782282315,0.9158270574262133,194.92800903320312
480,133920,133920,holdout set,47.014673859317554,0.9026726506708656,215.22303771972656
480,133920,133920,QA set,94.49554879324776,0.8637867037739073,1479316.75
481,134199,134199,training set,38.87628213534663,0.9155267821624875,197.09835815429688
481,134199,134199,holdout set,45.34419878467452,0.9020570131688146,213.57601928710938
481,134199,134199,QA set,95.2027587890625,0.8616304589169367,1490995.5
482,134478,134478,training set,37.52628667734098,0.9115850819216575,197.38247680664062
482,134478,134478,holdout set,46.07929625232646,0.8970342105458258,220.7858428955078
482,134478,134478,QA set,93.87765284946985,0.8620688042470388,1459005.75
483,134757,134757,training set,39.30107058633439,0.916513155825669,192.06668090820312
483,134757,134757,holdout set,47.521700999786844,0.9034043555147946,215.90972900390625
483,134757,134757,QA set,92.29496274675643,0.8679603742701667,1510681.125
484,135036,135036,training set,38.04115081638338,0.9160887582984287,188.82089233398438
484,135036,135036,holdout set,45.79294432456663,0.902364894252969,215.90020751953125
484,135036,135036,QA set,97.69898986816408,0.8588098904916217,1459467.625
485,135315,135315,training set,39.963766025210134,0.914256505202502,195.9556427001953
485,135315,135315,holdout set,41.427432676093304,0.9078819471033057,206.91766357421875
485,135315,135315,QA set,93.06762749808175,0.8663115629128048,1524542.375
486,135594,135594,training set,38.00322040404899,0.9145406148709299,189.34539794921875
486,135594,135594,holdout set,45.93784333387157,0.9033065490366425,213.30335998535156
486,135594,135594,QA set,96.27132252284459,0.8603526864733015,1508015.25
487,135873,135873,training set,38.871621753711224,0.916114761508652,188.26341247558594
487,135873,135873,holdout set,46.55454741237918,0.9039390934776748,215.30860900878906
487,135873,135873,QA set,93.95349938528878,0.8662222027778627,1503784.75
488,136152,136152,training set,38.85135330133198,0.9126533523813123,197.7724609375
488,136152,136152,holdout set,44.46862107620109,0.9000335003220243,214.90084838867188
488,136152,136152,QA set,92.76517813546317,0.8640617472784861,1478163.875
489,136431,136431,training set,39.702317177754594,0.917148332009674,196.99810791015625
489,136431,136431,holdout set,43.139866350524244,0.9061298957531108,208.95504760742188
489,136431,136431,QA set,93.9698568071638,0.8650359021765844,1524021.125
490,136710,136710,training set,37.55904639093751,0.9172842676052824,191.72520446777344
490,136710,136710,holdout set,44.416141011846776,0.9042797559086466,215.55670166015625
490,136710,136710,QA set,93.99444580078125,0.865682112319129,1554141.75
491,136989,136989,training set,39.30317193167866,0.9145486959678237,190.53793334960938
491,136989,136989,holdout set,46.129997243289836,0.9034299309569178,213.5277099609375
491,136989,136989,QA set,94.84359414236886,0.8643253530774797,1451831.125
492,137268,137268,training set,39.57165958188125,0.9159568236937048,193.7643280029297
492,137268,137268,holdout set,46.00456124660559,0.9003495404031128,216.58941650390625
492,137268,137268,QA set,95.03087779453823,0.861597506063325,1470677.75
493,137547,137547,training set,34.50490920804441,0.920793133409461,186.11935424804688
493,137547,137547,holdout set,44.3842771553318,0.9066869654343463,207.98623657226562
493,137547,137547,QA set,95.02450997488839,0.8628488800355367,1478355.875
494,137826,137826,training set,38.925017726782244,0.9151728820143035,191.60867309570312
494,137826,137826,holdout set,43.713183182058856,0.9029459053854225,208.7910919189453
494,137826,137826,QA set,95.17122214181083,0.8612347713538578,1419535.75
495,138105,138105,training set,39.14481096784584,0.9168508175644092,187.75534057617188
495,138105,138105,holdout set,48.50106461026007,0.9021793365682242,213.3824920654297
495,138105,138105,QA set,94.86722782679966,0.8643834101302283,1389429.75
496,138384,138384,training set,34.44988569902489,0.9196592815642362,188.67501831054688
496,138384,138384,holdout set,43.53939732679282,0.905709879094502,209.63485717773438
496,138384,138384,QA set,94.7585187639509,0.8645958197968348,1558595.875
497,138663,138663,training set,34.99084207456326,0.9201121698424686,189.6680908203125
497,138663,138663,holdout set,43.62872072891332,0.9066839034057921,210.22735595703125
497,138663,138663,QA set,93.42007609776088,0.8667785695620946,1540625.25
498,138942,138942,training set,38.413048185408115,0.9169718819975969,190.936279296875
498,138942,138942,holdout set,48.73578791052569,0.9016000773262931,217.214599609375
498,138942,138942,QA set,93.88998576572962,0.8673682915312902,1530204.125
499,139221,139221,training set,38.987967110966565,0.9174050189176342,193.2974090576172
499,139221,139221,holdout set,46.476915171253495,0.9012411930452799,219.3313446044922
499,139221,139221,QA set,93.4943929399763,0.8636183206524168,1483283.75
500,139500,139500,training set,36.8534232644015,0.914076031112927,190.28314208984375
500,139500,139500,holdout set,44.82083584033535,0.9020900404866552,212.96481323242188
500,139500,139500,QA set,94.62475967407227,0.864784496171134,1549164.75
501,139779,139779,training set,39.788186025296454,0.9155851577379508,188.9458465576172
501,139779,139779,holdout set,47.62108696452924,0.9012413141899742,217.62596130371094
501,139779,139779,QA set,96.14580099923269,0.8593709277255194,1458691.75
502,140058,140058,training set,36.35451977560297,0.9156420806029928,190.89263916015625
502,140058,140058,holdout set,45.40702723682625,0.9032625167601509,212.62721252441406
502,140058,140058,QA set,99.92378997802734,0.8563768054757799,1544839.0
503,140337,140337,training set,40.504695392748545,0.9160713235105504,194.07188415527344
503,140337,140337,holdout set,47.11729475882021,0.9034909951442387,212.2802276611328
503,140337,140337,QA set,93.63964189801898,0.8660327515431813,1461376.375
504,140616,140616,training set,35.13087042424013,0.919225334393559,187.5894012451172
504,140616,140616,holdout set,43.30111422151094,0.9054696265957318,209.91329956054688
504,140616,140616,QA set,95.5370009286063,0.862197105373655,1527290.0
505,140895,140895,training set,36.509926707920386,0.9176321506529348,187.88851928710938
505,140895,140895,holdout set,44.88940911833197,0.9043882856640266,213.08041381835938
505,140895,140895,QA set,93.05801773071289,0.864767747265952,1607721.625
506,141174,141174,training set,36.51810426628799,0.9179527231462998,186.82583618164062
506,141174,141174,holdout set,47.301737910252996,0.9033732613315806,213.25735473632812
506,141174,141174,QA set,98.05630983625139,0.8585276092801775,1524727.5
507,141453,141453,training set,36.58361987747776,0.9185920949530555,187.72962951660156
507,141453,141453,holdout set,43.3573567437561,0.9036818660388235,210.18771362304688
507,141453,141453,QA set,98.22982406616211,0.858485345329557,1572670.75
508,141732,141732,training set,40.124953630845994,0.9178903973370325,191.31541442871094
508,141732,141732,holdout set,45.92946885441779,0.903189466742333,215.6627655029297
508,141732,141732,QA set,96.46870422363281,0.862967244216374,1583685.25
509,142011,142011,training set,38.692012824501944,0.9176462146351696,188.40499877929688
509,142011,142011,holdout set,47.25864695367636,0.9030255930701969,214.47012329101562
509,142011,142011,QA set,94.29463577270508,0.8657338959830149,1553828.75
510,142290,142290,training set,37.7059146350075,0.9194512355024926,196.5032501220703
510,142290,142290,holdout set,41.21276783304347,0.9060829406807898,210.6016845703125
510,142290,142290,QA set,96.34032821655273,0.863411145550864,1486999.625
511,142569,142569,training set,38.674357735404556,0.9157864187582163,190.52297973632812
511,142569,142569,holdout set,46.10886193357874,0.903146135940915,214.5824432373047
511,142569,142569,QA set,97.67625045776367,0.8599478155374527,1607296.375
512,142848,142848,training set,37.903389902581694,0.9164027697697747,191.38632202148438
512,142848,142848,holdout set,46.31037925001874,0.9035942403570516,217.6779327392578
512,142848,142848,QA set,94.78395135062082,0.8645579836198262,1538850.75
513,143127,143127,training set,39.363889435424426,0.91578283283161,196.13482666015625
513,143127,143127,holdout set,46.36570326950459,0.9006336535239825,215.06773376464844
513,143127,143127,QA set,99.85428673880439,0.8544578786407198,1486900.625
514,143406,143406,training set,37.774419599125395,0.9166280695280875,192.99896240234375
514,143406,143406,holdout set,42.94035057211295,0.9008335493708728,214.1792449951172
514,143406,143406,QA set,98.56839207240515,0.8561589888163975,1452671.25
515,143685,143685,training set,38.759297046621214,0.9145779772879905,198.993408203125
515,143685,143685,holdout set,41.865266773384064,0.904802427845425,211.0818328857422
515,143685,143685,QA set,98.2933327811105,0.8578581852572306,1443860.125
516,143964,143964,training set,41.926040003076196,0.9142478597641457,196.7690887451172
516,143964,143964,holdout set,44.056399026390864,0.9041380715207197,207.54673767089844
516,143964,143964,QA set,101.4782965523856,0.8526998289993831,1494399.375
517,144243,144243,training set,37.0190137194877,0.9183390662801685,194.22201538085938
517,144243,144243,holdout set,44.61031635780819,0.9057635534700239,208.70762634277344
517,144243,144243,QA set,99.94228199550084,0.8550394922494888,1515395.625
518,144522,144522,training set,39.98072549758945,0.9174289626753307,194.1844482421875
518,144522,144522,holdout set,45.23263533198042,0.9049200823501451,210.10061645507812
518,144522,144522,QA set,95.85034888131278,0.8646172497953688,1525388.125
519,144801,144801,training set,38.35279241838725,0.9168714860861655,192.0748291015625
519,144801,144801,holdout set,47.95856894753524,0.9009858273348073,218.86962890625
519,144801,144801,QA set,94.61475426810127,0.8644654793398721,1587531.5
520,145080,145080,training set,39.620136523239125,0.9129472218482988,193.38543701171875
520,145080,145080,holdout set,46.559199710784014,0.9015331161936047,215.44961547851562
520,145080,145080,QA set,98.2434768676758,0.8584349559886114,1506796.875
521,145359,145359,training set,38.82102177798515,0.9154923595488071,190.996826171875
521,145359,145359,holdout set,40.93570113116584,0.9068738016940188,206.834228515625
521,145359,145359,QA set,93.88402775355749,0.866140325154577,1536785.25
522,145638,145638,training set,39.481984771671705,0.9167441706958925,194.11212158203125
522,145638,145638,holdout set,48.926429943181574,0.9018789241235936,214.42367553710938
522,145638,145638,QA set,96.70774023873466,0.864096952336175,1542192.375
523,145917,145917,training set,40.0319865012425,0.917360348670627,192.6012725830078
523,145917,145917,holdout set,43.76082425867207,0.9053762081312016,204.83480834960938
523,145917,145917,QA set,96.27452959333148,0.8634393960237503,1573101.625
524,146196,146196,training set,37.59358311264077,0.9184290019184118,191.02334594726562
524,146196,146196,holdout set,41.22622319776565,0.9056588564562844,207.31141662597656
524,146196,146196,QA set,96.71799251011439,0.8594828524759837,1532360.875
525,146475,146475,training set,40.39532651839545,0.9185156602907227,185.19448852539062
525,146475,146475,holdout set,46.0043889209046,0.9053732654865598,209.39712524414062
525,146475,146475,QA set,98.59048897879465,0.858705079981259,1517008.625
526,146754,146754,training set,41.90424327435903,0.9172104964673053,191.2599334716797
526,146754,146754,holdout set,48.758199761941796,0.9018569849577034,212.33407592773438
526,146754,146754,QA set,97.76405279976981,0.8590049232755389,1508043.875
527,147033,147033,training set,36.226051331323106,0.920905615290394,189.64306640625
527,147033,147033,holdout set,43.462425089703174,0.9050900956062833,208.33299255371094
527,147033,147033,QA set,98.31818880353654,0.8588491486651555,1479714.25
528,147312,147312,training set,41.76661184889963,0.9148749084561132,193.71803283691406
528,147312,147312,holdout set,43.86460486744181,0.9052473100746283,216.44540405273438
528,147312,147312,QA set,94.06659916469029,0.8648632977690015,1464308.375
529,147591,147591,training set,37.412044745346066,0.9147882496472448,191.7154998779297
529,147591,147591,holdout set,43.66008739621611,0.9026397789566545,211.98524475097656
529,147591,147591,QA set,93.49795859200613,0.8653258553573063,1456964.25
530,147870,147870,training set,39.821680960041704,0.9145971083344193,189.86192321777344
530,147870,147870,holdout set,42.64628333656583,0.9071213966963114,211.19976806640625
530,147870,147870,QA set,99.4468765258789,0.8582834069217954,1473736.875
531,148149,148149,training set,39.23170176468011,0.9168485598638654,193.1062469482422
531,148149,148149,holdout set,44.689885058032814,0.9042178221716313,211.2535400390625
531,148149,148149,QA set,96.95753479003906,0.8630271490131105,1464224.0
532,148428,148428,training set,36.8080488980504,0.9161668698943686,189.30526733398438
532,148428,148428,holdout set,46.69283399802225,0.9032848668139195,213.6005401611328
532,148428,148428,QA set,100.0528847830636,0.8552607595920563,1487246.375
533,148707,148707,training set,36.34130936942529,0.9161906038498273,188.93441772460938
533,148707,148707,holdout set,47.98659220550326,0.9000159068527864,214.8215789794922
533,148707,148707,QA set,99.44477462768553,0.8566902663026537,1399643.375
534,148986,148986,training set,37.62734703756405,0.9178000796819106,190.3197021484375
534,148986,148986,holdout set,41.52283399338194,0.9050835364178056,211.2582244873047
534,148986,148986,QA set,97.03225871494838,0.8605040609836578,1431490.875
535,149265,149265,training set,36.18843611399643,0.9171643123263493,189.3129425048828
535,149265,149265,holdout set,46.80470592310303,0.9004437660769327,214.9977264404297
