epoch,batch_step,example_num,eval_split,MSE,SSIM,CUSTOM
411,229338,229338,holdout set,46.13380288580083,0.8968798353271268,220.57838439941406
411,229338,229338,QA set,106.05992834908622,0.8296215300049101,1432727.0
412,229896,229896,training set,36.479163607466035,0.919391986404662,182.24249267578125
412,229896,229896,holdout set,48.212825206443085,0.8974603977549123,211.87506103515625
412,229896,229896,QA set,106.67349243164062,0.8294345204319273,1460417.875
413,230454,230454,training set,39.885567893295956,0.914632529791561,190.45465087890625
413,230454,230454,holdout set,52.320612912939396,0.8909441327268723,223.1503143310547
413,230454,230454,QA set,105.27928161621094,0.8322847783565521,1488029.5
414,231012,231012,training set,37.916539561148966,0.9203337108338019,184.6125030517578
414,231012,231012,holdout set,47.80054057086818,0.8983991996210534,213.69090270996094
414,231012,231012,QA set,103.66407394409178,0.8370339870452881,1561466.75
415,231570,231570,training set,33.26140637118078,0.9206955646222923,177.99864196777344
415,231570,231570,holdout set,44.598368886712706,0.8976899171757395,208.38174438476562
415,231570,231570,QA set,108.43976756504604,0.827208840421268,1479209.5
416,232128,232128,training set,37.224556312008644,0.9206809009920107,178.70654296875
416,232128,232128,holdout set,47.2260684252542,0.8933215958386427,214.2236785888672
416,232128,232128,QA set,112.53452791486468,0.817414905343737,1449268.875
417,232686,232686,training set,38.18779137649108,0.9159431773441611,182.27737426757812
417,232686,232686,holdout set,44.67869323125342,0.9015340718324296,207.63511657714844
417,232686,232686,QA set,104.86455372401646,0.8332917072943278,1475410.75
418,233244,233244,training set,41.26890494825784,0.9155816743441392,195.5637664794922
418,233244,233244,holdout set,46.67930724764301,0.8980157292389777,220.35446166992188
418,233244,233244,QA set,104.75934546334403,0.8311273264033454,1462983.75
419,233802,233802,training set,34.89927906052617,0.9185704141418682,183.5226593017578
419,233802,233802,holdout set,44.86230642479495,0.8968425785860745,212.12908935546875
419,233802,233802,QA set,107.67928968157086,0.823224806359836,1386857.5
420,234360,234360,training set,35.92527315777261,0.9147241085302085,187.10919189453125
420,234360,234360,holdout set,49.31719482969493,0.8951361932558939,209.9440460205078
420,234360,234360,QA set,115.45048522949219,0.8178926663739341,1487184.625
421,234918,234918,training set,38.71012621525733,0.9171138163655996,183.64459228515625
421,234918,234918,holdout set,45.78375499229878,0.8946324122516671,216.36444091796875
421,234918,234918,QA set,113.8414328438895,0.8147674075194767,1469874.0
422,235476,235476,training set,37.98899724826333,0.9201362632229575,182.53408813476562
422,235476,235476,holdout set,43.10741575364955,0.9013298016070621,206.95240783691406
422,235476,235476,QA set,109.64410509381976,0.8300243679966246,1558727.5
423,236034,236034,training set,37.64498927154273,0.9192596936627524,185.74667358398438
423,236034,236034,holdout set,44.719318581119296,0.9000094683287898,207.1045379638672
423,236034,236034,QA set,108.39773559570312,0.8271846856389727,1468339.375
424,236592,236592,training set,37.93627280856708,0.9159529706521425,184.84243774414062
424,236592,236592,holdout set,47.669882150017656,0.8934852765742107,220.13360595703125
424,236592,236592,QA set,104.37240818568637,0.8358561779771532,1414164.125
425,237150,237150,training set,34.64844626218837,0.9210714342334541,177.61962890625
425,237150,237150,holdout set,49.544915139413206,0.8940368242620025,216.60821533203125
425,237150,237150,QA set,107.07421657017298,0.8313085777418954,1474177.75
426,237708,237708,training set,34.23817544418853,0.9197985435166629,180.65208435058594
426,237708,237708,holdout set,48.99523011712154,0.8954850582813378,209.35110473632812
426,237708,237708,QA set,105.19014522007532,0.8339415235178811,1422920.125
427,238266,238266,training set,34.544156978139654,0.91810969846847,186.42623901367188
427,238266,238266,holdout set,47.02530196227599,0.8950746955742943,216.3929443359375
427,238266,238266,QA set,107.9104745047433,0.8270993147577559,1498138.125
428,238824,238824,training set,37.091413477726746,0.9126504393789219,184.10067749023438
428,238824,238824,holdout set,47.82618497603107,0.8904796433416777,213.09490966796875
428,238824,238824,QA set,113.195253099714,0.8171204775571823,1403190.5
429,239382,239382,training set,39.94343621679582,0.9145962052716641,189.8872833251953
429,239382,239382,holdout set,48.262717807505396,0.8988375720655313,208.3579864501953
429,239382,239382,QA set,108.7801284790039,0.8294632392270225,1500601.5
430,239940,239940,training set,36.86047544982284,0.9201431502078776,178.28598022460938
430,239940,239940,holdout set,47.01325869752327,0.8989332635101164,209.16665649414062
430,239940,239940,QA set,106.34112112862724,0.8335013219288416,1460028.625
431,240498,240498,training set,38.97908645376447,0.9182064488704782,182.76272583007812
431,240498,240498,holdout set,49.89499235560652,0.8960300917751738,216.77622985839844
431,240498,240498,QA set,111.37157113211498,0.8323320192950112,1497425.0
432,241056,241056,training set,36.02395754230383,0.9176455507695209,186.2582244873047
432,241056,241056,holdout set,45.54910592144006,0.8974092703865608,217.86233520507812
432,241056,241056,QA set,113.04776055472239,0.8170206823519299,1382807.875
433,241614,241614,training set,38.162246113992296,0.9169333839818137,186.4608612060547
433,241614,241614,holdout set,46.39993094303645,0.9002760699513601,211.6245574951172
433,241614,241614,QA set,110.32825851440431,0.8281110588993343,1416669.125
434,242172,242172,training set,37.272950235997996,0.9177524624246871,179.7544403076172
434,242172,242172,holdout set,45.91264006309211,0.8980526872910559,210.2847900390625
434,242172,242172,QA set,107.93136433192662,0.828725957444736,1416962.5
435,242730,242730,training set,36.45871903427178,0.9191855904791737,182.92440795898438
435,242730,242730,holdout set,48.988626598060364,0.8950211010669591,213.64071655273438
435,242730,242730,QA set,107.85688182285853,0.8311448927436556,1411584.375
436,243288,243288,training set,38.81858509615995,0.9162635237589711,183.60537719726562
436,243288,243288,holdout set,46.869872359908186,0.8985679815959884,214.26348876953125
436,243288,243288,QA set,108.85814448765346,0.8283882950033461,1446511.625
437,243846,243846,training set,35.07365309988381,0.9178861851978581,186.41888427734375
437,243846,243846,holdout set,46.33136799102067,0.8943043295730604,216.2557830810547
437,243846,243846,QA set,109.03762163434712,0.8251960362706867,1395005.75
438,244404,244404,training set,36.32701419811929,0.9163123632897623,188.7595977783203
438,244404,244404,holdout set,48.25469832849922,0.8960918899683747,214.59632873535156
438,244404,244404,QA set,108.03649956839425,0.8262379957096917,1474730.875
439,244962,244962,training set,35.84169750838191,0.9180931483424501,182.5602264404297
439,244962,244962,holdout set,48.307301714026835,0.8939835845740163,211.575439453125
439,244962,244962,QA set,109.88574491228376,0.8304161982876914,1487406.25
440,245520,245520,training set,35.409264923102455,0.9172885296720779,186.02919006347656
440,245520,245520,holdout set,46.81851522294164,0.8960842352680629,216.30624389648438
440,245520,245520,QA set,103.60431398664203,0.8368302775280816,1426444.625
441,246078,246078,training set,37.14543625654187,0.9187798882776406,184.68373107910156
441,246078,246078,holdout set,48.45633088480099,0.8960804613307118,214.25013732910156
441,246078,246078,QA set,107.26953724452427,0.8325028270483017,1533042.875
442,246636,246636,training set,35.27119120986754,0.918656751542585,185.022705078125
442,246636,246636,holdout set,45.97973146979348,0.8966268861113349,210.9278564453125
442,246636,246636,QA set,107.40981565202985,0.8222609119755881,1352961.5
443,247194,247194,training set,37.1616691602685,0.9157887100882363,187.68307495117188
443,247194,247194,holdout set,46.80305750563275,0.8957654663390713,212.6221466064453
443,247194,247194,QA set,107.06309073311942,0.8256344497203827,1472965.625
444,247752,247752,training set,34.617154587991536,0.9192116900085239,179.93243408203125
444,247752,247752,holdout set,53.80977101877215,0.8936974555217603,216.62803649902344
444,247752,247752,QA set,108.57211739676342,0.826563890491213,1430730.75
445,248310,248310,training set,36.85779006255325,0.9194262896489818,187.8345184326172
445,248310,248310,holdout set,49.253815338684944,0.8939653334527975,214.3415069580078
445,248310,248310,QA set,107.82442147391184,0.8313178867101669,1458734.25
446,248868,248868,training set,35.6696549654298,0.9186842058115872,185.30337524414062
446,248868,248868,holdout set,47.906012082035886,0.8945496347732842,215.1961669921875
446,248868,248868,QA set,106.25573294503347,0.8261323613779886,1422951.75
447,249426,249426,training set,36.00356244431168,0.9186467474792153,181.8396759033203
447,249426,249426,holdout set,47.813600212160964,0.8951639873557724,210.56344604492188
447,249426,249426,QA set,106.54974474225726,0.827768149120467,1404505.0
448,249984,249984,training set,36.3570290273783,0.9231307855661726,179.06785583496094
448,249984,249984,holdout set,49.49045776679486,0.8989074354321929,211.5733642578125
448,249984,249984,QA set,103.65161568777903,0.8397282021386283,1444251.5
449,250542,250542,training set,32.5147682489478,0.9211218695709249,182.371337890625
449,250542,250542,holdout set,48.172879546444165,0.8982807336287806,209.78054809570312
449,250542,250542,QA set,100.29979869297573,0.8411505541631153,1380884.625
450,251100,251100,training set,40.90148399063037,0.9140784807677846,187.96116638183594
450,251100,251100,holdout set,47.918080079136416,0.8963821612414904,217.3805389404297
450,251100,251100,QA set,109.5949352809361,0.8258851660149439,1471388.125
451,251658,251658,training set,34.74864749257358,0.9188168479886372,186.1819305419922
451,251658,251658,holdout set,44.04510553790533,0.9000751890125684,208.2238311767578
451,251658,251658,QA set,106.9641216823033,0.8304272443056107,1495702.75
452,252216,252216,training set,37.881302499517915,0.9202107243036153,182.9561004638672
452,252216,252216,holdout set,46.91217390226666,0.8980418844294036,213.47561645507812
452,252216,252216,QA set,103.86154065813339,0.8399307195629393,1482365.875
453,252774,252774,training set,35.306867084873375,0.9198696414969163,179.27810668945312
453,252774,252774,holdout set,45.67349236237351,0.8986030302621657,211.07969665527344
453,252774,252774,QA set,110.73744528634207,0.8222271842615945,1434898.25
454,253332,253332,training set,36.666401365364436,0.9203389036119916,184.36537170410156
454,253332,253332,holdout set,49.40942481025559,0.8967395023428253,214.01376342773438
454,253332,253332,QA set,108.6018567766462,0.8312869050673076,1432979.625
455,253890,253890,training set,35.46246549929492,0.9209983259643195,181.9959716796875
455,253890,253890,holdout set,44.61273786009406,0.8987054383760551,208.272705078125
455,253890,253890,QA set,108.98384148733957,0.8292412928172521,1448143.25
456,254448,254448,training set,34.52753891743487,0.9197752545733238,178.70330810546875
456,254448,254448,holdout set,44.573068367808446,0.9002437856106553,210.7122344970703
456,254448,254448,QA set,110.04411860874721,0.8250693806580135,1428249.75
457,255006,255006,training set,35.90966361123719,0.9188567522651283,181.30728149414062
457,255006,255006,holdout set,46.17522045136866,0.8965282815806859,209.7444305419922
457,255006,255006,QA set,110.94575010027204,0.8244501543896539,1358740.75
458,255564,255564,training set,36.0000263741822,0.9205614607199095,175.82025146484375
458,255564,255564,holdout set,47.83139331066923,0.8952183580186102,216.78924560546875
458,255564,255564,QA set,108.35648291451591,0.8311329782009125,1451147.0
459,256122,256122,training set,33.624540872406214,0.9210469005338382,181.41339111328125
459,256122,256122,holdout set,48.85819692881341,0.8954465489878203,214.90785217285156
459,256122,256122,QA set,108.3213108607701,0.8280231548207148,1459745.25
460,256680,256680,training set,35.76550882093943,0.9180343969928799,182.4436798095703
460,256680,256680,holdout set,42.72557770006824,0.8981202832655981,208.57394409179688
460,256680,256680,QA set,109.10351017543248,0.8251642286777495,1368470.125
461,257238,257238,training set,35.322609081740666,0.9214377156895353,180.6313934326172
461,257238,257238,holdout set,48.426610406750115,0.8965086472599069,215.52984619140625
461,257238,257238,QA set,108.83714294433594,0.8279522550957543,1372405.375
462,257796,257796,training set,35.6574866422161,0.9190046806033934,186.11363220214844
462,257796,257796,holdout set,47.56994926376501,0.8962169336155057,213.41702270507812
462,257796,257796,QA set,107.72074508666992,0.8304796793631145,1353613.5
463,258354,258354,training set,36.81049005832756,0.9194108892261283,184.9439697265625
463,258354,258354,holdout set,45.319711715652375,0.9005822309554787,210.821044921875
463,258354,258354,QA set,105.88033294677736,0.8324785253831319,1460252.625
464,258912,258912,training set,36.905166869411914,0.9184432880138047,191.66412353515625
464,258912,258912,holdout set,47.11516974617189,0.8978750560636399,212.2818603515625
464,258912,258912,QA set,103.87795421055384,0.8331863113812039,1383591.375
465,259470,259470,training set,34.66002211673185,0.9216671284957556,181.3257598876953
465,259470,259470,holdout set,43.80345286935335,0.9004524802003289,209.03453063964844
465,259470,259470,QA set,104.20235497610909,0.834800341299602,1430461.0
466,260028,260028,training set,36.186906654795166,0.9220799749455182,179.76556396484375
466,260028,260028,holdout set,47.69477334374096,0.9007718041393673,210.4365997314453
466,260028,260028,QA set,104.44818442208425,0.8330632810081755,1410600.625
467,260586,260586,training set,38.197446848178515,0.9170833481766749,185.88023376464844
467,260586,260586,holdout set,45.883615368104074,0.8968826167838415,212.30934143066406
467,260586,260586,QA set,104.46565682547434,0.8328216501644679,1360951.75
468,261144,261144,training set,34.54133771310444,0.9193331169662997,177.7564697265625
468,261144,261144,holdout set,47.396703437610995,0.8948490404873155,209.39718627929688
468,261144,261144,QA set,105.99554334368027,0.8315578188214984,1369414.875
469,261702,261702,training set,34.16915693777264,0.920859717312851,181.8543701171875
469,261702,261702,holdout set,45.6688540125906,0.8986127394964569,213.6063690185547
469,261702,261702,QA set,106.96178490774972,0.8294565230607985,1469382.875
470,262260,262260,training set,37.399473810219206,0.9175828355728299,183.79388427734375
470,262260,262260,holdout set,47.543116655782796,0.8984951210295549,213.6526641845703
470,262260,262260,QA set,101.09509004865373,0.8423659035137722,1442463.625
471,262818,262818,training set,37.88920925417915,0.9175293889711611,182.53797912597656
471,262818,262818,holdout set,47.32900025910931,0.8952772099000867,209.66323852539062
471,262818,262818,QA set,104.79171643938336,0.8336505038397651,1470859.125
472,263376,263376,training set,37.941158409026684,0.9187575487449067,188.5313720703125
472,263376,263376,holdout set,47.15594621701166,0.8959836171998177,208.59982299804688
472,263376,263376,QA set,104.34274945940291,0.8307820856571198,1387345.625
473,263934,263934,training set,34.13036118826312,0.9198882951095584,178.70423889160156
473,263934,263934,holdout set,46.3877803676296,0.8976049290358787,210.476806640625
473,263934,263934,QA set,106.69544710431781,0.8306306983743396,1442665.875
474,264492,264492,training set,35.883278237859486,0.9199332703719847,184.70774841308594
474,264492,264492,holdout set,48.54042708410998,0.8974970257258974,213.40371704101562
474,264492,264492,QA set,103.51703425816126,0.8344947355134147,1490681.25
475,265050,265050,training set,36.267606562934816,0.9220995476352982,174.15664672851562
475,265050,265050,holdout set,45.241954820157844,0.8974720920741674,212.10498046875
475,265050,265050,QA set,103.919860294887,0.8346430382558278,1433746.75
476,265608,265608,training set,33.088825471000746,0.9210384613252245,183.20985412597656
476,265608,265608,holdout set,48.762164092448074,0.8964700846991036,217.62924194335938
476,265608,265608,QA set,107.61108289446149,0.8299232700041362,1458710.75
477,266166,266166,training set,33.48121547230403,0.9186486204635003,179.52764892578125
477,266166,266166,holdout set,47.826758841431,0.89376169424213,215.16014099121094
477,266166,266166,QA set,107.90613664899553,0.8228863477706909,1361969.875
478,266724,266724,training set,35.16093524894677,0.9232262575242203,179.24197387695312
478,266724,266724,holdout set,46.59706180510693,0.8975231101576355,209.59185791015625
478,266724,266724,QA set,109.35286603655135,0.8236933414425169,1399824.625
479,267282,267282,training set,36.63454625787563,0.9206539995066123,182.9241180419922
479,267282,267282,holdout set,45.217531405483896,0.8989233232859988,208.74908447265625
479,267282,267282,QA set,107.32802091326033,0.8351716377905436,1521901.125
480,267840,267840,training set,33.600956082039374,0.9216125035309233,174.89988708496094
480,267840,267840,holdout set,45.863255801203195,0.8995817315153545,211.9756317138672
480,267840,267840,QA set,105.8692534310477,0.8363914553608214,1500677.625
481,268398,268398,training set,34.240861206286354,0.922751666395925,179.70809936523438
481,268398,268398,holdout set,47.13212552391633,0.8978103002591524,209.19467163085938
481,268398,268398,QA set,106.07861382620675,0.8336574648107802,1473510.875
482,268956,268956,training set,37.32679382234346,0.918964004056761,181.8662567138672
482,268956,268956,holdout set,52.28524162208487,0.8938814199573244,217.4661407470703
482,268956,268956,QA set,107.5309600830078,0.8297107177121299,1456636.875
483,269514,269514,training set,34.45787414593633,0.9199592387012672,181.56809997558594
483,269514,269514,holdout set,45.7277153343457,0.895889390638331,212.32577514648438
483,269514,269514,QA set,108.20280184064592,0.8283892933811461,1414921.0
484,270072,270072,training set,32.83877424223465,0.9228760052646976,179.7444610595703
484,270072,270072,holdout set,48.3925897446461,0.8970917164842831,214.91281127929688
484,270072,270072,QA set,106.83619744437082,0.8318335860967636,1473205.5
485,270630,270630,training set,36.656015719310744,0.9162373569997726,187.8731231689453
485,270630,270630,holdout set,47.18225144222015,0.8951993966911687,213.91085815429688
485,270630,270630,QA set,107.48555428641183,0.828676877277238,1486104.25
486,271188,271188,training set,33.96391197705907,0.9217877527407836,177.73751831054688
486,271188,271188,holdout set,47.51208678592229,0.8967994775593979,209.63169860839844
486,271188,271188,QA set,106.37152590070451,0.8285718155758721,1380330.125
487,271746,271746,training set,36.12915100622922,0.9211880398652283,179.72702026367188
487,271746,271746,holdout set,49.5041781833861,0.8996811350079952,207.25228881835938
487,271746,271746,QA set,105.37845666067942,0.83199671123709,1434215.75
488,272304,272304,training set,32.716931699658744,0.9221206103320583,177.9401092529297
488,272304,272304,holdout set,45.64624307240592,0.8977712359919678,208.41336059570312
488,272304,272304,QA set,105.69239534650531,0.8357765610728946,1481959.375
489,272862,272862,training set,36.08479268066003,0.9168502641914529,183.6182403564453
489,272862,272862,holdout set,48.43191848878632,0.8954178984567989,213.85577392578125
489,272862,272862,QA set,102.63920375279017,0.8303317001887731,1366698.75
490,273420,273420,training set,36.13880091474857,0.9193803535890765,182.38356018066406
490,273420,273420,holdout set,45.18244078141288,0.8981393111462239,208.9121856689453
490,273420,273420,QA set,107.58210209437779,0.8241770757096154,1405742.875
491,273978,273978,training set,34.02682751402608,0.9194561061376589,180.460693359375
491,273978,273978,holdout set,45.38443443867436,0.8990895120659843,205.44345092773438
491,273978,273978,QA set,103.81913757324219,0.8318167882306235,1422179.0
492,274536,274536,training set,38.04990374762565,0.9201039218605729,185.44195556640625
492,274536,274536,holdout set,46.7549866886111,0.8982559509895509,208.32704162597656
492,274536,274536,QA set,107.38885007585797,0.8276179624455315,1452890.125
493,275094,275094,training set,34.38328420979087,0.9192152040195651,175.6609344482422
493,275094,275094,holdout set,44.73810425841293,0.8967265144456178,208.68673706054688
493,275094,275094,QA set,105.85579572405133,0.8306818519319807,1388980.5
494,275652,275652,training set,37.301509849869035,0.9157247135735815,185.28147888183594
494,275652,275652,holdout set,50.03750788682373,0.8949490646045888,209.76248168945312
494,275652,275652,QA set,107.30595343453543,0.8281405099800654,1474980.125
495,276210,276210,training set,36.04746093718859,0.9182427467167145,178.02223205566406
495,276210,276210,holdout set,47.395883721561404,0.8946710199525114,213.80023193359375
495,276210,276210,QA set,106.71699142456055,0.8300477521760123,1409585.375
496,276768,276768,training set,37.12735813697145,0.920299123696168,177.19384765625
496,276768,276768,holdout set,50.13898752495879,0.8949001506043714,216.257568359375
496,276768,276768,QA set,108.66179493495395,0.8273069645677293,1460960.125
497,277326,277326,training set,36.22959685181195,0.9174634021619568,186.7211456298828
497,277326,277326,holdout set,46.48041350301355,0.893594495835714,217.1946258544922
497,277326,277326,QA set,111.0328047616141,0.8196126052311489,1396906.875
498,277884,277884,training set,36.177242411651605,0.9197330471652094,183.6942901611328
498,277884,277884,holdout set,46.67158675487735,0.8966946253640344,209.46197509765625
498,277884,277884,QA set,107.48307309831891,0.8287552637713296,1427142.875
499,278442,278442,training set,37.04610571034391,0.9182148042018525,184.6210174560547
499,278442,278442,holdout set,47.11382500707623,0.8949372397182742,213.918212890625
499,278442,278442,QA set,105.30773544311522,0.8333769525800433,1394797.125
500,279000,279000,training set,35.223954067056184,0.9198451365082292,179.99020385742188
500,279000,279000,holdout set,47.049488904565806,0.8999027044337709,210.8286895751953
500,279000,279000,QA set,106.27414103916712,0.8310341175113406,1464993.75
501,279558,279558,training set,35.93679573855479,0.9194757455115905,187.14125061035156
501,279558,279558,holdout set,48.92984873485693,0.8978704302571714,214.31857299804688
501,279558,279558,QA set,104.24308722359794,0.8346501971994127,1456011.0
502,280116,280116,training set,39.356833784491755,0.9181758615595754,185.307373046875
502,280116,280116,holdout set,45.77946776727913,0.8973686120589264,210.7209014892578
502,280116,280116,QA set,109.14361463274274,0.8266886557851518,1414218.75
503,280674,280674,training set,34.97521695209434,0.9208133800275391,179.70164489746094
503,280674,280674,holdout set,46.14951171295252,0.8989629855350358,209.1137237548828
503,280674,280674,QA set,109.63326426914759,0.8279008609907967,1459755.875
504,281232,281232,training set,36.17547437292524,0.920102927761036,183.55235290527344
504,281232,281232,holdout set,46.206282970004395,0.8972110003596754,212.67852783203125
504,281232,281232,QA set,104.77733612060547,0.8382176586559842,1419137.625
505,281790,281790,training set,36.09570193703985,0.9224184876366053,179.82252502441406
505,281790,281790,holdout set,48.71517686637162,0.8949748060222191,217.2778778076172
505,281790,281790,QA set,109.17798287527901,0.8311976662703923,1459736.75
506,282348,282348,training set,37.824154344853014,0.9177662859146949,184.55963134765625
506,282348,282348,holdout set,50.978320323487424,0.8935583026468521,213.14491271972656
506,282348,282348,QA set,110.33977345057897,0.8266196889536721,1442508.375
507,282906,282906,training set,35.48472384977504,0.9228693568293238,178.32371520996094
507,282906,282906,holdout set,44.29846935283422,0.8992883055179846,212.77493286132812
507,282906,282906,QA set,108.63665226527623,0.8278194197586604,1409422.625
508,283464,283464,training set,34.26704895615694,0.92022073129192,177.4217987060547
508,283464,283464,holdout set,47.8675226442283,0.8961393081990536,210.48745727539062
508,283464,283464,QA set,105.67229788643972,0.8353699488299233,1465350.875
509,284022,284022,training set,36.82918285779306,0.9187553318261052,180.26626586914062
509,284022,284022,holdout set,46.45395242422819,0.8968106864776928,211.677001953125
509,284022,284022,QA set,106.28043474469865,0.8328319213220051,1397754.25
510,284580,284580,training set,34.31581222609384,0.9219067281956086,180.36001586914062
510,284580,284580,holdout set,49.084231111453846,0.8972436715266667,212.2141571044922
510,284580,284580,QA set,106.1824210030692,0.8324891243662154,1447610.5
511,285138,285138,training set,36.06779459142126,0.9202840677608037,179.50457763671875
511,285138,285138,holdout set,44.23237030574819,0.8975038248754572,206.32565307617188
511,285138,285138,QA set,108.45513861519949,0.8274857252836227,1361085.375
512,285696,285696,training set,37.2310572379356,0.9190713152202079,182.8968048095703
512,285696,285696,holdout set,47.45344069816201,0.8969968082383275,210.40745544433594
512,285696,285696,QA set,103.9946278163365,0.839459451181548,1401430.25
513,286254,286254,training set,34.56139427285234,0.921429037276539,177.49620056152344
513,286254,286254,holdout set,44.52426126765204,0.8994945256927167,205.7908935546875
513,286254,286254,QA set,103.11994062151227,0.8323134545769011,1364875.0
514,286812,286812,training set,35.39815010491293,0.9202797174802981,178.96127319335938
514,286812,286812,holdout set,44.86954956467889,0.899475920603436,209.62013244628906
514,286812,286812,QA set,106.95865903581893,0.830975108913013,1432187.75
515,287370,287370,training set,34.27126873959787,0.9213355829779175,176.7440185546875
515,287370,287370,holdout set,45.99874937327695,0.8959718187179533,210.7862548828125
515,287370,287370,QA set,107.47267477852958,0.8304820678063801,1391819.875
516,287928,287928,training set,34.82615324908693,0.9166893634974258,184.79547119140625
516,287928,287928,holdout set,48.46799049328547,0.8953672556672245,210.6403045654297
516,287928,287928,QA set,110.30450875418526,0.8224146536418371,1410219.75
517,288486,288486,training set,34.55733135773335,0.9211425070825499,183.338134765625
517,288486,288486,holdout set,47.595505219709594,0.8981664383754833,211.0403594970703
517,288486,288486,QA set,108.03473717825753,0.8309371066944939,1413220.0
518,289044,289044,training set,35.40301491250284,0.9195315878314432,183.3534393310547
518,289044,289044,holdout set,46.11494672951085,0.8969992758793524,206.86239624023438
518,289044,289044,QA set,105.97643552507674,0.8345480241945811,1388207.25
519,289602,289602,training set,34.73705944814719,0.9211613736551953,182.46798706054688
519,289602,289602,holdout set,46.81989401989631,0.899365692952415,212.24691772460938
519,289602,289602,QA set,104.98020008632115,0.8332857297999519,1439948.75
520,290160,290160,training set,34.87992005950946,0.9193975752277765,181.8817901611328
520,290160,290160,holdout set,50.27744908971363,0.8953095210599713,217.7238311767578
520,290160,290160,QA set,106.50086321149554,0.8277630444083894,1370478.75
521,290718,290718,training set,37.76090890220803,0.9213693837664323,179.82908630371094
521,290718,290718,holdout set,48.60058048218343,0.894665336527396,222.25181579589844
521,290718,290718,QA set,109.42415400913785,0.8238383872168404,1428533.75
522,291276,291276,training set,36.550247224542545,0.922057815361768,178.59567260742188
522,291276,291276,holdout set,44.941356118768454,0.9012052531616064,210.17308044433594
522,291276,291276,QA set,105.15150233677456,0.8371371626853943,1436155.125
523,291834,291834,training set,34.39291865369887,0.9220469579304336,178.71449279785156
523,291834,291834,holdout set,47.312370466199354,0.898927588656079,208.52301025390625
523,291834,291834,QA set,104.54395566667829,0.8376339993306569,1448446.375
524,292392,292392,training set,35.100251704288894,0.9223067608400015,181.14675903320312
524,292392,292392,holdout set,47.105144717992516,0.8976523938035825,210.82537841796875
524,292392,292392,QA set,105.51074709211076,0.8361457607575826,1453805.75
525,292950,292950,training set,35.222795547178976,0.9228600385540631,172.46270751953125
525,292950,292950,holdout set,46.07536306983093,0.8985458208771888,210.6836700439453
525,292950,292950,QA set,106.05477033342635,0.8307874564613615,1396028.25
526,293508,293508,training set,36.416909558174666,0.9201190674357349,183.28445434570312
526,293508,293508,holdout set,46.821901391027495,0.8984191198105691,207.22579956054688
526,293508,293508,QA set,105.81095504760741,0.8316500591380256,1386491.625
527,294066,294066,training set,37.301851471944246,0.9210074594593607,181.63914489746094
527,294066,294066,holdout set,46.635574325860944,0.8993298018322093,208.9814453125
527,294066,294066,QA set,103.73980113438199,0.8347012528351375,1381186.0
528,294624,294624,training set,35.76941466066637,0.9205983806605218,182.19024658203125
528,294624,294624,holdout set,46.92385795163136,0.8962195837229956,210.9290771484375
528,294624,294624,QA set,108.36876242501395,0.8249733746051788,1381192.25
529,295182,295182,training set,34.44227032572962,0.9237573531572707,173.83192443847656
529,295182,295182,holdout set,47.61765703384299,0.8968124108578195,210.32298278808594
529,295182,295182,QA set,105.26777049473355,0.8332693044628416,1409568.875
530,295740,295740,training set,31.815255441266345,0.9229407248203643,173.83627319335938
530,295740,295740,holdout set,46.14098986366298,0.8966585753078107,214.94747924804688
530,295740,295740,QA set,104.37968335832868,0.8354688904115133,1424683.5
531,296298,296298,training set,35.35678240045672,0.921629031538032,180.0673370361328
531,296298,296298,holdout set,48.206005962827476,0.898474748726585,211.87562561035156
531,296298,296298,QA set,109.44782093593054,0.8269865001950946,1445951.75
532,296856,296856,training set,39.60883526166435,0.9174365772487363,186.97396850585938
532,296856,296856,holdout set,46.33980607613921,0.8965363111783518,208.2745819091797
532,296856,296856,QA set,107.81512505667551,0.8261770669903074,1371143.125
533,297414,297414,training set,35.07891338854097,0.9209405552246608,180.68798828125
533,297414,297414,holdout set,45.34506329562282,0.8978129232418723,212.12646484375
533,297414,297414,QA set,109.9032369341169,0.8233917419399533,1456445.875
534,297972,297972,training set,35.24368772240996,0.9193936935917009,181.10618591308594
534,297972,297972,holdout set,44.40545070456574,0.8970356513164006,207.84698486328125
534,297972,297972,QA set,109.08956473214286,0.8234893998929433,1358481.125
535,298530,298530,training set,33.44321975685307,0.9197483376410673,182.73196411132812
535,298530,298530,holdout set,44.43387096875813,0.8998905423359247,207.15206909179688
535,298530,298530,QA set,106.00182506016323,0.8312914754663194,1380268.0
536,299088,299088,training set,33.71356494654901,0.9212381495308364,180.8556365966797
536,299088,299088,holdout set,49.331597035285085,0.8953782189564663,214.89276123046875
536,299088,299088,QA set,110.02313722882953,0.8257498421839304,1430277.0
537,299646,299646,training set,36.665649264643434,0.9160657009633724,181.11416625976562
537,299646,299646,holdout set,47.56548604054842,0.8940547435631743,214.96055603027344
537,299646,299646,QA set,111.67136601039341,0.8179984710046223,1387638.125
538,300204,300204,training set,35.86984236436547,0.921787341037998,183.5760498046875
538,300204,300204,holdout set,45.633540373906726,0.8989996513992082,209.54258728027344
538,300204,300204,QA set,107.28312138148718,0.8331880399159022,1433851.0
539,300762,300762,training set,35.89279336251275,0.9216278351814253,179.843017578125
539,300762,300762,holdout set,48.17177087163145,0.8954757628234802,211.0103759765625
