epoch,batch_step,example_num,eval_split,MSE,SSIM,CUSTOM
129,71982,71982,QA set,102.7523705618722,0.8277814558574131,1052528.5
130,72540,72540,training set,43.27489722764585,0.8976671318814624,215.7751922607422
130,72540,72540,holdout set,46.58300492586568,0.8897953677806072,233.30130004882807
130,72540,72540,QA set,106.64982877458844,0.8261219922985349,1100471.5
131,73098,73098,training set,39.210642798861954,0.9005879088363145,205.3192596435547
131,73098,73098,holdout set,47.31863998538756,0.8883782935881754,227.3548583984375
131,73098,73098,QA set,106.23924527849468,0.8201985593352998,1161360.375
132,73656,73656,training set,44.086099617765285,0.9013461679860484,211.2414093017578
132,73656,73656,holdout set,48.92244316652068,0.8908138792321552,230.0789337158203
132,73656,73656,QA set,107.0707141331264,0.8126076736620493,1230606.125
133,74214,74214,training set,40.80761175183579,0.9109733273726306,193.64926147460932
133,74214,74214,holdout set,51.01719519530889,0.8918068362982012,222.65528869628903
133,74214,74214,QA set,93.6948699951172,0.8540855859007155,1132341.5
134,74772,74772,training set,41.475456221744025,0.9032649849832524,203.8311309814453
134,74772,74772,holdout set,47.39167077693856,0.8896510542981559,226.9127197265625
134,74772,74772,QA set,104.39026096888948,0.8314936586788721,1245682.25
135,75330,75330,training set,42.57557021648972,0.9054696980747394,200.8204345703125
135,75330,75330,holdout set,45.531125622132095,0.8950233225477859,216.39212036132807
135,75330,75330,QA set,98.82964597429547,0.8393130941050393,1061929.875
136,75888,75888,training set,41.01208400455653,0.9047603588405764,201.3759613037109
136,75888,75888,holdout set,43.35910656437045,0.896134659924428,223.161865234375
136,75888,75888,QA set,102.1855730329241,0.8363280253750938,1094140.375
137,76446,76446,training set,42.599456670455766,0.902366849448299,203.19955444335932
137,76446,76446,holdout set,46.560603292440646,0.8943561019987101,215.65475463867188
137,76446,76446,QA set,103.53624289376394,0.8304088690451213,1136063.125
138,77004,77004,training set,40.94183735304978,0.907457438966958,204.1569366455078
138,77004,77004,holdout set,46.19070797867607,0.898474249537685,224.2938842773437
138,77004,77004,QA set,100.02604402814592,0.845879431281771,1192829.375
139,77562,77562,training set,42.55782403599005,0.8912314601038815,211.67071533203125
139,77562,77562,holdout set,51.139403706707526,0.8809346668203943,228.54660034179688
139,77562,77562,QA set,102.68622098650248,0.8144502341747285,1148571.5
140,78120,78120,training set,42.81727826705901,0.9045553800679044,206.7869415283203
140,78120,78120,holdout set,48.44264413136989,0.8917993976938305,224.45526123046875
140,78120,78120,QA set,96.28431047712051,0.8501660185200828,980356.625
141,78678,78678,training set,43.22411181271309,0.8998320554492238,206.1654052734375
141,78678,78678,holdout set,47.20463822613237,0.8926529436721466,223.19688415527344
141,78678,78678,QA set,108.70445578438895,0.8160642726080758,997383.3125
142,79236,79236,training set,40.27206163457595,0.90800346256583,197.2425842285156
142,79236,79236,holdout set,46.70770432392601,0.8950844197097467,224.88900756835932
142,79236,79236,QA set,95.39008004324776,0.8470682246344431,1177302.875
143,79794,79794,training set,39.670450536563294,0.9020060721304616,201.6210327148437
143,79794,79794,holdout set,49.03182519803522,0.8903681395895546,230.1648101806641
143,79794,79794,QA set,101.59063339233396,0.8330102882214956,1210687.5
144,80352,80352,training set,43.31145887169987,0.9048052976941108,205.29383850097656
144,80352,80352,holdout set,47.95314450969454,0.8942724608932622,225.60433959960932
144,80352,80352,QA set,95.18889018467492,0.8523116941962924,1391169.375
145,80910,80910,training set,43.611053989618085,0.9056832548958482,198.8611602783203
145,80910,80910,holdout set,49.07227249862626,0.8946186420507729,221.2310943603516
145,80910,80910,QA set,98.32509340558732,0.8429475192512784,1236839.875
146,81468,81468,training set,42.06967783599976,0.905142992909532,208.97195434570312
146,81468,81468,holdout set,45.51920298562618,0.8979027354216669,224.84071350097656
146,81468,81468,QA set,98.91823305402484,0.8350122783865247,1232370.375
147,82026,82026,training set,45.21818271829397,0.9039792266157748,203.13406372070312
147,82026,82026,holdout set,46.3258144374995,0.8982510250716587,218.50816345214844
147,82026,82026,QA set,97.3440786089216,0.8520249192203795,1291804.5
148,82584,82584,training set,41.02258867252385,0.9029427335699438,200.4071044921875
148,82584,82584,holdout set,47.29663117608288,0.8924060807621572,223.02452087402344
148,82584,82584,QA set,101.49084745134628,0.8346327607120787,1107895.25
149,83142,83142,training set,46.81166105819284,0.8963115048391046,213.27720642089844
149,83142,83142,holdout set,51.75424951224704,0.8844059392285999,227.6666717529297
149,83142,83142,QA set,95.85430308750696,0.8395716398954391,1052044.625
150,83700,83700,training set,42.31063269454171,0.9027410042326665,199.97634887695312
150,83700,83700,holdout set,47.15207384379028,0.8889649498742074,219.24624633789065
150,83700,83700,QA set,100.22218431745256,0.8297868775469917,967537.75
151,84258,84258,training set,41.65300235024188,0.8984716494160239,206.8615875244141
151,84258,84258,holdout set,47.89782479114365,0.8873362907324918,228.7475128173828
151,84258,84258,QA set,103.66609736851284,0.8147793156760079,1101785.0
152,84816,84816,training set,42.07507542943495,0.9063808110222452,199.4475860595703
152,84816,84816,holdout set,48.28055108460831,0.8980296274530701,214.7002868652344
152,84816,84816,QA set,97.36467361450194,0.8390969442469733,1188484.75
153,85374,85374,training set,41.13326545196469,0.8934053117554868,205.8846740722656
153,85374,85374,holdout set,49.27379060315434,0.8813222427124856,227.38754272460932
153,85374,85374,QA set,103.35822241646902,0.8233590871095657,1095229.0
154,85932,85932,training set,40.68817584775388,0.907545508351177,199.03445434570312
154,85932,85932,holdout set,45.51169230611413,0.8950651959312381,220.78781127929688
154,85932,85932,QA set,101.66924558367047,0.8315641134977341,1178620.875
155,86490,86490,training set,42.69145551708061,0.9073470884613926,206.78482055664065
155,86490,86490,holdout set,43.84963369645993,0.9005609656887827,219.4286193847656
155,86490,86490,QA set,106.42742429460796,0.8303857914039067,1246177.375
156,87048,87048,training set,42.04722534758366,0.906245416343154,204.1602020263672
156,87048,87048,holdout set,48.61581154480518,0.8908701761683915,222.73776245117188
156,87048,87048,QA set,102.78551374162946,0.8260679415294103,1184238.5
157,87606,87606,training set,44.52100532731856,0.9007402983479552,204.75979614257807
157,87606,87606,holdout set,46.35230659742956,0.8924158284353325,223.5822296142578
157,87606,87606,QA set,103.40227127075195,0.8217844090291432,935216.1875
158,88164,88164,training set,44.87113927509927,0.9050810009939596,198.57913208007807
158,88164,88164,holdout set,45.31053828919539,0.894079877587501,223.176986694336
158,88164,88164,QA set,100.13768822806222,0.8405676547970091,1150482.125
159,88722,88722,training set,43.98314687906532,0.903261492785532,205.94235229492188
159,88722,88722,holdout set,43.55717381963041,0.8954236293939175,219.3101501464844
159,88722,88722,QA set,99.26184681483676,0.8304732995373861,1179347.625
160,89280,89280,training set,42.90574915113393,0.9098469050804852,201.21368408203125
160,89280,89280,holdout set,43.9034042264102,0.8982368712022435,217.41571044921875
160,89280,89280,QA set,94.7066879272461,0.8536832417760577,1333943.75
161,89838,89838,training set,43.29973395031993,0.9073549237364203,201.80209350585932
161,89838,89838,holdout set,48.224886034062365,0.8946965440336498,223.52505493164065
161,89838,89838,QA set,100.6580979483468,0.8471295301403319,1179502.5
162,90396,90396,training set,45.23576811864041,0.904756590447505,206.78143310546875
162,90396,90396,holdout set,46.2271568000433,0.8949234671890736,219.50372314453125
162,90396,90396,QA set,96.576292855399,0.8419707332338607,1240686.625
163,90954,90954,training set,40.74812500085682,0.9063765627943212,204.58905029296875
163,90954,90954,holdout set,45.40086356806569,0.8971894960122881,214.4553375244141
163,90954,90954,QA set,110.73063550676618,0.8039401939937046,1160335.5
164,91512,91512,training set,41.88807767871185,0.8984898395719938,204.0884246826172
164,91512,91512,holdout set,44.9443883086642,0.889676324906759,219.00637817382807
164,91512,91512,QA set,104.29600306919644,0.8155492416449955,1072620.875
165,92070,92070,training set,41.65895371191437,0.91013868538721,196.123779296875
165,92070,92070,holdout set,44.13472090405412,0.8975103374832543,216.04788208007807
165,92070,92070,QA set,94.496091570173,0.8509977268321174,1203730.375
166,92628,92628,training set,42.70558424780029,0.8999401723194751,209.17947387695312
166,92628,92628,holdout set,48.66327918024035,0.8856626214110292,234.25701904296875
166,92628,92628,QA set,109.81209782191686,0.807406838451113,1151482.25
167,93186,93186,training set,43.59956251135736,0.903139442729298,204.0440673828125
167,93186,93186,holdout set,45.233283521578414,0.8917407534390804,222.9283599853516
167,93186,93186,QA set,105.1269324166434,0.8167489596775599,1103633.75
168,93744,93744,training set,39.247684981441125,0.909398193092784,200.6895294189453
168,93744,93744,holdout set,46.761220635671634,0.8966846229304792,223.2228240966797
168,93744,93744,QA set,104.98196847098214,0.8295444569417407,1332130.75
169,94302,94302,training set,41.36858915287303,0.906642111367546,201.4021148681641
169,94302,94302,holdout set,47.954846842680126,0.8953593599435408,219.0579071044922
169,94302,94302,QA set,105.6817763192313,0.8195333438260214,1193415.25
170,94860,94860,training set,38.69553688816632,0.9087980214244452,192.63465881347656
170,94860,94860,holdout set,44.99230769541464,0.9009960085240892,213.5598907470703
170,94860,94860,QA set,100.4343479701451,0.8396495112351008,1174221.0
171,95418,95418,training set,40.824820510926656,0.9096302485268096,199.9234619140625
171,95418,95418,holdout set,47.79544607215212,0.8942774610768538,221.44029235839844
171,95418,95418,QA set,100.18342753819056,0.8332339099475315,1140297.375
172,95976,95976,training set,44.99472530992352,0.9077414405473974,200.93283081054688
172,95976,95976,holdout set,48.87414214425371,0.8970614797872258,221.64031982421875
172,95976,95976,QA set,97.74563217163085,0.8476797278438296,1212194.5
173,96534,96534,training set,43.2962435062509,0.9087315175565892,193.239974975586
173,96534,96534,holdout set,47.95255332019588,0.8963859151117504,220.2425994873047
173,96534,96534,QA set,93.24697712489538,0.8511658949511391,1182866.125
174,97092,97092,training set,41.92384364239115,0.9074596506980016,202.24560546875
174,97092,97092,holdout set,44.47065278497757,0.8979263464570977,216.6664276123047
174,97092,97092,QA set,100.9106903076172,0.8303150343043463,1211838.75
175,97650,97650,training set,41.58323556401592,0.9085535269259708,200.56044006347656
175,97650,97650,holdout set,48.23231896254583,0.8964792820479488,220.084701538086
175,97650,97650,QA set,99.13015365600585,0.8379237226077488,1245636.875
176,98208,98208,training set,42.49920909429784,0.8979547867347719,202.07167053222656
176,98208,98208,holdout set,45.756964449741645,0.8867168043798301,221.2427978515625
176,98208,98208,QA set,101.2660789489746,0.8251430647713798,1104363.125
177,98766,98766,training set,42.41439369227737,0.91020348193706,203.2076873779297
177,98766,98766,holdout set,46.95004208920727,0.8956001477636164,222.28599548339844
177,98766,98766,QA set,100.54370716639929,0.8334489698920932,1166007.75
178,99324,99324,training set,39.49040238834096,0.9095980643032816,196.81173706054688
178,99324,99324,holdout set,44.77100601932034,0.8959710455528693,222.66929626464844
178,99324,99324,QA set,100.52972902570453,0.8426446318626404,1228522.625
179,99882,99882,training set,43.9243716353667,0.904882215647376,207.59878540039065
179,99882,99882,holdout set,46.22111228527501,0.8951485801517265,218.61328125
179,99882,99882,QA set,105.79779107230053,0.8250622898340225,1086571.5
180,100440,100440,training set,41.39002094938769,0.9032079867902212,199.5958251953125
180,100440,100440,holdout set,48.70301180082606,0.8882979269546922,229.67999267578125
180,100440,100440,QA set,108.37406921386716,0.8112275792019707,1206602.25
181,100998,100998,training set,43.333478030748665,0.907362193614972,204.4996490478516
181,100998,100998,holdout set,45.234416959341615,0.8956323720049113,219.94949340820312
181,100998,100998,QA set,99.65999821254186,0.8405881183488029,1375996.0
182,101556,101556,training set,40.82065772381611,0.9039641378476516,206.0487670898437
182,101556,101556,holdout set,49.26987574793748,0.8904976656049257,220.60592651367188
182,101556,101556,QA set,103.2231227329799,0.8215318960802895,1068003.5
183,102114,102114,training set,45.971990694553824,0.901811421776074,208.82540893554688
183,102114,102114,holdout set,46.46257589236484,0.8928523168724496,222.4939422607422
183,102114,102114,QA set,102.92184720720564,0.829476420368467,1260734.5
184,102672,102672,training set,42.43358596920734,0.9056577940737044,198.2400665283203
184,102672,102672,holdout set,47.531957132101525,0.8922428243386094,218.58737182617188
184,102672,102672,QA set,101.18234252929688,0.8370935320854187,1217347.625
185,103230,103230,training set,40.13712449368904,0.9070355657604524,199.0191650390625
185,103230,103230,holdout set,50.205744335544296,0.8912176318190177,228.10086059570312
185,103230,103230,QA set,104.04615238734657,0.818696073123387,1083058.375
186,103788,103788,training set,41.59381643365487,0.90779567680147,199.59246826171875
186,103788,103788,holdout set,45.44341406989406,0.894408706415561,222.07662963867188
186,103788,103788,QA set,100.91818673270087,0.8347632927553994,1262028.0
187,104346,104346,training set,43.799600560509134,0.9082702920131852,196.5547332763672
187,104346,104346,holdout set,44.80714642582461,0.8967461128049763,217.83966064453125
187,104346,104346,QA set,101.41800744192942,0.8373130027736936,1232864.125
188,104904,104904,training set,42.22004089632537,0.9124353133083788,200.44174194335932
188,104904,104904,holdout set,47.33945678791497,0.8972321020701202,217.7657012939453
188,104904,104904,QA set,97.58749662126814,0.8468838163784573,1280624.75
189,105462,105462,training set,40.88192569545936,0.9072667254222324,202.9713592529297
189,105462,105462,holdout set,44.17177684808848,0.8966881215892499,216.61900329589844
189,105462,105462,QA set,102.65080315726144,0.8309099950960706,1224830.625
190,106020,106020,training set,40.908695175661705,0.9100853542331606,196.6068115234375
190,106020,106020,holdout set,43.91741242889839,0.8991975690005347,216.17710876464844
190,106020,106020,QA set,100.72229603358676,0.8399646516357149,1241786.75
191,106578,106578,training set,38.68542048073505,0.9039846224113716,194.20913696289065
191,106578,106578,holdout set,45.26842437288724,0.8946916163840797,220.6324920654297
191,106578,106578,QA set,106.92360087803432,0.8118273807423455,1100648.625
192,107136,107136,training set,42.67945468984544,0.9111067670892226,198.77789306640625
192,107136,107136,holdout set,45.71481941768434,0.8983850800723303,215.739501953125
192,107136,107136,QA set,104.32194028581893,0.8197509859289442,1135858.875
193,107694,107694,training set,39.34100779358414,0.9025348345021484,203.9396514892578
193,107694,107694,holdout set,43.463455807825085,0.8920323601487326,223.22476196289065
193,107694,107694,QA set,109.57521220615932,0.8059388824871608,1143093.875
194,108252,108252,training set,39.94391037052264,0.9090371673628396,202.00030517578125
194,108252,108252,holdout set,47.37639768949157,0.8959856081637554,218.5349884033203
194,108252,108252,QA set,108.24885068620954,0.8205143319708961,1154427.75
195,108810,108810,training set,39.92670255884877,0.9125409190019128,187.52902221679688
195,108810,108810,holdout set,49.10404356653453,0.8934657976205926,217.5673217773437
195,108810,108810,QA set,99.59254619053432,0.8369474879332951,1120430.25
196,109368,109368,training set,40.11008478523581,0.9100495196908014,193.00791931152344
196,109368,109368,holdout set,46.66077300370671,0.8930544651084347,216.07244873046875
196,109368,109368,QA set,102.86591557094027,0.8277736880949567,1044609.875
197,109926,109926,training set,42.03688396472717,0.906102263717912,204.62289428710932
197,109926,109926,holdout set,46.08217535069707,0.8960264977940824,220.92483520507807
197,109926,109926,QA set,105.76707186017715,0.8267863839864731,1127918.125
198,110484,110484,training set,44.39629909498035,0.908355407518684,200.2659912109375
198,110484,110484,holdout set,43.62519677181263,0.8985266802628757,222.103271484375
198,110484,110484,QA set,102.96722412109376,0.8299283023391452,1104381.625
199,111042,111042,training set,40.28722163196653,0.9096589672844856,194.9617462158203
199,111042,111042,holdout set,44.783176687022205,0.8972163871658267,214.08905029296875
199,111042,111042,QA set,97.87989480154856,0.8424473532608576,1118994.25
200,111600,111600,training set,39.08389251935296,0.9093691674497676,194.3062286376953
200,111600,111600,holdout set,45.517311164876446,0.8965286398015451,216.83865356445312
200,111600,111600,QA set,102.52797317504884,0.8364653672490799,1190862.5
201,112158,112158,training set,45.79665877645312,0.9082087481001508,202.8800048828125
201,112158,112158,holdout set,49.18749655268039,0.8955078903090907,222.0847625732422
201,112158,112158,QA set,113.75752094813754,0.8076316331114087,1192586.5
202,112716,112716,training set,39.37359706850839,0.909951350549818,196.5340881347656
202,112716,112716,holdout set,45.72224296990317,0.8968949720001547,216.2144012451172
202,112716,112716,QA set,104.32414899553572,0.8335955951895032,1223182.25
203,113274,113274,training set,40.61543071485357,0.9081331773923011,196.832763671875
203,113274,113274,holdout set,46.26679226401029,0.8946806157910032,220.2926788330078
203,113274,113274,QA set,105.80437850952148,0.827022380062512,1214627.5
204,113832,113832,training set,42.49069530086126,0.907918161683483,199.1402587890625
204,113832,113832,holdout set,46.33284393933718,0.8974266476725461,214.97430419921875
204,113832,113832,QA set,102.85233470371791,0.8235194427626473,1266287.625
205,114390,114390,training set,40.89522506331559,0.913893722841749,196.5201568603516
205,114390,114390,holdout set,43.63440166550572,0.900230450934032,214.20266723632807
205,114390,114390,QA set,99.70855276925222,0.8410630715744835,1258677.5
206,114948,114948,training set,43.79238670680206,0.9085852240023088,199.3176422119141
206,114948,114948,holdout set,45.573342309566215,0.89728101529181,214.4135131835937
206,114948,114948,QA set,104.98996571132116,0.8286288699933461,1312918.875
207,115506,115506,training set,39.94233405537671,0.911516244726954,192.97833251953125
207,115506,115506,holdout set,51.03247057576664,0.8932102542894427,222.2774200439453
207,115506,115506,QA set,100.16507666451592,0.842008073415075,1171647.625
208,116064,116064,training set,36.68790460389573,0.9158818296855316,185.2684631347656
208,116064,116064,holdout set,46.30086897153524,0.8976282163639553,216.7701568603516
208,116064,116064,QA set,99.96363612583706,0.8468671292066574,1211663.875
209,116622,116622,training set,41.42973607376916,0.9061771483102348,204.96664428710932
209,116622,116622,holdout set,45.981451257757726,0.8933776717603905,221.1190643310547
209,116622,116622,QA set,105.21910040719168,0.8229860918862479,1149661.5
210,117180,117180,training set,43.55934032498044,0.9053681801524364,201.8043212890625
210,117180,117180,holdout set,40.48858143284451,0.900443675389397,209.19207763671875
210,117180,117180,QA set,100.14025388445172,0.8362479720796857,1229153.5
211,117738,117738,training set,40.41597380884923,0.908513154983666,200.9553985595703
211,117738,117738,holdout set,45.51157384066028,0.8943610468195402,216.75717163085932
211,117738,117738,QA set,106.90852083478651,0.8180885165929794,1096295.375
212,118296,118296,training set,40.266237269563135,0.909676577510254,193.8538818359375
212,118296,118296,holdout set,47.55349819130788,0.8977397899579955,215.19239807128903
212,118296,118296,QA set,104.04189573015486,0.8268371501139232,1143501.125
213,118854,118854,training set,40.17875157226808,0.8980040001042653,210.36578369140625
213,118854,118854,holdout set,50.01059290923877,0.8803957176569384,235.217041015625
213,118854,118854,QA set,111.68574959891184,0.7968583554029466,1084891.75
214,119412,119412,training set,40.87516956141553,0.9048877359891776,196.6565399169922
214,119412,119412,holdout set,46.6569822081874,0.8968393093819031,216.0748748779297
214,119412,119412,QA set,111.31769289289204,0.8106540718248912,1057381.875
215,119970,119970,training set,40.58242930640699,0.9054036404268118,199.44168090820312
215,119970,119970,holdout set,45.76491885219002,0.893195483557065,217.8875732421875
215,119970,119970,QA set,100.77734974452429,0.835291360105787,1245080.375
216,120528,120528,training set,38.97100173067884,0.9088270738720894,197.83541870117188
216,120528,120528,holdout set,43.873830602417,0.8981359586323379,215.70751953125
216,120528,120528,QA set,105.47961044311523,0.8218680258308139,1134073.125
217,121086,121086,training set,39.89613784570247,0.9111048024205955,192.06332397460932
217,121086,121086,holdout set,48.022404881892726,0.8951511572377058,220.4493560791016
217,121086,121086,QA set,105.10810089111328,0.8246606865099497,1097468.125
218,121644,121644,training set,38.923785451595904,0.9124333480576752,197.7454071044922
218,121644,121644,holdout set,51.24423058348475,0.8911352447466925,222.7953338623047
218,121644,121644,QA set,101.33283124651228,0.8294910788536072,1169418.125
219,122202,122202,training set,42.70287659266614,0.908297087153187,193.0262908935547
219,122202,122202,holdout set,44.58300617101486,0.8976845865690848,212.8065490722656
219,122202,122202,QA set,102.20114408220564,0.8385880078588214,1222451.5
220,122760,122760,training set,40.12178037822014,0.9091035993114928,196.92665100097656
220,122760,122760,holdout set,47.51650067989249,0.8978115787176648,217.6405792236328
220,122760,122760,QA set,105.9127665928432,0.835021123290062,1287947.125
221,123318,123318,training set,43.38209131809708,0.909806193143595,201.7987518310547
221,123318,123318,holdout set,46.14836738382292,0.8969321745098568,223.25265502929688
221,123318,123318,QA set,107.1270991734096,0.8310299047401974,1248281.125
222,123876,123876,training set,40.6909324991866,0.9109764546301448,196.0310516357422
222,123876,123876,holdout set,49.907778775464976,0.8949818053370109,219.55506896972656
222,123876,123876,QA set,102.03517532348631,0.8444717632872717,1177113.625
223,124434,124434,training set,42.632143797236495,0.9117461791684036,201.0190277099609
223,124434,124434,holdout set,44.42174614506075,0.8993241741263773,209.85986328125
223,124434,124434,QA set,102.62838636125836,0.8336518385580608,1204235.0
224,124992,124992,training set,40.69523812195985,0.9116399371123408,194.9228973388672
224,124992,124992,holdout set,42.52076404503896,0.900730301393196,210.6209716796875
224,124992,124992,QA set,102.86355863298688,0.8290747553110123,1214175.75
225,125550,125550,training set,42.377170901658246,0.9018474707118004,203.1043701171875
225,125550,125550,holdout set,46.43864819180453,0.8900127453671303,220.0757751464844
225,125550,125550,QA set,102.04803848266604,0.8269324877432415,1157705.5
226,126108,126108,training set,37.36645415898238,0.9062784642010228,198.70005798339844
226,126108,126108,holdout set,49.58312046114588,0.8895550984598231,223.4340362548828
226,126108,126108,QA set,101.53120912824356,0.8258293398788997,1196154.875
227,126666,126666,training set,38.06269240012625,0.9103246908052824,193.22286987304688
227,126666,126666,holdout set,47.125108555483166,0.8941632429487072,221.80001831054688
227,126666,126666,QA set,107.94487598964147,0.8167644377265657,1138018.125
228,127224,127224,training set,39.98340559986536,0.9109480423066998,198.5110321044922
228,127224,127224,holdout set,44.23957606291515,0.8985832330072299,214.7647399902344
228,127224,127224,QA set,100.12014770507812,0.842485419341496,1154790.5
229,127782,127782,training set,41.865071998297935,0.9100063033838524,201.16067504882807
229,127782,127782,holdout set,47.16489401855506,0.8983535929146456,221.4980926513672
229,127782,127782,QA set,101.4443817138672,0.8342173056943076,1154635.5
230,128340,128340,training set,42.019196085922886,0.9094256693206262,191.69805908203125
230,128340,128340,holdout set,45.87846784875728,0.8938242311996873,221.0140380859375
230,128340,128340,QA set,101.74316896711078,0.8310458000217165,1204817.75
231,128898,128898,training set,38.585482869966654,0.907614929958072,199.2782440185547
231,128898,128898,holdout set,45.83298811712302,0.8903247723501408,224.8582305908203
231,128898,128898,QA set,109.24520928519112,0.8139479564768929,1164809.75
232,129456,129456,training set,40.55014667354772,0.9122852634900482,195.8647308349609
232,129456,129456,holdout set,47.196981988992775,0.8974508014507592,216.12127685546875
232,129456,129456,QA set,106.8393543788365,0.8262720938239779,1158117.125
233,130014,130014,training set,39.94690890633501,0.915572845056886,192.9170837402344
233,130014,130014,holdout set,48.4252396892698,0.8937824507302139,218.19155883789065
233,130014,130014,QA set,102.54574748447962,0.8340197971888952,1200900.875
234,130572,130572,training set,40.1889350812271,0.9073739547893638,196.65365600585932
234,130572,130572,holdout set,45.86226671229815,0.8942549407802289,219.90411376953125
234,130572,130572,QA set,107.2925284249442,0.8110992184707096,1057865.25
235,131130,131130,training set,38.96946437828592,0.9070512631478778,191.8667755126953
235,131130,131130,holdout set,47.69350125349592,0.8940997824829537,214.0726623535156
235,131130,131130,QA set,108.07504326956612,0.823618614247867,1184218.875
236,131688,131688,training set,42.30533458286664,0.910649894780363,193.50515747070312
236,131688,131688,holdout set,48.00851499047712,0.8939260404586094,214.50030517578125
236,131688,131688,QA set,107.62009974888392,0.8162161303418023,1097700.625
237,132246,132246,training set,38.49102786567528,0.9133062018809142,192.50135803222656
237,132246,132246,holdout set,44.45454904919461,0.9008540491340682,211.4456329345703
237,132246,132246,QA set,102.03961781093052,0.8309508625950133,1258508.125
238,132804,132804,training set,42.03575429701596,0.9105130412935978,198.8653106689453
238,132804,132804,holdout set,47.968672382150544,0.8952983332128497,219.1175537109375
238,132804,132804,QA set,103.49506214686802,0.8308759140116828,1146461.25
239,133362,133362,training set,41.61087919375859,0.9082826229277998,195.7993011474609
239,133362,133362,holdout set,48.16169302619528,0.8960312982380856,216.6244506835937
239,133362,133362,QA set,106.8268770490374,0.8197868338653019,1200634.5
240,133920,133920,training set,39.02165854437044,0.90520768067654,199.68087768554688
240,133920,133920,holdout set,48.18945827013522,0.8889590126418625,227.3570556640625
240,133920,133920,QA set,104.90710612705776,0.8119009584188461,1169785.25
241,134478,134478,training set,38.76784749981016,0.9107634468819016,189.34461975097656
241,134478,134478,holdout set,44.00106199264701,0.8989512479311088,211.83816528320312
241,134478,134478,QA set,105.21582249232702,0.8204966719661441,1202746.75
242,135036,135036,training set,38.25356378481956,0.9101673096738524,192.29119873046875
242,135036,135036,holdout set,44.56354551187542,0.8962275776866591,218.1394195556641
242,135036,135036,QA set,99.70560128348215,0.8352348506450653,1159848.125
243,135594,135594,training set,40.68069711467251,0.9090738528830116,192.9552459716797
243,135594,135594,holdout set,48.3419513192348,0.8949675203766674,216.59683227539065
243,135594,135594,QA set,104.71095384870256,0.8259676992893219,1153291.25
244,136152,136152,training set,40.58547049056506,0.9080010356701678,196.19615173339844
244,136152,136152,holdout set,41.55500584235415,0.8988159944856307,213.71002197265625
244,136152,136152,QA set,103.55517196655272,0.8293226212263107,1156470.875
245,136710,136710,training set,38.22610220036586,0.9010961879685055,195.0001983642578
245,136710,136710,holdout set,48.17564891686197,0.8883278258435894,221.34732055664065
245,136710,136710,QA set,105.346862248012,0.8082429660218102,1057542.25
246,137268,137268,training set,40.88688753613678,0.9096536720608128,196.6088714599609
246,137268,137268,holdout set,46.05521661171224,0.8930111839144956,218.72378540039065
246,137268,137268,QA set,106.60963112967356,0.8249852997916085,1124540.375
247,137826,137826,training set,44.9389876165078,0.9113698220826336,191.46961975097656
247,137826,137826,holdout set,46.322453272063285,0.899040693679126,216.1604461669922
247,137826,137826,QA set,100.8793454851423,0.8403915911912918,1181106.625
248,138384,138384,training set,38.18683734667138,0.9137814776768208,202.43478393554688
248,138384,138384,holdout set,46.53585118916817,0.8980416492413497,218.31820678710932
248,138384,138384,QA set,101.2011010306222,0.8400435596704484,1264694.0
249,138942,138942,training set,40.72653283612453,0.9145542910700896,186.5694580078125
249,138942,138942,holdout set,46.88480550868553,0.8988767873961478,211.29226684570312
249,138942,138942,QA set,100.96935762677874,0.8433133917195457,1226680.375
250,139500,139500,training set,41.94985544853262,0.908357970052748,199.11990356445312
250,139500,139500,holdout set,45.08683046024089,0.8961439100239659,217.333984375
250,139500,139500,QA set,101.76594161987305,0.8342175952025822,1164447.125
251,140058,140058,training set,42.83933011593763,0.911433124099858,199.0660095214844
251,140058,140058,holdout set,46.29228281241376,0.8981915331969503,218.07296752929688
251,140058,140058,QA set,98.89388275146484,0.8387839900595802,1234946.375
252,140616,140616,training set,40.27190468574554,0.9115430540259696,192.37570190429688
252,140616,140616,holdout set,45.35595996363554,0.8980476223077858,216.03305053710932
252,140616,140616,QA set,106.68844441005162,0.8242206318037851,1300340.75
253,141174,141174,training set,41.83634415713459,0.9122294460103147,195.11648559570312
253,141174,141174,holdout set,46.87393527233508,0.8980751077469904,221.86306762695312
253,141174,141174,QA set,100.13202721732004,0.8434636827026095,1263235.0
254,141732,141732,training set,39.87776745849988,0.9121177715132944,197.1505584716797
254,141732,141732,holdout set,48.99210955429589,0.8989751304325182,216.3451385498047
254,141732,141732,QA set,102.53796005249023,0.8361925269876208,1232351.625
255,142290,142290,training set,38.04543063402525,0.9140906868124148,192.2008819580078
255,142290,142290,holdout set,45.45518936330336,0.9000110373599455,215.1527862548828
255,142290,142290,QA set,104.89491053989956,0.8318006268569402,1241439.75
256,142848,142848,training set,37.65880747239862,0.9154731570597504,191.6451110839844
256,142848,142848,holdout set,46.60094362535165,0.8976831944455625,217.11334228515625
256,142848,142848,QA set,100.1760608128139,0.8338986401047025,1199362.375
257,143406,143406,training set,39.48800428501272,0.9087433635722846,193.28903198242188
257,143406,143406,holdout set,47.92843614186859,0.8942589552607387,224.8077392578125
257,143406,143406,QA set,105.51594379970004,0.831665209361485,1372632.125
258,143964,143964,training set,43.53818216267973,0.9076149075408466,199.31407165527344
