epoch,batch_step,example_num,eval_split,MSE,SSIM,CUSTOM
129,71982,71982,holdout set,37.74405369150918,0.9110633058007807,199.4113311767578
129,71982,71982,QA set,86.56814193725586,0.8710495637995856,1619705.25
130,72540,72540,training set,41.71377996914089,0.9198143581161276,194.53073120117188
130,72540,72540,holdout set,41.02648470783606,0.914468169270549,192.8670196533203
130,72540,72540,QA set,90.91238076346261,0.8669634865862983,1549075.0
131,73098,73098,training set,45.15099134109914,0.9153998110559769,193.5414581298828
131,73098,73098,holdout set,47.72398634196725,0.9026157133630477,213.3700714111328
131,73098,73098,QA set,90.63625172206334,0.864283614924976,1525028.625
132,73656,73656,training set,44.58082387736067,0.9116405452950858,196.48965454101562
132,73656,73656,holdout set,39.978799313670606,0.912163344270084,201.41156005859375
132,73656,73656,QA set,90.93624550955634,0.86445243869509,1422444.25
133,74214,74214,training set,33.25071575702168,0.9195194146595895,187.9501953125
133,74214,74214,holdout set,47.86338566383347,0.9063325244933367,206.7617950439453
133,74214,74214,QA set,92.83944647652763,0.8642634579113551,1611358.875
134,74772,74772,training set,39.340994828147814,0.9168161804554984,186.5449981689453
134,74772,74772,holdout set,48.61335406370927,0.9008223239798099,213.78025817871094
134,74772,74772,QA set,94.84145300728935,0.8558891756193978,1501492.5
135,75330,75330,training set,40.99087711656466,0.9180206909077242,188.4108428955078
135,75330,75330,holdout set,48.20260697230697,0.9058726874063723,201.64283752441406
135,75330,75330,QA set,89.81960351126536,0.8706595557076591,1658502.0
136,75888,75888,training set,37.292551236692816,0.9089447628939524,192.68991088867188
136,75888,75888,holdout set,44.64900108799338,0.9023036970756948,206.8861083984375
136,75888,75888,QA set,85.02920695713587,0.8678814853940691,1465302.5
137,76446,76446,training set,42.5888743463438,0.9120129530201666,189.50062561035156
137,76446,76446,holdout set,35.257727201562375,0.9161625454435125,185.4357147216797
137,76446,76446,QA set,83.78740801130023,0.876788032906396,1561035.75
138,77004,77004,training set,40.510021882131696,0.9156926052528434,196.64503479003906
138,77004,77004,holdout set,48.26538440398872,0.9043230831739493,209.1417999267578
138,77004,77004,QA set,89.75574929373605,0.8679636482681548,1591172.125
139,77562,77562,training set,41.70330597303109,0.9133846988261212,187.04461669921875
139,77562,77562,holdout set,42.17542734881863,0.9057901443447918,204.75823974609375
139,77562,77562,QA set,89.88659940447126,0.8662327847310475,1561991.5
140,78120,78120,training set,32.0573872475652,0.9225702072144486,177.41099548339844
140,78120,78120,holdout set,40.972159458789974,0.909740791976219,208.73556518554688
140,78120,78120,QA set,89.1092769077846,0.8675882986613682,1591766.75
141,78678,78678,training set,39.11582972458564,0.9159691577078775,191.64234924316406
141,78678,78678,holdout set,38.5075662676245,0.9111945721087977,205.68670654296875
141,78678,78678,QA set,86.85184587751115,0.8678693345614842,1601343.5
142,79236,79236,training set,38.73313017615874,0.9157955321716145,187.16781616210938
142,79236,79236,holdout set,43.52962330728769,0.9133149498375133,199.9219207763672
142,79236,79236,QA set,85.57739584786552,0.8744778271232332,1543546.0
143,79794,79794,training set,42.79288580128923,0.9107015051995404,197.3047637939453
143,79794,79794,holdout set,48.31300466094399,0.9064391539432108,208.86624145507812
143,79794,79794,QA set,89.31673431396484,0.8656983950308391,1572102.125
144,80352,80352,training set,42.09241811349057,0.9126876176451333,190.96047973632812
144,80352,80352,holdout set,43.79128767606744,0.9103104178793728,201.71078491210938
144,80352,80352,QA set,89.62059456961494,0.863385585801942,1615924.0
145,80910,80910,training set,34.95125426631421,0.9223037030315027,176.7265167236328
145,80910,80910,holdout set,48.4739057677798,0.9103407156653702,203.37904357910156
145,80910,80910,QA set,86.5364499773298,0.8697444647550583,1513676.5
146,81468,81468,training set,40.78853795607574,0.9152349411742762,187.4598388671875
146,81468,81468,holdout set,43.214732204563916,0.9066712374333292,198.91534423828125
146,81468,81468,QA set,90.01619829450334,0.8630890888827187,1494231.75
147,82026,82026,training set,38.33313179714605,0.9182840876164846,188.75758361816406
147,82026,82026,holdout set,38.37467845901847,0.9144101459532976,197.41384887695312
147,82026,82026,QA set,88.14156123570034,0.8686712575810296,1528853.875
148,82584,82584,training set,39.846441419795156,0.9177653799415566,192.01419067382812
148,82584,82584,holdout set,40.758844136609696,0.9117113741231151,198.24423217773438
148,82584,82584,QA set,90.23193032400948,0.8655521954808916,1624276.125
149,83142,83142,training set,47.83552916045301,0.9123293424490839,197.43972778320312
149,83142,83142,holdout set,41.36160867009312,0.9092541524441913,202.23716735839844
149,83142,83142,QA set,90.16374805995396,0.8670485764741898,1514646.375
150,83700,83700,training set,34.54731366364285,0.9235725111793727,180.36180114746094
150,83700,83700,holdout set,52.287911417894065,0.9056806550361216,214.91156005859375
150,83700,83700,QA set,85.08152335030692,0.8752861214535577,1575437.25
151,84258,84258,training set,38.466470952145755,0.9135385034023784,190.28001403808594
151,84258,84258,holdout set,44.10015472024679,0.9100194001221098,199.3583221435547
151,84258,84258,QA set,91.94378825596401,0.8654937467404774,1518217.25
152,84816,84816,training set,37.979458381887525,0.9215908382320777,188.8276824951172
152,84816,84816,holdout set,48.26136387558654,0.9074578450527042,208.3447265625
152,84816,84816,QA set,94.99026652744837,0.8587373665400914,1469237.0
153,85374,85374,training set,34.599301332607865,0.9191036251140758,191.59754943847656
153,85374,85374,holdout set,42.65487882681191,0.9105660845525563,201.53160095214844
153,85374,85374,QA set,92.14805603027342,0.8617216753108161,1487064.125
154,85932,85932,training set,40.808430250850506,0.9096383043797687,195.61441040039062
154,85932,85932,holdout set,41.21109254821204,0.9102972459513694,201.96368408203125
154,85932,85932,QA set,91.24468285696845,0.861766374536923,1573267.375
155,86490,86490,training set,30.70996570819989,0.9234592571738176,177.81517028808594
155,86490,86490,holdout set,36.54856526828371,0.9134483638918027,184.94467163085938
155,86490,86490,QA set,89.98892756870816,0.8640469908714296,1543293.5
156,87048,87048,training set,34.442013086983934,0.9237342236447148,174.939697265625
156,87048,87048,holdout set,45.16710397275165,0.9090017090784386,206.7447967529297
156,87048,87048,QA set,90.56992939540318,0.8652304602520807,1556133.375
157,87606,87606,training set,37.96266698802356,0.9197492430103011,181.67742919921875
157,87606,87606,holdout set,42.84217462746892,0.9054004126228392,201.6270751953125
157,87606,87606,QA set,91.03992462158203,0.8625583073922565,1542513.25
158,88164,88164,training set,42.478331327904016,0.9180968244327232,189.0267791748047
158,88164,88164,holdout set,45.31574886571616,0.9083958973060362,199.79815673828125
158,88164,88164,QA set,90.79251970563617,0.8675463093178614,1582106.625
159,88722,88722,training set,38.96503695566207,0.9181474416982383,187.60086059570312
159,88722,88722,holdout set,41.94328430155292,0.9079705429612659,209.21661376953125
159,88722,88722,QA set,91.24762071881975,0.8578514690910067,1454449.5
160,89280,89280,training set,34.81099079689011,0.922705722390674,174.7217254638672
160,89280,89280,holdout set,42.99588343477808,0.9097989202127792,206.54937744140625
160,89280,89280,QA set,91.79498835972376,0.8617354375975473,1551962.125
161,89838,89838,training set,35.199945251923054,0.9181339879287407,177.63450622558594
161,89838,89838,holdout set,44.48477141512558,0.9090128118987195,202.52041625976562
161,89838,89838,QA set,92.27883638654438,0.8615392680679048,1582068.375
162,90396,90396,training set,29.26846780348569,0.9246727940044366,175.7075653076172
162,90396,90396,holdout set,43.3776264693588,0.909422192722559,203.60943603515625
162,90396,90396,QA set,89.90982055664062,0.8632551091057914,1517227.625
163,90954,90954,training set,45.51823977183085,0.9124843876052182,200.03250122070312
163,90954,90954,holdout set,41.224325760733336,0.9100560513907112,202.48220825195312
163,90954,90954,QA set,89.13492802211216,0.8642433221851076,1563283.5
164,91512,91512,training set,37.240789502859116,0.91117017675424,202.34140014648438
164,91512,91512,holdout set,47.312603301368654,0.9072305005392991,195.63876342773438
164,91512,91512,QA set,91.4233512878418,0.8578053904431207,1468338.625
165,92070,92070,training set,33.76956275943667,0.9223324997583404,177.4931182861328
165,92070,92070,holdout set,39.10408921353519,0.914404486771673,189.47926330566406
165,92070,92070,QA set,88.88880974905832,0.8659046675477708,1466938.125
166,92628,92628,training set,39.99549521226436,0.9196161440340802,177.7363739013672
166,92628,92628,holdout set,40.04517779778689,0.91014340124093,196.60122680664062
166,92628,92628,QA set,90.46174349103656,0.8653711421149117,1352111.125
167,93186,93186,training set,47.75595497433096,0.9133527704398148,194.80303955078125
167,93186,93186,holdout set,38.73895903023367,0.9152384395129047,193.67259216308594
167,93186,93186,QA set,87.9538105555943,0.8654939042670386,1450610.625
168,93744,93744,training set,36.1516865005251,0.9243635708116926,184.87478637695312
168,93744,93744,holdout set,34.52399219258223,0.9156483199330978,190.71035766601562
168,93744,93744,QA set,90.91093553815568,0.8624998075621468,1503553.25
169,94302,94302,training set,38.306326520163566,0.9200499668368138,188.74362182617188
169,94302,94302,holdout set,36.88720487430692,0.911585594934877,191.66363525390625
169,94302,94302,QA set,88.31549290248326,0.8671602862221854,1499767.875
170,94860,94860,training set,37.627672237111256,0.9189621121622622,190.02224731445312
170,94860,94860,holdout set,47.63330509979278,0.9094633036875166,201.2034454345703
170,94860,94860,QA set,86.28446469988143,0.8693189812558039,1462567.375
171,95418,95418,training set,36.30298523744568,0.9197980519384146,183.6074676513672
171,95418,95418,holdout set,48.688898162334226,0.9094940366921946,205.24221801757812
171,95418,95418,QA set,86.77177701677596,0.8700551497084754,1483936.125
172,95976,95976,training set,31.338394335471094,0.9224411023315042,174.7322235107422
172,95976,95976,holdout set,38.30481737013906,0.907368240004871,220.05157470703125
172,95976,95976,QA set,91.8323358808245,0.8623768878834588,1448164.5
173,96534,96534,training set,38.37534618098289,0.9167836538981646,179.5029296875
173,96534,96534,holdout set,44.34130998328328,0.9098784619709477,199.38668823242188
173,96534,96534,QA set,89.83352497645787,0.8674622029066085,1505169.125
174,97092,97092,training set,38.87727215094492,0.9147833837196231,185.9816131591797
174,97092,97092,holdout set,40.10222966875881,0.9143960162764415,192.45452880859375
174,97092,97092,QA set,91.93984876360213,0.8632082726274218,1407599.75
175,97650,97650,training set,37.148653362412006,0.9187760961940512,176.24681091308594
175,97650,97650,holdout set,48.574776149354875,0.9076257097185589,209.90811157226562
175,97650,97650,QA set,91.22859682355607,0.8607142163174494,1402771.125
176,98208,98208,training set,38.41405190038495,0.9128182403510436,185.425048828125
176,98208,98208,holdout set,42.90573927015066,0.9099984057829715,204.25885009765625
176,98208,98208,QA set,92.33481052943638,0.8622945419379643,1511514.625
177,98766,98766,training set,35.71224388716655,0.9204260880942456,179.0590362548828
177,98766,98766,holdout set,45.17379352566786,0.9090548979584128,205.6208953857422
177,98766,98766,QA set,92.6994710649763,0.8611029599394118,1451129.75
178,99324,99324,training set,36.44747718505096,0.9216604857356288,175.90615844726562
178,99324,99324,holdout set,50.19443230079196,0.903355956019368,207.0614471435547
178,99324,99324,QA set,91.88733564104352,0.8609605431556702,1420651.0
179,99882,99882,training set,35.254610524047166,0.9196933549828827,180.5384521484375
179,99882,99882,holdout set,47.0326349465322,0.9082314721890725,215.39474487304688
179,99882,99882,QA set,87.57510757446289,0.8669785814625877,1429198.625
180,100440,100440,training set,34.468826161231846,0.9176336055388674,180.30545043945312
180,100440,100440,holdout set,45.898350120696705,0.9102081187302247,206.62603759765625
180,100440,100440,QA set,88.08434350149972,0.868615938084466,1513079.125
181,100998,100998,training set,33.47861331375316,0.9246824395377189,183.441162109375
181,100998,100998,holdout set,31.1124949445948,0.9192790198721923,173.6862030029297
181,100998,100998,QA set,91.20093645368306,0.8608405760356359,1542266.875
182,101556,101556,training set,31.129287586547434,0.9266938515938818,172.04220581054688
182,101556,101556,holdout set,46.47709188982844,0.9099846851313487,195.02114868164062
182,101556,101556,QA set,85.98708942958288,0.8718434274196624,1448778.375
183,102114,102114,training set,37.77372281905264,0.9202185167232528,180.3832244873047
183,102114,102114,holdout set,45.569401737186126,0.9052008718717843,200.1234130859375
183,102114,102114,QA set,91.14806202479771,0.8652967384883335,1475259.875
184,102672,102672,training set,31.337946186307818,0.9275544038973749,169.4658966064453
184,102672,102672,holdout set,48.86498636903707,0.9030774071288761,206.15802001953125
184,102672,102672,QA set,86.73893247331893,0.8704437336751392,1518852.25
185,103230,103230,training set,35.731052386108786,0.9215425768634304,184.40518188476562
185,103230,103230,holdout set,45.566464313538745,0.9058063642005436,209.8089599609375
185,103230,103230,QA set,89.25560542515345,0.8649759399039405,1491444.625
186,103788,103788,training set,36.362228656653315,0.9195251719793305,183.0640411376953
186,103788,103788,holdout set,42.081713550840504,0.909992739034351,190.53501892089844
186,103788,103788,QA set,90.87573024204801,0.8638813751084464,1496155.0
187,104346,104346,training set,38.63974040327594,0.9136413019732572,188.17022705078125
187,104346,104346,holdout set,46.7783202631399,0.9059145227074623,210.67469787597656
187,104346,104346,QA set,89.80066517421176,0.8640729167631694,1442109.0
188,104904,104904,training set,36.3234350560233,0.9213367990450934,175.36651611328125
188,104904,104904,holdout set,46.30683588748798,0.9035157036269084,199.2289581298828
188,104904,104904,QA set,91.64887237548828,0.8606355999197278,1483191.625
189,105462,105462,training set,37.88743701064959,0.9201560298679397,187.3038330078125
189,105462,105462,holdout set,48.73724961699918,0.9059532259125262,204.02125549316406
189,105462,105462,QA set,92.84736905779158,0.8599860646894999,1513035.5
190,106020,106020,training set,33.965107563184574,0.9210758669651113,180.3385467529297
190,106020,106020,holdout set,40.02112944595865,0.9133970718248747,197.5942840576172
190,106020,106020,QA set,91.27705928257532,0.8651717347758158,1548792.0
191,106578,106578,training set,31.759081728756428,0.9225027068750933,176.11505126953125
191,106578,106578,holdout set,44.28843425377272,0.908993681485299,206.62583923339844
191,106578,106578,QA set,90.00226429530552,0.8649539926222392,1517713.75
192,107136,107136,training set,39.372994590201415,0.916436129482463,179.20736694335938
192,107136,107136,holdout set,46.84417955391109,0.910616583947558,211.58502197265625
192,107136,107136,QA set,89.30620084490096,0.8689742812088557,1610470.625
193,107694,107694,training set,40.56140354415402,0.9144746803794987,199.2606658935547
193,107694,107694,holdout set,41.244749160832725,0.9082705510081723,199.0030517578125
193,107694,107694,QA set,91.3904413495745,0.8640314787626266,1595712.125
194,108252,108252,training set,37.29052471742034,0.9215272955480032,173.46359252929688
194,108252,108252,holdout set,42.19816108373925,0.9089721404016018,197.4647979736328
194,108252,108252,QA set,90.59587042672294,0.8631994958434785,1515361.875
195,108810,108810,training set,34.17403922812082,0.9198666260344908,177.99688720703125
195,108810,108810,holdout set,34.479929778841324,0.9122867248952389,198.06341552734375
195,108810,108810,QA set,89.64250837053571,0.8637722879648209,1517561.0
196,109368,109368,training set,34.554811637848616,0.9229333453113213,183.6077423095703
196,109368,109368,holdout set,39.14962722524069,0.9105144252534956,186.41403198242188
196,109368,109368,QA set,92.036436353411,0.8596802375146321,1517111.75
197,109926,109926,training set,37.92856478737667,0.9192280757706612,182.5999298095703
197,109926,109926,holdout set,45.03043705318123,0.9114803492557257,207.382080078125
197,109926,109926,QA set,91.80759266444615,0.8621267655066083,1498988.5
198,110484,110484,training set,36.330628586001694,0.9245044873678125,177.8820343017578
198,110484,110484,holdout set,46.195113900117576,0.9110902791144326,193.95654296875
198,110484,110484,QA set,90.71779469081332,0.8651710493224007,1524230.375
199,111042,111042,training set,44.296649213531055,0.9139993590069935,182.86233520507812
199,111042,111042,holdout set,40.00428088079207,0.9098118311667349,201.4659423828125
199,111042,111042,QA set,90.6276386805943,0.8637030699423381,1519294.0
200,111600,111600,training set,37.41317625064403,0.9206653585424647,182.55514526367188
200,111600,111600,holdout set,42.7124388149241,0.9093971629627049,193.05279541015625
200,111600,111600,QA set,90.66117150442942,0.8616416709763665,1512486.75
201,112158,112158,training set,38.292912806220556,0.9198964780662209,180.29150390625
201,112158,112158,holdout set,38.35709014767781,0.9129621114116162,202.0927734375
201,112158,112158,QA set,90.23175375802175,0.8660556823015213,1534390.625
202,112716,112716,training set,42.74739176535513,0.9138166420743801,194.54966735839844
202,112716,112716,holdout set,43.982177007361315,0.907796762912767,205.08804321289062
202,112716,112716,QA set,90.48320061819894,0.8634421293224608,1515689.25
203,113274,113274,training set,42.33202594879549,0.9163565277121961,181.32176208496094
203,113274,113274,holdout set,49.36341959564015,0.9063832958927378,209.92955017089844
203,113274,113274,QA set,91.70438657488141,0.8607754537037441,1600769.25
204,113832,113832,training set,30.69445062428713,0.9270880256081,174.0743865966797
204,113832,113832,holdout set,38.99168127088342,0.9124735511722974,193.00027465820312
204,113832,113832,QA set,89.91484832763673,0.8655384289366859,1565778.75
205,114390,114390,training set,33.7011872632429,0.9213520827470347,186.6080322265625
205,114390,114390,holdout set,40.702159252832644,0.9120112675009295,204.43760681152344
205,114390,114390,QA set,91.78393827165876,0.8631177438156945,1576146.25
206,114948,114948,training set,37.43033360503614,0.9192775363917463,188.82546997070312
206,114948,114948,holdout set,45.77987745357677,0.9017541614011861,203.68734741210938
206,114948,114948,QA set,91.40506199428015,0.8613215152706419,1522001.125
207,115506,115506,training set,34.09609570354223,0.9196207639761269,171.160888671875
207,115506,115506,holdout set,48.53831915324554,0.9028720345813781,208.72889709472656
207,115506,115506,QA set,91.84447751726421,0.8604902178049088,1517150.0
208,116064,116064,training set,39.12825594597962,0.9192599188827444,178.21102905273438
208,116064,116064,holdout set,44.41448265686631,0.9117689747945406,194.0018310546875
208,116064,116064,QA set,90.83078002929688,0.8631791855607714,1463086.125
209,116622,116622,training set,32.678414204507135,0.9220637643011287,169.35031127929688
209,116622,116622,holdout set,44.7277372952085,0.9112034451100044,202.12149047851562
209,116622,116622,QA set,90.06224714006696,0.8658760594470161,1497572.5
210,117180,117180,training set,37.51797871419694,0.9240184943773784,177.41021728515625
210,117180,117180,holdout set,42.50925230095163,0.911259347863961,191.3639373779297
210,117180,117180,QA set,90.03086144583565,0.8656884325402123,1517360.5
211,117738,117738,training set,34.02394394821022,0.9221414539497346,180.69630432128906
211,117738,117738,holdout set,43.8876485520741,0.911690796550829,199.80780029296875
211,117738,117738,QA set,92.36587251935687,0.8599072205168861,1485944.0
212,118296,118296,training set,33.56465680687688,0.9191082291072235,183.77484130859375
212,118296,118296,holdout set,39.04498069360852,0.9150117068784311,194.89605712890625
212,118296,118296,QA set,93.27780260358539,0.8605630035911288,1530512.875
213,118854,118854,training set,34.631369231734425,0.9246885391767137,179.39175415039062
213,118854,118854,holdout set,42.7362716649659,0.909226787276566,210.07684326171875
213,118854,118854,QA set,92.13287353515624,0.8620339717183794,1488731.25
214,119412,119412,training set,34.99818011978641,0.9262420852319337,176.40032958984375
214,119412,119412,holdout set,39.6332520279102,0.9148919853614643,187.4896697998047
214,119412,119412,QA set,90.8329871041434,0.8651226865393775,1519263.75
215,119970,119970,training set,37.12985428964021,0.9211807725368999,185.2256317138672
215,119970,119970,holdout set,46.07085580844432,0.9079349318053573,206.56016540527344
215,119970,119970,QA set,93.7198486328125,0.8595585716622215,1437646.75
216,120528,120528,training set,36.32015543105081,0.9232982483808883,183.48001098632812
216,120528,120528,holdout set,44.19091302063316,0.9109708330943249,196.75807189941406
216,120528,120528,QA set,91.91039657592773,0.862271134342466,1455181.625
217,121086,121086,training set,34.62941477051936,0.9163509869249538,180.6907196044922
217,121086,121086,holdout set,46.456917345523834,0.9076782714109868,197.523193359375
217,121086,121086,QA set,92.83359037126814,0.8584267582212175,1476532.375
218,121644,121644,training set,33.810153990401886,0.9255368161248043,175.06918334960938
218,121644,121644,holdout set,45.62612956529483,0.9068942952435464,200.37152099609375
218,121644,121644,QA set,91.78485325404577,0.8618971662861961,1456104.0
219,122202,122202,training set,43.65539115201682,0.9160630902624689,196.1357421875
219,122202,122202,holdout set,47.34987979568541,0.9073765653301962,201.89242553710938
219,122202,122202,QA set,92.47713688441686,0.8610155497278486,1510901.0
220,122760,122760,training set,32.378675965592265,0.922731161408592,172.94100952148438
220,122760,122760,holdout set,49.35699455050053,0.9067990846815519,204.92343139648438
220,122760,122760,QA set,92.30607495989118,0.8611704260110855,1508504.625
221,123318,123318,training set,34.96326133830007,0.9205505245481618,174.65924072265625
221,123318,123318,holdout set,45.42489036428742,0.9063521773205139,198.78709411621094
221,123318,123318,QA set,92.2894674028669,0.8614033609628677,1481654.5
222,123876,123876,training set,33.64042824978242,0.9221624073688872,174.86715698242188
222,123876,123876,holdout set,40.98614954389632,0.912448255403433,196.6129913330078
222,123876,123876,QA set,92.48265075683594,0.8632207257407052,1512388.25
223,124434,124434,training set,35.23484713817015,0.9222714067436755,174.09500122070312
223,124434,124434,holdout set,40.53127571812365,0.9115618679206818,189.33218383789062
223,124434,124434,QA set,91.87466757638113,0.86306323323931,1465950.75
224,124992,124992,training set,33.29172856081277,0.9246488160570152,178.9574737548828
224,124992,124992,holdout set,38.99303415976465,0.9163348213187419,186.7998046875
224,124992,124992,QA set,94.04742704119,0.8591626563242504,1490871.75
225,125550,125550,training set,34.64048434654251,0.9264534989488311,176.35133361816406
225,125550,125550,holdout set,46.30936945625581,0.9031752295559272,205.31832885742188
225,125550,125550,QA set,92.70942306518555,0.8604041125093189,1445821.375
226,126108,126108,training set,35.92313147429377,0.9220763938501477,179.92697143554688
226,126108,126108,holdout set,39.790330425370485,0.9139887429191731,200.6392364501953
226,126108,126108,QA set,92.63789694649832,0.8617383177791322,1460800.25
227,126666,126666,training set,29.764138633850962,0.9265938795288093,165.6009521484375
227,126666,126666,holdout set,45.54820024315268,0.9120627751690336,196.7007598876953
227,126666,126666,QA set,91.73051289149693,0.8620613643101284,1503391.0
228,127224,127224,training set,34.37289023282938,0.9231224784161896,171.15968322753906
228,127224,127224,holdout set,40.49078286299482,0.9126929318881594,197.9123992919922
228,127224,127224,QA set,91.86270087105886,0.8626748685325896,1512588.125
229,127782,127782,training set,33.66552085976582,0.92315645160852,174.19595336914062
229,127782,127782,holdout set,42.85344520723447,0.9081217883503996,208.7513427734375
229,127782,127782,QA set,93.17185865129744,0.8590305809463772,1459632.375
230,128340,128340,training set,33.28044538060203,0.9262323273578659,171.1234893798828
230,128340,128340,holdout set,42.14795794617385,0.9134730432997458,201.39315795898438
230,128340,128340,QA set,93.6902253287179,0.8595810660294123,1472689.875
231,128898,128898,training set,32.859003654681146,0.9234868056373671,167.92694091796875
231,128898,128898,holdout set,38.857120900414884,0.9187032130430453,191.0019073486328
231,128898,128898,QA set,92.71594674246651,0.8614155224391391,1514839.125
232,129456,129456,training set,38.25826855190098,0.921158421668224,180.02456665039062
232,129456,129456,holdout set,42.97427657712251,0.9090143363573588,195.63729858398438
232,129456,129456,QA set,92.2344218662807,0.8611010504620416,1489626.0
233,130014,130014,training set,33.228798845084384,0.9211799091426656,186.75221252441406
233,130014,130014,holdout set,47.702405059942976,0.9102816236554645,199.86837768554688
233,130014,130014,QA set,92.69649233136859,0.8595322924000877,1471042.0
234,130572,130572,training set,34.11104917898774,0.9221745979739353,180.95648193359375
234,130572,130572,holdout set,47.38197231059894,0.906580250011757,206.89645385742188
234,130572,130572,QA set,93.3495864868164,0.8590793183871677,1474214.875
235,131130,131130,training set,37.13243855955079,0.9211226475308649,172.32009887695312
235,131130,131130,holdout set,40.8972663609311,0.9116989627946168,203.4862823486328
235,131130,131130,QA set,92.54805101667132,0.8615696472781045,1488345.125
236,131688,131688,training set,37.97900995402597,0.9222160360077396,174.06704711914062
236,131688,131688,holdout set,46.66160156147089,0.90874392123078,197.34942626953125
236,131688,131688,QA set,92.05191693987166,0.8608282676764898,1495297.5
237,132246,132246,training set,44.647031742089894,0.911607619287679,186.66232299804688
237,132246,132246,holdout set,41.762418131460436,0.913344306871295,206.0303192138672
237,132246,132246,QA set,91.74655478341238,0.8620880608047757,1494516.5
238,132804,132804,training set,38.45062727632467,0.9192989299772307,179.62368774414062
238,132804,132804,holdout set,41.32482320861891,0.9107738768798299,195.69329833984375
238,132804,132804,QA set,91.97140829903738,0.8618244869368418,1469623.125
239,133362,133362,training set,33.758050379859924,0.9220276099513285,174.6015625
239,133362,133362,holdout set,43.120125595713034,0.9070914969779551,196.92906188964844
239,133362,133362,QA set,93.44531086512974,0.8592591839177268,1432652.5
240,133920,133920,training set,31.881273503880948,0.9275660510757007,169.13368225097656
240,133920,133920,holdout set,40.91457844982506,0.9078370028873906,201.54367065429688
240,133920,133920,QA set,91.84403555733816,0.8622211345604489,1484483.75
241,134478,134478,training set,32.56782292667776,0.9198777084238827,178.19970703125
241,134478,134478,holdout set,43.06322636641562,0.9094514262396842,210.32818603515625
241,134478,134478,QA set,92.23268181937081,0.8618010495390211,1496861.625
242,135036,135036,training set,34.92688328384247,0.921093302546069,169.84376525878906
242,135036,135036,holdout set,47.824039638464455,0.9090697364299558,200.58554077148438
242,135036,135036,QA set,92.28026853288924,0.8615953347512653,1484695.375
243,135594,135594,training set,35.91393163218163,0.9198672221391462,174.42022705078125
243,135594,135594,holdout set,47.68797115015332,0.9082178466487676,200.2215576171875
243,135594,135594,QA set,94.01083156040737,0.857919795172555,1508725.625
244,136152,136152,training set,40.88708021910861,0.9187611536472104,187.2609405517578
244,136152,136152,holdout set,44.48968954524025,0.9026869744993746,206.1351318359375
244,136152,136152,QA set,91.96942084176199,0.861885536994253,1510341.125
245,136710,136710,training set,36.70184151039939,0.9245989201008342,177.9666290283203
245,136710,136710,holdout set,42.427617940236814,0.9085824350477196,197.5361785888672
245,136710,136710,QA set,91.57758058820451,0.8623392773526055,1483932.75
246,137268,137268,training set,37.14194885198958,0.9217075894121081,180.43934631347656
246,137268,137268,holdout set,46.912791626295075,0.906918901077006,199.1663360595703
246,137268,137268,QA set,92.59301212855748,0.8605096702064785,1501029.875
247,137826,137826,training set,35.837560498621315,0.9227437835070305,175.80770874023438
247,137826,137826,holdout set,49.17244598292746,0.9067401596694253,206.39308166503906
247,137826,137826,QA set,92.20483507428851,0.8608604797295162,1501092.5
248,138384,138384,training set,36.34219546470558,0.9205080067913514,185.2342987060547
248,138384,138384,holdout set,46.4415578834014,0.9052941522095352,199.8114013671875
248,138384,138384,QA set,91.79816000802177,0.8625433423689434,1489921.875
249,138942,138942,training set,38.69152814336121,0.9229177869274281,182.4742889404297
249,138942,138942,holdout set,49.43110366910696,0.9031750655558426,212.73483276367188
249,138942,138942,QA set,92.24343817574638,0.8617588239056723,1488372.625
250,139500,139500,training set,40.46768278651871,0.9256873038830236,172.73355102539062
250,139500,139500,holdout set,46.028282551676966,0.9118116730824113,202.88832092285156
250,139500,139500,QA set,92.50015476771765,0.8613793786082948,1483113.75
