epoch,batch_step,example_num,eval_split,MSE,SSIM,CUSTOM
413,230454,230454,QA set,119.02442496163503,0.8229030391999652,1614615.625
414,231012,231012,training set,50.95701706170803,0.8894824981252896,242.65310668945312
414,231012,231012,holdout set,41.9490315649964,0.8893924218282336,223.52243041992188
414,231012,231012,QA set,115.92246954781668,0.8179021051951818,1322420.0
415,231570,231570,training set,46.175823644203774,0.8958946993370773,224.2777709960937
415,231570,231570,holdout set,42.54802364326315,0.8904742687300313,220.9736175537109
415,231570,231570,QA set,114.70088250296456,0.8219958330903735,1501763.25
416,232128,232128,training set,52.40001505846158,0.8795923054640298,247.02281188964844
416,232128,232128,holdout set,43.26352736770059,0.879938715188473,227.2117614746093
416,232128,232128,QA set,120.10465240478516,0.8029162926333291,1614922.25
417,232686,232686,training set,48.572066668537445,0.8910331202969246,233.51559448242188
417,232686,232686,holdout set,43.40644103786326,0.8879819325884455,223.5962829589844
417,232686,232686,QA set,112.55606460571288,0.8277051810707365,1540778.375
418,233244,233244,training set,48.796501859033015,0.8927760846127057,228.225341796875
418,233244,233244,holdout set,40.43812722430448,0.8934133808870683,214.208236694336
418,233244,233244,QA set,112.22655160086497,0.8346366669450488,1520334.5
419,233802,233802,training set,49.5962842295703,0.8915634095319547,234.7735748291016
419,233802,233802,holdout set,40.91970024985494,0.8901842490449781,213.45657348632807
419,233802,233802,QA set,113.4434002467564,0.8208481818437576,1512481.75
420,234360,234360,training set,51.51992630526547,0.8823875037278412,229.92410278320312
420,234360,234360,holdout set,43.781428348836926,0.8809812215877173,227.3052673339844
420,234360,234360,QA set,122.60890797206334,0.7969698182174138,1623118.125
421,234918,234918,training set,48.75962581741624,0.8758809394184937,246.2159576416016
421,234918,234918,holdout set,43.65641041606432,0.8746590299124364,235.9113922119141
421,234918,234918,QA set,115.06364985874718,0.8250598226274763,1488215.25
422,235476,235476,training set,49.35192578411079,0.8903965868958039,234.70654296875
422,235476,235476,holdout set,45.905044003913645,0.8839663198159542,221.84371948242188
422,235476,235476,QA set,117.55983298165458,0.8299766438347953,1684183.75
423,236034,236034,training set,45.32065132795833,0.8916690081241541,234.17340087890625
423,236034,236034,holdout set,44.30941761197755,0.8849871023048763,223.07945251464844
423,236034,236034,QA set,116.0137585231236,0.8150683747870581,1453821.875
424,236592,236592,training set,54.89207827375503,0.8834876382898074,236.11122131347656
424,236592,236592,holdout set,44.54851569766106,0.8832364079062245,220.01036071777344
424,236592,236592,QA set,116.35803985595705,0.8098695320742471,1346074.375
425,237150,237150,training set,51.00176275765989,0.8876365963660646,233.85122680664065
425,237150,237150,holdout set,45.31872078993183,0.881953085277928,224.2860107421875
425,237150,237150,QA set,105.2865562438965,0.844913363456726,1565644.5
426,237708,237708,training set,48.43517768610036,0.8933095403626794,227.9328765869141
426,237708,237708,holdout set,42.695844640315045,0.8895038478949573,218.3394470214844
426,237708,237708,QA set,113.99121257237026,0.823304180588041,1479433.375
427,238266,238266,training set,51.13368045425159,0.8917313998244936,236.0502319335937
427,238266,238266,holdout set,40.384403416654095,0.8924847104644869,222.16278076171875
427,238266,238266,QA set,115.05476106916156,0.8267164954117365,1680498.75
428,238824,238824,training set,52.58837607037276,0.8892469146303483,234.01834106445312
428,238824,238824,holdout set,41.74613276624586,0.8922671854961663,211.58999633789065
428,238824,238824,QA set,115.4244030543736,0.8206390717199871,1448972.25
429,239382,239382,training set,48.85653299608384,0.8924300805956591,229.4201202392578
429,239382,239382,holdout set,43.777801517397165,0.8893437028018525,220.9923095703125
429,239382,239382,QA set,120.75916181291852,0.8244235387870245,1744597.875
430,239940,239940,training set,54.02489626489114,0.8906898315499348,231.64212036132807
430,239940,239940,holdout set,47.408816266746726,0.8906661559522036,220.4344024658203
430,239940,239940,QA set,118.08439636230467,0.8338293688637869,1734519.25
431,240498,240498,training set,48.02598284778651,0.8949544617807987,223.62115478515625
431,240498,240498,holdout set,43.68927619685565,0.8941775945204427,213.29641723632807
431,240498,240498,QA set,115.21962356567384,0.8244995176792145,1639609.25
432,241056,241056,training set,51.25460796771222,0.8840331939572934,242.8435821533203
432,241056,241056,holdout set,43.4323479578743,0.8786947158369003,225.0258026123047
432,241056,241056,QA set,116.80152239118304,0.8251567780971527,1731770.375
433,241614,241614,training set,50.2248035549419,0.891083629016066,229.6029052734375
433,241614,241614,holdout set,40.79368933192745,0.8913049201582908,214.3329925537109
433,241614,241614,QA set,118.47626549857004,0.8205185830593109,1561450.625
434,242172,242172,training set,52.47882943041623,0.8834142749146849,237.4463348388672
434,242172,242172,holdout set,38.87606845722621,0.8861406831820204,215.78421020507807
434,242172,242172,QA set,118.34557288033622,0.8110004620892661,1500930.875
435,242730,242730,training set,48.20875404987965,0.8897085863136454,235.377197265625
435,242730,242730,holdout set,44.702154188547865,0.8852379477175418,226.50489807128903
435,242730,242730,QA set,117.25123923165457,0.8071764366967337,1464941.75
436,243288,243288,training set,54.18033834535163,0.8891280716270558,236.71044921875
436,243288,243288,holdout set,43.65647041439661,0.8852246983115037,211.4423675537109
436,243288,243288,QA set,117.97569492885046,0.8117236665316991,1498810.75
437,243846,243846,training set,49.49990966421319,0.8956061383287306,221.5238037109375
437,243846,243846,holdout set,43.3223666546055,0.8932448416526313,215.1812896728516
437,243846,243846,QA set,112.57924379621234,0.8275393588202341,1378742.875
438,244404,244404,training set,51.378055649169255,0.8877967136722873,238.8704528808593
438,244404,244404,holdout set,39.42047104275844,0.8896456798756844,215.0285186767578
438,244404,244404,QA set,120.58531134469168,0.8073372457708632,1506667.25
439,244962,244962,training set,51.3337454427965,0.8915209256811067,234.7381896972656
439,244962,244962,holdout set,43.65286230046331,0.8865801442734664,223.5609893798828
439,244962,244962,QA set,117.7983136858259,0.816065543464252,1338285.375
440,245520,245520,training set,53.63315401552245,0.8906231592773111,231.5540771484375
440,245520,245520,holdout set,41.06943217586377,0.8944906318647554,210.5465087890625
440,245520,245520,QA set,109.41041946411131,0.8378636475120272,1619130.625
441,246078,246078,training set,51.378982037858805,0.8883803077615084,236.0300445556641
441,246078,246078,holdout set,42.57914992855149,0.8901101253068191,218.8844757080078
441,246078,246078,QA set,114.73299189976284,0.8237203295741762,1639769.125
442,246636,246636,training set,51.56990739173489,0.8874115485668881,238.40435791015625
442,246636,246636,holdout set,43.34309068496805,0.8877158850664273,218.8043670654297
442,246636,246636,QA set,108.87142072405136,0.8345359627689635,1718506.25
443,247194,247194,training set,54.04657768382458,0.8733500888047274,242.529037475586
443,247194,247194,holdout set,45.57560268830275,0.8749019104761828,226.1324920654297
443,247194,247194,QA set,119.93860789707728,0.7903849482536315,1350257.125
444,247752,247752,training set,52.54727772413753,0.8928512941492954,227.91099548339844
444,247752,247752,holdout set,45.61661595893384,0.8873802823218284,220.7973175048828
444,247752,247752,QA set,116.617491040911,0.8212473839521407,1446592.5
445,248310,248310,training set,48.49550265411381,0.8934623567474773,228.71649169921875
445,248310,248310,holdout set,43.6577781222295,0.8875484464952024,218.4198303222656
445,248310,248310,QA set,112.6265765598842,0.8286093090261732,1533719.25
446,248868,248868,training set,49.23527302162256,0.8879216550994897,233.38787841796875
446,248868,248868,holdout set,42.4406147327245,0.8799118542992801,223.61138916015625
446,248868,248868,QA set,110.51031712123326,0.8271242018256868,1480759.125
447,249426,249426,training set,49.789069045044016,0.8926652483351063,236.7875366210937
447,249426,249426,holdout set,39.74449355987599,0.8890380904340418,219.8202667236328
447,249426,249426,QA set,111.20791135515486,0.8326287014143807,1575066.625
448,249984,249984,training set,53.537592053529806,0.8839735751898843,234.94821166992188
448,249984,249984,holdout set,39.61238112614956,0.887651818098675,216.2828063964844
448,249984,249984,QA set,120.75052315848214,0.8120437136718205,1564509.375
449,250542,250542,training set,48.7565153100586,0.8877806316522765,231.4882202148437
449,250542,250542,holdout set,42.39344903774327,0.8891074131679488,223.6688232421875
449,250542,250542,QA set,118.49618257795062,0.8143374068396432,1592530.25
450,251100,251100,training set,48.16483976165182,0.8916681908958708,233.53504943847656
450,251100,251100,holdout set,43.477289514034055,0.8915069045251585,218.54119873046875
450,251100,251100,QA set,115.00205830165318,0.8195852381842477,1468178.75
451,251658,251658,training set,49.7784540283028,0.8877763435466477,223.2079467773437
451,251658,251658,holdout set,41.64064821408829,0.8902157609913957,211.1553649902344
451,251658,251658,QA set,115.67277799333844,0.8254767996924264,1696030.5
452,252216,252216,training set,49.92327307432424,0.8863271019217791,234.65478515625
452,252216,252216,holdout set,44.8128093368141,0.8832251184358029,226.9760589599609
452,252216,252216,QA set,116.33285849434988,0.8204379486186164,1572023.375
453,252774,252774,training set,49.562562930767854,0.8951776980247814,228.3414001464844
453,252774,252774,holdout set,42.709889993828256,0.8924499786953675,219.40817260742188
453,252774,252774,QA set,113.76058306012835,0.8240752156291689,1561763.5
454,253332,253332,training set,48.387666690163314,0.8932696134870639,226.28570556640625
454,253332,253332,holdout set,41.68395356437213,0.8908842889068183,216.4156646728516
454,253332,253332,QA set,112.83847263881138,0.8260365085942405,1596065.5
455,253890,253890,training set,44.290757572161965,0.8964940557998489,221.47198486328125
455,253890,253890,holdout set,40.21401364453777,0.8897146582166897,219.416244506836
455,253890,253890,QA set,114.09212493896484,0.8211484189544405,1539630.5
456,254448,254448,training set,52.52497675776249,0.8891957990563242,234.4844665527344
456,254448,254448,holdout set,43.37498050725844,0.8878946155236918,215.33770751953125
456,254448,254448,QA set,113.96197891235352,0.8164869908775602,1398475.25
457,255006,255006,training set,49.80777968792245,0.8976763420068892,221.67898559570312
457,255006,255006,holdout set,41.1640872064163,0.8925137349779106,213.49041748046875
457,255006,255006,QA set,117.33495003836497,0.828699739915984,1527323.375
458,255564,255564,training set,43.53368208586471,0.9003054299682844,216.13162231445312
458,255564,255564,holdout set,43.51959175502998,0.8908770054695196,217.49346923828125
458,255564,255564,QA set,112.7804352896554,0.8277709824698312,1494321.0
459,256122,256122,training set,49.45214905560715,0.8911906014309352,230.419921875
459,256122,256122,holdout set,42.74720191117376,0.8899497817074007,218.0782165527344
459,256122,256122,QA set,114.88192422049386,0.8235170479331698,1523845.125
460,256680,256680,training set,48.94106836320134,0.8882012395042693,236.17208862304688
460,256680,256680,holdout set,42.49166823964333,0.8814580585931253,228.1038055419922
460,256680,256680,QA set,118.16076823643276,0.811703268970762,1616406.375
461,257238,257238,training set,52.21201350641786,0.8889914154350436,232.5792999267578
461,257238,257238,holdout set,43.91773587917123,0.8891039903246565,222.82421875
461,257238,257238,QA set,114.3967742919922,0.8212366253137587,1488474.875
462,257796,257796,training set,49.985995485971216,0.8931366323595284,227.28038024902344
462,257796,257796,holdout set,41.897756646736525,0.8934880171873374,215.0692749023437
462,257796,257796,QA set,109.16358021327429,0.8358430521828788,1443145.75
463,258354,258354,training set,46.45011001685634,0.8930180336465128,227.17623901367188
463,258354,258354,holdout set,42.776147779717576,0.8888284669956192,215.82521057128903
463,258354,258354,QA set,113.17354910714288,0.8162290986095156,1586963.125
464,258912,258912,training set,52.93346573103918,0.8899841092643328,241.6994171142578
464,258912,258912,holdout set,43.174851325075,0.8914169859926915,216.4725646972656
464,258912,258912,QA set,113.58209773472376,0.818793848156929,1576299.625
465,259470,259470,training set,43.94463638497109,0.8974705214059213,229.2529296875
465,259470,259470,holdout set,43.24257208555901,0.8908541446289746,217.43606567382807
465,259470,259470,QA set,111.06751142229352,0.8267385789326259,1502209.625
466,260028,260028,training set,53.48505610256689,0.887662944078329,232.119140625
466,260028,260028,holdout set,43.90539392916253,0.8913080516067566,216.96774291992188
466,260028,260028,QA set,117.3156444004604,0.8224189728498459,1566184.75
467,260586,260586,training set,49.26409807938035,0.8844272700043803,231.171615600586
467,260586,260586,holdout set,44.57612733374117,0.8831602945201666,219.3756103515625
467,260586,260586,QA set,109.18771035330636,0.8243011236190795,1542811.25
468,261144,261144,training set,47.63289029667794,0.8932424746017205,232.6268768310547
468,261144,261144,holdout set,43.5846077447568,0.8887004197895294,221.5399780273437
468,261144,261144,QA set,113.86749976021903,0.8252967915364674,1489868.75
469,261702,261702,training set,46.30981562205125,0.8961428614566103,227.3887481689453
469,261702,261702,holdout set,41.19929913472879,0.8923600811976939,216.31182861328125
469,261702,261702,QA set,112.36349868774415,0.8267328526292529,1521168.375
470,262260,262260,training set,48.53145898945513,0.8877383713515883,233.5784606933593
470,262260,262260,holdout set,40.96237531793304,0.8845893779653125,219.628662109375
470,262260,262260,QA set,115.26182501656668,0.8253315389156343,1666383.0
471,262818,262818,training set,51.15401217751787,0.8911945371364709,235.77471923828125
471,262818,262818,holdout set,39.13310592103517,0.8894009413779713,213.2391815185547
471,262818,262818,QA set,114.1581884111677,0.819843494466373,1516940.125
472,263376,263376,training set,48.31965409983786,0.8955705918197054,227.2431640625
472,263376,263376,holdout set,43.332806052989326,0.8905799380590906,222.97088623046875
472,263376,263376,QA set,110.21140289306642,0.8259841821023397,1510821.5
473,263934,263934,training set,49.11553356045624,0.8886251608200837,227.32009887695312
473,263934,263934,holdout set,42.01084390468896,0.8856718192910193,220.40457153320312
473,263934,263934,QA set,112.39414269583568,0.8229184086833681,1435471.375
474,264492,264492,training set,49.30845024302835,0.8917384843043692,232.746337890625
474,264492,264492,holdout set,42.32692252853667,0.8909268947027158,220.7320556640625
474,264492,264492,QA set,115.38609913417272,0.8217405911002841,1667730.5
475,265050,265050,training set,47.01255093741929,0.8904022812930634,232.36550903320312
475,265050,265050,holdout set,44.72840230181464,0.8843534093321068,222.8467712402344
475,265050,265050,QA set,110.7362790788923,0.83651721903256,1571245.625
476,265608,265608,training set,46.62864479026757,0.8932789080863586,229.0331420898437
476,265608,265608,holdout set,44.55197124974802,0.8866996804281371,223.894287109375
476,265608,265608,QA set,114.89560426984517,0.8173880321638924,1461667.375
477,266166,266166,training set,49.20751437346917,0.8837425383972004,232.07693481445312
477,266166,266166,holdout set,43.54172588267829,0.87876352485182,219.6358184814453
477,266166,266166,QA set,112.4388553074428,0.8276692522423609,1682388.5
478,266724,266724,training set,44.34658902877709,0.8873505198134808,223.22023010253903
478,266724,266724,holdout set,41.49261950888467,0.885800334988744,218.049560546875
478,266724,266724,QA set,106.56435448782784,0.8408242953675134,1666950.0
479,267282,267282,training set,48.687711503356695,0.8941198822139995,228.9406890869141
479,267282,267282,holdout set,44.490716358383,0.8885721815750003,222.2679443359375
479,267282,267282,QA set,115.88796888078964,0.816570669412613,1647085.375
480,267840,267840,training set,50.68159959721015,0.8850410099767032,235.85647583007807
480,267840,267840,holdout set,41.44807355568628,0.8855228110405733,219.59735107421875
480,267840,267840,QA set,110.25490897042413,0.8222432796444212,1484010.625
481,268398,268398,training set,44.71223863461637,0.891526054496353,232.62130737304688
481,268398,268398,holdout set,39.30225653889647,0.8877992891757458,215.00360107421875
481,268398,268398,QA set,115.02125767299106,0.825650800551687,1639358.625
482,268956,268956,training set,53.203511308762245,0.8913823866605526,230.01089477539065
482,268956,268956,holdout set,39.68763397864677,0.8952296869538259,210.7345428466797
482,268956,268956,QA set,104.82128524780272,0.8384479731321335,1442697.25
483,269514,269514,training set,50.26504740980454,0.8860936158962431,237.8029937744141
483,269514,269514,holdout set,45.417307148338296,0.8837564675413887,223.615234375
483,269514,269514,QA set,115.96407427106584,0.8122639060020446,1456274.125
484,270072,270072,training set,46.49405164155178,0.8941692551234155,222.0724639892578
484,270072,270072,holdout set,42.55533049267251,0.8899581249061157,217.72283935546875
484,270072,270072,QA set,115.33468791416712,0.8207763497318541,1431232.875
485,270630,270630,training set,51.0030944737955,0.8931378071720246,232.32980346679688
485,270630,270630,holdout set,42.78258480496879,0.8891766518063378,215.40447998046875
485,270630,270630,QA set,111.52067020961216,0.8293890846627099,1433382.75
486,271188,271188,training set,53.75794389290968,0.8820368286287703,242.7415008544922
486,271188,271188,holdout set,38.76785984338494,0.8861480117629981,215.6824951171875
486,271188,271188,QA set,114.551698412214,0.8110893283571516,1427243.125
487,271746,271746,training set,46.76993478217628,0.8848388122642064,232.10861206054688
487,271746,271746,holdout set,44.9982066919838,0.8802800144767389,224.6024475097656
487,271746,271746,QA set,113.38487025669644,0.8142871196780885,1527595.375
488,272304,272304,training set,47.21686314372346,0.8910905636148527,234.7715606689453
488,272304,272304,holdout set,39.75540749976426,0.8911426358754397,215.63552856445312
488,272304,272304,QA set,111.14472470964704,0.8205908175025667,1597343.875
489,272862,272862,training set,48.5893501014798,0.8930084473140596,230.98062133789065
489,272862,272862,holdout set,43.15255059185438,0.8903446945332689,218.94039916992188
489,272862,272862,QA set,110.01863534109933,0.8377450725861959,1648424.25
490,273420,273420,training set,51.35365653396002,0.8944527592975646,230.1036376953125
490,273420,273420,holdout set,39.42373663646868,0.8958980244642589,213.0806579589844
490,273420,273420,QA set,110.36139242989675,0.8305271714925766,1472534.25
491,273978,273978,training set,58.37406857567839,0.882931708227261,234.63497924804688
491,273978,273978,holdout set,43.39322904893197,0.8848104590579169,222.86151123046875
491,273978,273978,QA set,111.7281881059919,0.8395311321531023,1600082.5
492,274536,274536,training set,48.473457625015726,0.8925650457167649,230.572982788086
492,274536,274536,holdout set,40.36489395634271,0.8905089093750576,215.2914886474609
492,274536,274536,QA set,108.56946400233676,0.8312752821615763,1537967.625
493,275094,275094,training set,48.68180824434967,0.8934787608886836,225.3877868652344
493,275094,275094,holdout set,40.03579752853148,0.8927222906786483,216.7454528808593
493,275094,275094,QA set,110.14002227783202,0.8237303623131342,1351040.75
494,275652,275652,training set,49.091054631979205,0.8950614741734171,222.6327972412109
494,275652,275652,holdout set,42.75591719635122,0.8905096842818239,210.4784545898437
494,275652,275652,QA set,108.4356313432966,0.8396224294389997,1789002.625
495,276210,276210,training set,50.05287456413498,0.8923994384749676,230.75881958007807
495,276210,276210,holdout set,41.83267408021493,0.8899814893084113,218.16769409179688
495,276210,276210,QA set,108.53733498709543,0.8261254429817201,1488434.625
496,276768,276768,training set,48.40299127498293,0.8801563300030466,225.5766448974609
496,276768,276768,holdout set,44.586271549225785,0.876237055301317,216.0494537353516
496,276768,276768,QA set,110.6015352521624,0.8219585482563291,1510573.625
497,277326,277326,training set,48.70841217425186,0.894099623998045,225.4286956787109
497,277326,277326,holdout set,43.64820027595852,0.8909322895196965,221.0375823974609
497,277326,277326,QA set,110.09885025024414,0.833685706768717,1571074.0
498,277884,277884,training set,52.72399346012389,0.8919589618744794,229.4368896484375
498,277884,277884,holdout set,41.34953784485697,0.8926760029280558,215.07969665527344
498,277884,277884,QA set,110.91880743844168,0.8260806245463235,1477983.0
499,278442,278442,training set,50.35108853498241,0.8981752368999878,222.96121215820312
499,278442,278442,holdout set,42.40554710383731,0.8938700818544021,210.70704650878903
499,278442,278442,QA set,110.88545554024832,0.8309987634420395,1682480.5
500,279000,279000,training set,47.64898809330771,0.8885507640407013,228.92222595214844
500,279000,279000,holdout set,40.4368728082045,0.8836537542229053,217.9403076171875
500,279000,279000,QA set,114.5632084437779,0.8227165192365645,1627708.25
501,279558,279558,training set,49.48842301371042,0.8959194602939533,225.76565551757807
501,279558,279558,holdout set,40.97971019451506,0.8953552807943197,211.89163208007807
501,279558,279558,QA set,113.5465485709054,0.8250626112733568,1661008.0
502,280116,280116,training set,48.67052168666851,0.8962465762269858,224.970703125
502,280116,280116,holdout set,41.3034947727283,0.8915587918272649,214.00796508789065
502,280116,280116,QA set,117.42086138044088,0.8175591102668218,1443865.5
503,280674,280674,training set,47.171650062009576,0.8950111044978257,225.0560760498047
503,280674,280674,holdout set,41.822344451189565,0.8921124193439027,215.8344573974609
503,280674,280674,QA set,115.2662478855678,0.8139042534998484,1548228.25
504,281232,281232,training set,46.68595600678236,0.8933390893653268,230.43849182128903
504,281232,281232,holdout set,41.67981670105655,0.8905235955608077,219.4071655273437
504,281232,281232,QA set,108.52722222464426,0.8304264566728047,1497636.25
505,281790,281790,training set,45.77097853453597,0.8941710613289615,230.65798950195312
505,281790,281790,holdout set,43.41085662707337,0.888977501381305,223.41981506347656
505,281790,281790,QA set,116.8221081324986,0.8106990179845265,1536851.625
506,282348,282348,training set,51.43297663674457,0.8883636462269351,234.96987915039065
506,282348,282348,holdout set,42.77044121027575,0.889475076837698,221.13970947265625
506,282348,282348,QA set,113.84588841029576,0.8192972732441767,1596748.0
507,282906,282906,training set,49.55134546483168,0.8913609022711171,233.6424102783203
507,282906,282906,holdout set,45.27188213018235,0.889972695542383,219.64215087890625
507,282906,282906,QA set,114.05510929652624,0.8214593657425471,1483641.875
508,283464,283464,training set,44.6171113353339,0.8906321876784205,227.50210571289065
508,283464,283464,holdout set,42.247689558178536,0.8846366985526402,215.5935821533203
508,283464,283464,QA set,114.62175968715124,0.8135994481188911,1404413.5
509,284022,284022,training set,50.58018612123851,0.8932870775679476,228.2532196044922
509,284022,284022,holdout set,39.73457816218797,0.8964081502781482,208.59524536132807
509,284022,284022,QA set,113.70256042480467,0.8211491874286108,1396303.75
510,284580,284580,training set,51.453385127009824,0.8833122829455533,241.63999938964844
510,284580,284580,holdout set,41.79544899491884,0.8839120316406479,222.82177734375
510,284580,284580,QA set,114.14352743966238,0.8115580763135637,1482303.125
511,285138,285138,training set,48.780947112012655,0.8780193146521924,235.51866149902344
511,285138,285138,holdout set,41.08836971732672,0.8744378084829805,223.21652221679688
511,285138,285138,QA set,113.28386851719448,0.8212083769696099,1473438.0
512,285696,285696,training set,49.57115396810696,0.8923747488006484,232.51248168945312
512,285696,285696,holdout set,43.24721247915295,0.8928529376280494,214.14385986328125
512,285696,285696,QA set,112.36670466831752,0.8292070350476674,1567449.0
513,286254,286254,training set,48.44068169151433,0.8940386450849473,223.47726440429688
513,286254,286254,holdout set,40.21940693375655,0.8914851697263657,215.6225433349609
513,286254,286254,QA set,109.50781086512973,0.831930045570646,1478361.625
514,286812,286812,training set,46.656714309501695,0.8932239560556354,223.26661682128903
514,286812,286812,holdout set,44.44109237343946,0.8850240265217053,216.4195556640625
514,286812,286812,QA set,109.76401955740792,0.8302361347845624,1566340.0
515,287370,287370,training set,45.6530047589913,0.8982165736342722,222.87155151367188
515,287370,287370,holdout set,42.94403328281987,0.8920096204528818,216.9254150390625
515,287370,287370,QA set,112.6634145464216,0.8254749306610653,1607687.0
516,287928,287928,training set,44.85507375653833,0.8984567375191546,222.9578399658203
516,287928,287928,holdout set,41.653763906128006,0.8902747261454351,212.7271270751953
516,287928,287928,QA set,112.79792949131556,0.81934554874897,1447495.875
517,288486,288486,training set,50.828737255433225,0.888593099443824,237.9100341796875
517,288486,288486,holdout set,41.16779103374574,0.8893360373476753,219.6009521484375
517,288486,288486,QA set,112.20528629847934,0.8256657677037376,1515943.5
518,289044,289044,training set,44.87062667004648,0.8958856852696044,223.21939086914065
518,289044,289044,holdout set,40.50041443947703,0.893442325424985,214.1541290283203
518,289044,289044,QA set,109.03006526402064,0.8366988748311998,1549976.125
519,289602,289602,training set,50.71122729190392,0.8946859892603243,231.56472778320312
519,289602,289602,holdout set,41.9207576662302,0.8939296181633836,212.6073608398437
519,289602,289602,QA set,113.5607261657715,0.8308761928762707,1609189.75
520,290160,290160,training set,45.73473930201726,0.8866952050047985,225.70545959472656
520,290160,290160,holdout set,41.59838800841317,0.8855193845229223,215.7079467773437
520,290160,290160,QA set,121.08077294485908,0.8068683211292539,1576196.625
521,290718,290718,training set,48.03709951504425,0.8897110912002972,227.6468811035156
521,290718,290718,holdout set,40.14289106270735,0.890271830779966,210.3510284423828
521,290718,290718,QA set,118.00670623779295,0.812815044607435,1523403.75
522,291276,291276,training set,49.98784479024471,0.8922621643941966,231.9181060791016
522,291276,291276,holdout set,39.7513097528863,0.8951385744730942,216.39910888671875
522,291276,291276,QA set,109.25567027500696,0.8299056781189782,1466191.875
523,291834,291834,training set,50.00225801940542,0.8942986984620802,221.2499084472656
523,291834,291834,holdout set,43.48062182543799,0.8950725241156761,209.42153930664065
523,291834,291834,QA set,114.57868521554128,0.8252670062439781,1567665.0
524,292392,292392,training set,47.3674267854949,0.8932500593509758,225.2899627685547
524,292392,292392,holdout set,40.24602670012973,0.8920815228921128,209.0497894287109
524,292392,292392,QA set,113.29554530552456,0.8196175651890891,1421529.75
525,292950,292950,training set,45.31794518986135,0.8952811733834096,221.32101440429688
525,292950,292950,holdout set,41.87251837941585,0.891766875218309,212.22496032714844
525,292950,292950,QA set,111.11635753086634,0.8294007629156113,1573321.875
526,293508,293508,training set,49.22597334298189,0.8901441189518664,226.521240234375
526,293508,293508,holdout set,42.25080538653128,0.887903498551168,213.9827575683593
526,293508,293508,QA set,105.29984501429966,0.8423191117388862,1485339.0
527,294066,294066,training set,49.28586128100869,0.8930454269357142,230.7684326171875
527,294066,294066,holdout set,41.67272205193876,0.8957475975475973,216.99020385742188
527,294066,294066,QA set,110.94584492274691,0.8306158121143068,1545394.5
528,294624,294624,training set,48.77799669417436,0.8947926373002701,227.3013458251953
528,294624,294624,holdout set,42.46041743786736,0.8918883248406928,219.1692810058593
528,294624,294624,QA set,107.94632339477538,0.8306254701954978,1369409.375
529,295182,295182,training set,47.39537955325795,0.8940169019260793,227.6433868408203
529,295182,295182,holdout set,41.14961836091243,0.8895105084302486,213.0353240966797
529,295182,295182,QA set,113.1490947178432,0.8207436076232364,1428193.125
530,295740,295740,training set,49.53195554684498,0.8913846938012284,229.19461059570312
530,295740,295740,holdout set,39.37540487371734,0.8946367527823895,219.4439392089844
530,295740,295740,QA set,109.22071129935128,0.8213213703462054,1502029.75
531,296298,296298,training set,46.71990134525913,0.8921212714558351,229.4824981689453
531,296298,296298,holdout set,42.58319843263598,0.8899862848265911,214.5525360107422
531,296298,296298,QA set,106.56082807268416,0.8310491463967733,1482031.625
532,296856,296856,training set,48.805190735074575,0.8913251694248174,231.98684692382807
532,296856,296856,holdout set,43.53029914281797,0.889810566441156,215.47219848632807
532,296856,296856,QA set,106.27202878679547,0.8418178856372833,1591593.125
533,297414,297414,training set,48.183827758650295,0.8961244443198666,223.3934326171875
533,297414,297414,holdout set,40.98211216906202,0.89020514558797,214.8414001464844
533,297414,297414,QA set,110.87709317888532,0.829780725496156,1454678.875
534,297972,297972,training set,46.70327886322048,0.8933913438595482,222.47479248046875
534,297972,297972,holdout set,41.359494486576295,0.8917459950898774,217.0555419921875
534,297972,297972,QA set,112.86582401820591,0.8177431183201926,1524394.0
535,298530,298530,training set,51.04422358601005,0.8943845548274112,226.8182678222656
535,298530,298530,holdout set,42.84024837234756,0.8915178428578656,218.4578399658203
535,298530,298530,QA set,110.53320421491352,0.8237238611493792,1412901.25
536,299088,299088,training set,44.91528853244381,0.8961135768622626,221.3680725097656
536,299088,299088,holdout set,43.516046053613536,0.8883793030545348,220.9254302978516
536,299088,299088,QA set,113.0618656703404,0.8214909732341765,1449958.625
537,299646,299646,training set,48.22312057251111,0.8961134677156224,223.955078125
537,299646,299646,holdout set,41.976708790520206,0.8941952360328287,217.1646728515625
537,299646,299646,QA set,106.62203107561383,0.8316971063613892,1462587.0
538,300204,300204,training set,51.14434223907301,0.8951315480371704,229.68572998046875
538,300204,300204,holdout set,42.311824783624616,0.8957941852713702,210.9662322998047
538,300204,300204,QA set,107.53276824951172,0.8362875559500285,1483714.625
539,300762,300762,training set,53.21010873420164,0.8881194745044922,231.13345336914065
539,300762,300762,holdout set,42.12379440932273,0.8864603834590525,220.5338592529297
539,300762,300762,QA set,115.67585699898856,0.8106794719185147,1373793.25
540,301320,301320,training set,48.7846865147294,0.8930305697940639,225.7091064453125
540,301320,301320,holdout set,43.517200112954015,0.8900457054987783,217.8660583496093
540,301320,301320,QA set,109.2246437072754,0.8242041447332926,1578852.125
541,301878,301878,training set,47.183020740958455,0.8962267239330686,230.74188232421875
541,301878,301878,holdout set,45.76827251224313,0.8893542102159699,224.45095825195312
541,301878,301878,QA set,109.65324074881418,0.8342833817005159,1627105.375
542,302436,302436,training set,48.20432879572036,0.8958892738883151,222.4535217285156
