epoch,batch_step,example_num,eval_split,MSE,SSIM,CUSTOM
406,226548,226548,training set,45.96999945631251,0.8969218253623694,232.0152130126953
406,226548,226548,holdout set,53.262145277578384,0.8841542484005913,254.25680541992188
406,226548,226548,QA set,136.82574026925224,0.780964555484908,2011407.125
407,227106,227106,training set,46.83451680233702,0.8905652977991849,232.99853515625
407,227106,227106,holdout set,55.14622446894646,0.8793145068921149,257.8028869628906
407,227106,227106,QA set,135.63318143572124,0.7833488902875355,2024985.875
408,227664,227664,training set,46.113257120829076,0.8871635609539226,234.68971252441406
408,227664,227664,holdout set,45.96834417199716,0.8833067707601003,243.1222381591797
408,227664,227664,QA set,137.04264886038644,0.7834203775439943,2051519.25
409,228222,228222,training set,47.66358786751516,0.8882413468090817,229.17782592773438
409,228222,228222,holdout set,57.00673567969352,0.8715483405976556,266.3800048828125
409,228222,228222,QA set,137.49932043892997,0.7725281374795097,1921035.875
410,228780,228780,training set,55.81225046236068,0.8804214937263168,243.08184814453125
410,228780,228780,holdout set,57.01398466608953,0.876330271945335,249.35971069335938
410,228780,228780,QA set,136.37559018816268,0.7809256442955561,2016004.125
411,229338,229338,training set,60.750605205539614,0.8881134844850749,248.81947326660156
411,229338,229338,holdout set,56.524193173623644,0.875691459805239,256.1903991699219
411,229338,229338,QA set,137.16770935058594,0.7847295616354262,2122358.5
412,229896,229896,training set,44.43844065233134,0.8927404617425054,242.3530731201172
412,229896,229896,holdout set,47.84350502118468,0.8840480002691038,247.0289764404297
412,229896,229896,QA set,137.59508405412947,0.7815200856753759,2021007.875
413,230454,230454,training set,53.660138533683494,0.8853551868232898,241.17430114746094
413,230454,230454,holdout set,50.74787431303412,0.8853696683654562,246.68116760253906
413,230454,230454,QA set,137.70741544451033,0.7802335045167379,2052241.125
414,231012,231012,training set,48.03472675487865,0.8838549934152979,244.6420135498047
414,231012,231012,holdout set,62.947245785966516,0.8687658488634042,272.4914855957031
414,231012,231012,QA set,135.73858261108398,0.7837645092180798,2040989.375
415,231570,231570,training set,51.28711230494082,0.8889692454831675,233.40554809570312
415,231570,231570,holdout set,53.50694443588145,0.8791556185460649,266.3847351074219
415,231570,231570,QA set,134.5886437552316,0.7902880332299641,2029309.625
416,232128,232128,training set,48.59893295948859,0.8949838735570665,232.029052734375
416,232128,232128,holdout set,49.08310776413418,0.8855875015142374,244.64358520507812
416,232128,232128,QA set,139.8527276175363,0.7726421505212784,2052240.125
417,232686,232686,training set,46.28153425222263,0.8882177700579632,231.0360107421875
417,232686,232686,holdout set,58.138546608388424,0.8801499213441275,260.9105529785156
417,232686,232686,QA set,135.5455665588379,0.779642396739551,2115532.75
418,233244,233244,training set,45.42718340002466,0.8764687636576127,237.33660888671875
418,233244,233244,holdout set,63.71198162715882,0.8595408428809606,279.8624267578125
418,233244,233244,QA set,137.57505580357144,0.7695636706692832,1867141.875
419,233802,233802,training set,50.08243233151734,0.879907637485303,239.43153381347656
419,233802,233802,holdout set,50.19730673637241,0.8843266242765822,250.96669006347656
419,233802,233802,QA set,138.6950672694615,0.7793734201363155,1994265.75
420,234360,234360,training set,67.32058359712028,0.8810709847020917,247.00341796875
420,234360,234360,holdout set,56.823782462626696,0.8777665618108585,256.64990234375
420,234360,234360,QA set,138.36882672991072,0.7752585262060167,1981519.875
421,234918,234918,training set,49.94257330172695,0.8909508942597313,232.3707275390625
421,234918,234918,holdout set,52.081669953651726,0.8818557936465368,248.17117309570312
421,234918,234918,QA set,135.21967424665178,0.7893174311944416,2135682.75
422,235476,235476,training set,48.71270369575359,0.8949475957197137,233.37826538085938
422,235476,235476,holdout set,52.47849551588297,0.8886633281945251,251.81521606445312
422,235476,235476,QA set,134.42606844220842,0.7881474090473992,2089605.0
423,236034,236034,training set,53.438295206520706,0.8829814548953436,247.87457275390625
423,236034,236034,holdout set,54.989586299750954,0.8797906794934534,259.43829345703125
423,236034,236034,QA set,137.59578486851285,0.7811940567834037,2112411.0
424,236592,236592,training set,51.42027370631695,0.8832783330581151,240.94171142578125
424,236592,236592,holdout set,46.050752909854054,0.8864308560150675,255.83164978027344
424,236592,236592,QA set,135.80671746390206,0.7805640995502472,2023583.875
425,237150,237150,training set,47.875276763457805,0.8911988865584135,236.06784057617188
425,237150,237150,holdout set,55.27396109700203,0.8758648991351947,254.81842041015625
425,237150,237150,QA set,138.0119459969657,0.7823862241847175,2104447.5
426,237708,237708,training set,51.82047171832528,0.8910803564940579,242.85516357421875
426,237708,237708,holdout set,50.5913623822853,0.8821817557909526,260.2091064453125
426,237708,237708,QA set,135.28630883353097,0.7852931448391506,2094720.375
427,238266,238266,training set,50.39072228316218,0.8874329149257392,231.30068969726562
427,238266,238266,holdout set,60.67992522753775,0.8763277393300086,262.2433776855469
427,238266,238266,QA set,134.31466347830636,0.7805304676294327,1943876.0
428,238824,238824,training set,44.91508652549237,0.8905086528975517,234.79971313476562
428,238824,238824,holdout set,63.6320935068652,0.8702011063578539,262.9107666015625
428,238824,238824,QA set,138.78254590715682,0.773689695766994,2002908.625
429,239382,239382,training set,55.90863846405409,0.881040581560228,247.1216278076172
429,239382,239382,holdout set,54.876225867075846,0.8743014400242828,257.73126220703125
429,239382,239382,QA set,136.38798740931918,0.7784035227128439,1917185.875
430,239940,239940,training set,48.895521741360426,0.8870518819312565,257.5623779296875
430,239940,239940,holdout set,52.29167465236969,0.8777537783025764,258.68328857421875
430,239940,239940,QA set,134.581538609096,0.7774067755256381,1876622.875
431,240498,240498,training set,50.819107689894736,0.887694770062808,239.15237426757812
431,240498,240498,holdout set,43.69897677283734,0.8909150707768276,250.20816040039062
431,240498,240498,QA set,133.4944120134626,0.7826822932277407,1978848.875
432,241056,241056,training set,46.75643876567483,0.8875120428274386,235.72471618652344
432,241056,241056,holdout set,51.76414439151995,0.8780368496663868,250.96395874023438
432,241056,241056,QA set,139.3845569065639,0.7716826881681169,1997979.0
433,241614,241614,training set,46.173600434325635,0.8924153270781972,235.3771514892578
433,241614,241614,holdout set,50.95077824778855,0.8860141764162108,243.6202392578125
433,241614,241614,QA set,140.2970837184361,0.7824525556394033,2056882.0
434,242172,242172,training set,52.07108810421778,0.8912068562931381,240.56002807617188
434,242172,242172,holdout set,52.419258654816076,0.884182196110487,238.3040008544922
434,242172,242172,QA set,134.891412462507,0.7894266652209418,2013156.875
435,242730,242730,training set,49.34177239006385,0.8914953165221959,239.53262329101562
435,242730,242730,holdout set,55.62089878774714,0.8739446097752079,254.93896484375
435,242730,242730,QA set,138.62740543910436,0.7747399594102589,2001451.0
436,243288,243288,training set,53.978675274178386,0.8883242419105954,241.0720977783203
436,243288,243288,holdout set,52.98929800884798,0.882181795896031,257.295166015625
436,243288,243288,QA set,137.41126033238,0.7862552085093091,2143846.25
437,243846,243846,training set,53.18880718573928,0.8838152755633928,239.10845947265625
437,243846,243846,holdout set,47.19465314774425,0.8793695908389054,253.4746856689453
437,243846,243846,QA set,138.50058909824915,0.7668831029108594,1907076.875
438,244404,244404,training set,52.414436385035515,0.8825896022026427,256.5751037597656
438,244404,244404,holdout set,54.607491742353886,0.8737212571140844,251.23922729492188
438,244404,244404,QA set,137.2967839922224,0.7790384803499494,2083815.125
439,244962,244962,training set,51.271273309830576,0.8778913630521856,241.6026611328125
439,244962,244962,holdout set,55.332710089860484,0.8715959307155572,254.63275146484375
439,244962,244962,QA set,142.38217054094588,0.7656652139765875,1993089.5
440,245520,245520,training set,62.61924014799297,0.8803371319081634,260.1592102050781
440,245520,245520,holdout set,52.616332771256566,0.8799906389904208,265.0674743652344
440,245520,245520,QA set,135.33190100533622,0.7904176818472999,2079585.125
441,246078,246078,training set,51.91169190965593,0.8781756235694047,253.21109008789062
441,246078,246078,holdout set,54.89374000672251,0.8712465520366095,260.7010803222656
441,246078,246078,QA set,140.0849870954241,0.7665851371628898,1930848.125
442,246636,246636,training set,52.372543295728974,0.8838699461339274,230.55117797851562
442,246636,246636,holdout set,48.36287516087759,0.8752951450296678,253.1717071533203
442,246636,246636,QA set,136.34304482596264,0.7750064219747272,1925072.875
443,247194,247194,training set,45.55660979473032,0.89088406166411,217.2392120361328
443,247194,247194,holdout set,57.30690953321755,0.8848237575730309,260.53997802734375
443,247194,247194,QA set,136.08506829398019,0.7824876329728536,2038417.25
444,247752,247752,training set,56.8502112897113,0.8868559888214804,247.03379821777344
444,247752,247752,holdout set,55.50358720868826,0.8759291251190007,265.1352844238281
444,247752,247752,QA set,135.59708568028043,0.7835168476615633,2069600.375
445,248310,248310,training set,47.40979600837454,0.8913409714004956,232.43592834472656
445,248310,248310,holdout set,59.24601841054391,0.8770925716962665,250.94383239746094
445,248310,248310,QA set,136.03904996599468,0.7824880331754684,2024970.875
446,248868,248868,training set,46.131907313130796,0.8894326993613504,251.14663696289062
446,248868,248868,holdout set,58.45729036349803,0.8749687552917749,252.1568603515625
446,248868,248868,QA set,136.74351119995117,0.7773350264344897,1985447.625
447,249426,249426,training set,48.769772473257035,0.8879304713336751,236.9092254638672
447,249426,249426,holdout set,54.66950613132212,0.8794043670641258,253.2207489013672
447,249426,249426,QA set,139.12345450265067,0.7711347618273326,1912085.25
448,249984,249984,training set,52.27443565009162,0.8928182265372016,240.0422821044922
448,249984,249984,holdout set,55.09317607851699,0.8776544568245299,251.61773681640625
448,249984,249984,QA set,135.61924035208565,0.7795616665056773,2032777.375
449,250542,250542,training set,55.851593976374716,0.8863797908416018,244.79510498046875
449,250542,250542,holdout set,59.85126503696665,0.8773047227878124,250.1713104248047
449,250542,250542,QA set,135.51044409615653,0.7877184578350612,2075204.0
450,251100,251100,training set,46.67459430079907,0.8925688553717919,232.37342834472656
450,251100,251100,holdout set,55.450660235248506,0.882200451917015,241.25955200195312
450,251100,251100,QA set,138.5966132027762,0.774071033511843,1984628.5
451,251658,251658,training set,45.7078635036014,0.8950460121268407,230.33172607421875
451,251658,251658,holdout set,61.57454535579018,0.8741832597297616,254.60716247558594
451,251658,251658,QA set,137.90984235491072,0.7769892024142402,1958169.75
452,252216,252216,training set,55.427158335223794,0.8911716265720315,248.58273315429688
452,252216,252216,holdout set,56.493207012768835,0.8812400526367128,252.66986083984375
452,252216,252216,QA set,134.31042425973075,0.7886011792080743,2059819.5
453,252774,252774,training set,50.37987858382985,0.8957011762540787,221.66920471191406
453,252774,252774,holdout set,54.00062081590295,0.8853773302398622,249.2632293701172
453,252774,252774,QA set,136.4631462097168,0.7779059282370976,1911599.375
454,253332,253332,training set,41.621992534957826,0.8976148804067634,237.45187377929688
454,253332,253332,holdout set,57.5651660093572,0.8772669635363854,257.7033386230469
454,253332,253332,QA set,136.39326368059432,0.7826347436223712,2032057.5
455,253890,253890,training set,48.403879831545055,0.8872291584848426,240.44180297851562
455,253890,253890,holdout set,52.967474076896906,0.8821498870383948,249.9673614501953
455,253890,253890,QA set,136.1794548034668,0.7773817543472563,1964140.375
456,254448,254448,training set,49.8312701145187,0.8904174893395975,238.47402954101562
456,254448,254448,holdout set,52.83244290939183,0.8825060000526719,258.13995361328125
456,254448,254448,QA set,136.5776252746582,0.7847255957978113,2034792.125
457,255006,255006,training set,48.16394368093461,0.893708565243287,235.0352783203125
457,255006,255006,holdout set,52.958399220369756,0.8860199691844173,239.345947265625
457,255006,255006,QA set,138.3630174909319,0.7723234721592493,1901927.375
458,255564,255564,training set,47.080671737669036,0.8951951416092925,231.73464965820312
458,255564,255564,holdout set,49.493241013376974,0.8824798315763474,245.41311645507812
458,255564,255564,QA set,140.3095408848354,0.7716517703873771,1901911.0
459,256122,256122,training set,48.16458807187155,0.8924613246927038,226.35757446289062
459,256122,256122,holdout set,53.544290855526924,0.8771971235983074,254.5862579345703
459,256122,256122,QA set,138.4596230643136,0.7694623172283173,1816102.5
460,256680,256680,training set,58.08523298986256,0.8841741748619825,249.2926788330078
460,256680,256680,holdout set,54.12216112227179,0.8839944037026726,251.57479858398438
460,256680,256680,QA set,136.58329554966517,0.78154684816088,1953306.75
461,257238,257238,training set,56.081217400729656,0.893703073670622,245.15951538085938
461,257238,257238,holdout set,48.86341582564637,0.8844760620268062,235.5984649658203
461,257238,257238,QA set,136.9054020472935,0.7710699886083603,2026332.5
462,257796,257796,training set,56.27947554644197,0.8840700724394992,241.65298461914062
462,257796,257796,holdout set,55.17880967352539,0.8829001733683981,248.43199157714844
462,257796,257796,QA set,138.22786494663785,0.7762704683201653,1951276.125
463,258354,258354,training set,48.88899207022041,0.8911717398441397,242.63275146484375
463,258354,258354,holdout set,59.98531564953737,0.875048708403483,262.1748962402344
463,258354,258354,QA set,134.1689109802246,0.7846311266933168,2034274.875
464,258912,258912,training set,58.94273013086058,0.885091770614963,235.3948974609375
464,258912,258912,holdout set,55.73903253627941,0.8806918308837339,244.6340789794922
464,258912,258912,QA set,137.5196260724749,0.7759663398776736,1957783.0
465,259470,259470,training set,49.10743043292314,0.8891365169547498,239.92715454101562
465,259470,259470,holdout set,47.48169023881201,0.8839112162240781,243.0354766845703
465,259470,259470,QA set,136.50005286080497,0.7785424568823406,2001993.375
466,260028,260028,training set,46.27485901303589,0.8943163483054377,227.216552734375
466,260028,260028,holdout set,56.53841008245945,0.8866623284411617,253.34304809570312
466,260028,260028,QA set,134.3262879507882,0.7897041844470161,1993013.625
467,260586,260586,training set,54.112579294946045,0.8843149186577648,250.34164428710938
467,260586,260586,holdout set,52.67921911738813,0.882090576866176,253.10618591308594
467,260586,260586,QA set,136.77545874459403,0.7750965122665678,2013463.25
468,261144,261144,training set,47.98629983142018,0.8865407194243744,236.80503845214844
468,261144,261144,holdout set,57.61168060172349,0.875886945577804,252.0804443359375
468,261144,261144,QA set,136.64523260934013,0.7692063855273383,1851324.375
469,261702,261702,training set,54.79062676709145,0.8918487147893757,235.41912841796875
469,261702,261702,holdout set,48.10617521870881,0.8866474973328877,240.15133666992188
469,261702,261702,QA set,137.10655975341797,0.7848888891083853,2107329.75
470,262260,262260,training set,50.018991785356775,0.8870616972562857,238.63214111328125
470,262260,262260,holdout set,53.201102834544145,0.8797748315846547,252.32167053222656
470,262260,262260,QA set,139.42618124825614,0.7744833167110171,1962879.625
471,262818,262818,training set,48.893116269726306,0.8923478499636985,230.94515991210938
471,262818,262818,holdout set,50.95448884740472,0.8859342387295328,245.71066284179688
471,262818,262818,QA set,135.27102606637135,0.7810325132949012,1953257.125
472,263376,263376,training set,56.06344992341474,0.8817066699266434,248.06759643554688
472,263376,263376,holdout set,51.79026413068641,0.8827775340760127,247.47265625
472,263376,263376,QA set,136.5257192339216,0.7798111353601727,2031890.375
473,263934,263934,training set,52.364822931122035,0.8926559110987,232.53369140625
473,263934,263934,holdout set,52.89994006417692,0.8901504399836995,244.00828552246094
473,263934,263934,QA set,135.8873541695731,0.7846140095165798,2098083.5
474,264492,264492,training set,50.70952980732545,0.8927916027605534,233.10740661621094
474,264492,264492,holdout set,57.94654318341054,0.8756905972841196,263.8761291503906
474,264492,264492,QA set,139.21896144321988,0.7743732460907526,2060581.625
475,265050,265050,training set,45.1273493450135,0.8941921048681252,233.533203125
475,265050,265050,holdout set,52.01692128708237,0.8842627034173347,251.37039184570312
475,265050,265050,QA set,136.11178479875838,0.7795807655368532,2073845.0
476,265608,265608,training set,48.390292942523956,0.8954717757878825,225.46353149414062
476,265608,265608,holdout set,62.36226068926044,0.8758596307015978,249.81021118164062
476,265608,265608,QA set,137.62423270089286,0.7766020553452628,2039572.75
477,266166,266166,training set,52.24801273457706,0.8863034389796667,243.30056762695312
477,266166,266166,holdout set,49.80483450938482,0.8807942584389821,252.84945678710938
477,266166,266166,QA set,141.5357426234654,0.7608795166015626,1928000.25
478,266724,266724,training set,50.679672627244145,0.8925843923352659,236.67477416992188
478,266724,266724,holdout set,54.48774396954104,0.886124818935059,242.4175567626953
478,266724,266724,QA set,135.7977692740304,0.7866745697600501,2076453.0
479,267282,267282,training set,54.96102760359645,0.8835672600544058,242.51593017578125
479,267282,267282,holdout set,58.06468003243208,0.8750886537018232,268.4504699707031
479,267282,267282,QA set,139.36353519984655,0.7663293821471079,1969893.25
480,267840,267840,training set,50.871944268466905,0.890943439444527,255.60345458984375
480,267840,267840,holdout set,58.011357952840626,0.8783373680198565,263.9686279296875
480,267840,267840,QA set,137.8006068638393,0.7780268639326096,2116406.75
481,268398,268398,training set,48.4146007837262,0.8874107883893885,233.4354248046875
481,268398,268398,holdout set,59.43206326669315,0.8797344125341624,260.0537109375
481,268398,268398,QA set,136.39476830618722,0.7791383074862617,2178698.75
482,268956,268956,training set,43.75740039488301,0.8888331825728528,229.3231964111328
482,268956,268956,holdout set,59.38612593151629,0.8704451515804976,266.7172546386719
482,268956,268956,QA set,139.33261053902763,0.7678861745766232,1957510.5
483,269514,269514,training set,48.32447075773962,0.8835629016975872,247.9419403076172
483,269514,269514,holdout set,65.01942802604754,0.8708026895183139,262.9185791015625
483,269514,269514,QA set,136.45205579485213,0.7764747100217002,1969511.75
484,270072,270072,training set,55.75124489981681,0.8836334773222916,246.9822998046875
484,270072,270072,holdout set,53.427449313458055,0.8792034261859953,245.09030151367188
484,270072,270072,QA set,137.44595336914062,0.7741491049528122,2022107.125
485,270630,270630,training set,56.281573405023664,0.8819630837533623,247.14236450195312
485,270630,270630,holdout set,52.87160810572095,0.8810257940203883,259.30364990234375
485,270630,270630,QA set,136.2137734549386,0.7801868915557861,1981444.375
486,271188,271188,training set,45.618790484499186,0.8910058409674093,243.34695434570312
486,271188,271188,holdout set,54.39124701288529,0.8755377241468523,262.37542724609375
486,271188,271188,QA set,137.5952660696847,0.7751352148396627,1983654.5
487,271746,271746,training set,44.307628305628896,0.8929752851836383,225.10098266601562
487,271746,271746,holdout set,52.04310958762653,0.8846343636396341,241.71969604492188
487,271746,271746,QA set,135.10992704119002,0.7822161806481226,1992219.125
488,272304,272304,training set,46.163092750590295,0.8908674078411423,227.66256713867188
488,272304,272304,holdout set,55.77834631502628,0.8800165325519629,257.80419921875
488,272304,272304,QA set,134.67177527291435,0.7823564431497029,1947863.0
489,272862,272862,training set,50.259398228954524,0.8854802703135647,238.49847412109375
489,272862,272862,holdout set,53.35189690627158,0.8803012768621556,255.46029663085938
489,272862,272862,QA set,136.53575079781666,0.7800271106617792,1952525.625
490,273420,273420,training set,56.46578909829259,0.8905701846233569,239.52679443359375
490,273420,273420,holdout set,59.768013273365796,0.8842026856145822,244.8892059326172
490,273420,273420,QA set,134.38640267508373,0.7859096974134446,1997012.625
491,273978,273978,training set,52.157784500624985,0.8926232230151072,237.5640411376953
491,273978,273978,holdout set,54.801486890763044,0.8780328565626405,264.0022888183594
491,273978,273978,QA set,134.91906084333147,0.7858697537864958,2003255.5
492,274536,274536,training set,51.49356167530641,0.8869875476229936,244.30421447753906
492,274536,274536,holdout set,53.7859360978473,0.8823536624549888,252.7943115234375
492,274536,274536,QA set,135.28170939854215,0.7809695324727468,1932836.0
493,275094,275094,training set,59.10065505746752,0.8734520375728607,255.76577758789062
493,275094,275094,holdout set,46.80870757531375,0.8810771735734306,242.32052612304688
493,275094,275094,QA set,136.64165932791573,0.7719388540302006,1875544.875
494,275652,275652,training set,54.33638215903193,0.8825391772552393,260.1529235839844
494,275652,275652,holdout set,52.44480035977904,0.8796175023599062,241.39938354492188
494,275652,275652,QA set,137.77247292654857,0.7725765492234911,1940548.625
495,276210,276210,training set,53.13358049932867,0.8791019816417247,243.17062377929688
495,276210,276210,holdout set,56.63065005815588,0.8736287333304062,253.99203491210938
495,276210,276210,QA set,137.91542816162107,0.7699105079684939,1863737.25
496,276768,276768,training set,47.10013902792707,0.8888568024849519,233.43780517578125
496,276768,276768,holdout set,44.05033634533174,0.8870233134948649,241.25685119628906
496,276768,276768,QA set,137.12529100690568,0.7725677511521749,1893004.625
497,277326,277326,training set,45.806523154489696,0.8899228245718405,224.28952026367188
497,277326,277326,holdout set,55.66290929005481,0.8847273079445586,252.55459594726562
497,277326,277326,QA set,134.6789610726493,0.7861072208200182,2120573.75
498,277884,277884,training set,48.34637585002929,0.8859285092912614,229.73878479003906
498,277884,277884,holdout set,45.17751101125032,0.8902107191970572,245.29832458496094
498,277884,277884,QA set,133.2297009059361,0.78733015699046,1967358.375
499,278442,278442,training set,55.46036205813289,0.8806900091003627,245.23577880859375
499,278442,278442,holdout set,59.67085538560059,0.8750920934253372,249.30355834960938
499,278442,278442,QA set,134.8086417061942,0.7825135311910084,1894958.75
500,279000,279000,training set,51.423734654672444,0.891093083890155,229.4652099609375
500,279000,279000,holdout set,49.54490034468472,0.8880354980938137,241.71881103515625
500,279000,279000,QA set,133.32007707868303,0.7855101100036076,1961541.5
501,279558,279558,training set,51.43727835919708,0.8917493915068917,229.62081909179688
501,279558,279558,holdout set,64.02926275588106,0.8800809757667594,251.81727600097656
501,279558,279558,QA set,137.65178026471818,0.7763586491346359,1994024.5
502,280116,280116,training set,60.416371094062924,0.8844480419065803,258.81610107421875
502,280116,280116,holdout set,59.74318325042259,0.8815643408161122,242.01446533203125
502,280116,280116,QA set,133.7410616193499,0.7886577823332379,2052099.625
503,280674,280674,training set,41.01735985232517,0.8985708184773102,210.3636474609375
503,280674,280674,holdout set,48.092991198878735,0.8916392640094273,237.4854736328125
503,280674,280674,QA set,133.92235238211495,0.7878592376198086,2028731.75
504,281232,281232,training set,46.00851844903082,0.8936242128256708,236.03440856933594
504,281232,281232,holdout set,48.763984210789204,0.8790605971589684,254.9012451171875
504,281232,281232,QA set,136.50126429966517,0.7780279304300036,1945036.375
505,281790,281790,training set,43.27735916804522,0.8943043951585423,234.34710693359375
505,281790,281790,holdout set,51.20258843712509,0.8856207072385587,240.6187744140625
505,281790,281790,QA set,135.14718573434013,0.7814744966370719,1990939.0
506,282348,282348,training set,48.21112318150699,0.8929680892033502,237.00198364257812
506,282348,282348,holdout set,51.35274708084762,0.8879389120265841,254.50762939453125
506,282348,282348,QA set,135.3350443158831,0.7890850773879461,2065341.5
507,282906,282906,training set,56.29310381133109,0.8852523589739576,248.0040740966797
507,282906,282906,holdout set,42.79949937900528,0.8864470287808217,235.8514404296875
507,282906,282906,QA set,134.53110667637415,0.780715640102114,1967580.875
508,283464,283464,training set,47.92836303450167,0.8855847532395273,238.70970153808594
508,283464,283464,holdout set,47.973869213834405,0.8834403448854573,243.51266479492188
508,283464,283464,QA set,137.0854606628418,0.7737391186611993,1894500.625
509,284022,284022,training set,51.83600350795314,0.8933224779320881,229.95838928222656
509,284022,284022,holdout set,53.243185048922896,0.8838898617541417,249.67495727539062
509,284022,284022,QA set,134.5765162876674,0.7869787833520345,2082891.25
510,284580,284580,training set,40.766631298232824,0.8947370966779999,218.10910034179688
510,284580,284580,holdout set,58.58623551344499,0.8831006324617192,248.30429077148438
510,284580,284580,QA set,138.1782172066825,0.7734537976128715,1993537.625
511,285138,285138,training set,52.12540951021947,0.8866926653427072,243.6053924560547
511,285138,285138,holdout set,56.15563962003216,0.8797545632114634,251.77232360839844
511,285138,285138,QA set,137.91290937151228,0.7771003182445253,1921515.875
512,285696,285696,training set,48.83701884932816,0.8913051113777328,234.56564331054688
512,285696,285696,holdout set,55.41456075001042,0.8829091666266322,241.00442504882812
512,285696,285696,QA set,135.5987298148019,0.7778905204364233,1900241.125
513,286254,286254,training set,51.92467395751737,0.8827606380800717,251.37535095214844
513,286254,286254,holdout set,54.302252823486924,0.8789838003576733,265.9118957519531
513,286254,286254,QA set,138.5589316231864,0.7716930678912572,1862350.375
514,286812,286812,training set,55.45786216156557,0.8808452606899664,252.73583984375
514,286812,286812,holdout set,56.11108896858059,0.8767043389962055,269.47894287109375
514,286812,286812,QA set,136.29127829415458,0.7748312758547917,1861025.375
515,287370,287370,training set,47.9906330780359,0.8888916828436777,234.50296020507812
515,287370,287370,holdout set,46.54542811308056,0.8894698764779605,238.19696044921875
515,287370,287370,QA set,135.44526563371932,0.7800349720886776,1954604.875
516,287928,287928,training set,48.40695573622361,0.8887011206825264,241.46142578125
516,287928,287928,holdout set,47.18251105386298,0.8839621324441396,252.74319458007812
516,287928,287928,QA set,136.1966416495187,0.7787032808576312,1985942.375
517,288486,288486,training set,44.14746126276441,0.8930774862819817,227.36407470703125
517,288486,288486,holdout set,53.15870991908014,0.8871852810261771,259.1206359863281
517,288486,288486,QA set,135.6114158630371,0.7824952517236983,1977044.25
518,289044,289044,training set,48.96452366374433,0.8946790992631577,231.95211791992188
518,289044,289044,holdout set,58.53874643694144,0.8822546331794001,252.39395141601562
518,289044,289044,QA set,137.91892787388394,0.780175330383437,2113298.25
519,289602,289602,training set,42.702152407262474,0.8930858426610939,245.102783203125
519,289602,289602,holdout set,54.413389691268094,0.8802548774983734,255.54576110839844
519,289602,289602,QA set,136.66786738804407,0.7820433782679693,2011920.875
520,290160,290160,training set,51.15678969351575,0.8923742868355475,230.3467559814453
520,290160,290160,holdout set,62.592615966452286,0.874791227048263,250.55252075195312
520,290160,290160,QA set,136.65058408464702,0.7814747669867106,2030711.375
521,290718,290718,training set,39.467831009067595,0.8934243186376989,221.4497833251953
521,290718,290718,holdout set,52.961095093749464,0.8809353836695664,245.44113159179688
521,290718,290718,QA set,136.48021480015348,0.78161883354187,2047875.75
522,291276,291276,training set,46.255924239289016,0.8952792376512662,225.05955505371094
522,291276,291276,holdout set,46.24210218526423,0.8895909445127472,250.33642578125
522,291276,291276,QA set,134.5569359915597,0.7890148546014513,2083574.5
523,291834,291834,training set,49.88931750750635,0.8872728489222936,243.8024444580078
523,291834,291834,holdout set,49.373023172840476,0.882853731571231,238.04718017578125
523,291834,291834,QA set,136.10034833635603,0.7848828605243139,2064195.25
524,292392,292392,training set,51.28111888188869,0.8947955594630912,222.07142639160156
524,292392,292392,holdout set,49.19178244192153,0.8867838862352073,245.58535766601562
524,292392,292392,QA set,136.04301234654017,0.7859672052519662,2149308.25
525,292950,292950,training set,40.25785021542106,0.8960184534080327,223.155517578125
525,292950,292950,holdout set,52.20156157715246,0.877620232407935,251.82443237304688
525,292950,292950,QA set,136.59929493495395,0.7795575835875102,1969806.0
526,293508,293508,training set,50.02938001602888,0.8967065207834821,235.1853485107422
526,293508,293508,holdout set,48.77263303287327,0.8948310278938152,244.1068572998047
526,293508,293508,QA set,138.49298313685827,0.7810888524566378,2030582.75
527,294066,294066,training set,43.816715480352286,0.895078121626284,224.50489807128906
527,294066,294066,holdout set,47.549867236986756,0.8904094464378431,246.2847442626953
527,294066,294066,QA set,131.79910332815987,0.7906187112842288,1987138.875
528,294624,294624,training set,51.44720130134374,0.8970565038616769,229.93328857421875
528,294624,294624,holdout set,51.35922727303114,0.8818765935720876,255.05551147460938
528,294624,294624,QA set,135.05970110212053,0.7828296422958373,1983615.625
529,295182,295182,training set,42.39488792326301,0.8962033878196962,229.4672088623047
529,295182,295182,holdout set,51.613736025989056,0.8817940191365778,252.049072265625
529,295182,295182,QA set,136.01947729928153,0.7738681584596634,1847767.25
530,295740,295740,training set,42.178272396093234,0.897174589073984,221.60281372070312
530,295740,295740,holdout set,50.61630213656463,0.8876385209150612,243.4842071533203
530,295740,295740,QA set,136.6030709402902,0.7830357423850467,2019765.625
531,296298,296298,training set,53.52532546268776,0.8845851736841723,239.51022338867188
531,296298,296298,holdout set,59.05377097707242,0.8836302846320905,252.7976837158203
531,296298,296298,QA set,135.18854577200756,0.7839521574122565,1981440.5
532,296856,296856,training set,52.116266548633575,0.888276027108077,245.3411865234375
532,296856,296856,holdout set,55.058672714047134,0.8733753633568995,243.99969482421875
532,296856,296856,QA set,135.56198610578264,0.7809885527406419,2006510.75
533,297414,297414,training set,49.66939453035593,0.8897352706408128,237.96360778808594
533,297414,297414,holdout set,45.04539699712768,0.8897437916020863,233.242919921875
533,297414,297414,QA set,136.01763044084822,0.7816227504185268,1994954.75
534,297972,297972,training set,50.484649769961834,0.886595249758102,245.8997802734375
534,297972,297972,holdout set,52.5976981127169,0.881596805236768,245.5386962890625
