epoch,batch_step,example_num,eval_split,MSE,SSIM,CUSTOM
200,55800,55800,holdout set,47.46147379069589,0.8875124920596136,244.02865600585938
200,55800,55800,QA set,120.58791841779437,0.8267689773014613,1943238.25
201,56079,56079,training set,46.31844053720124,0.8782766921794973,238.28762817382812
201,56079,56079,holdout set,57.557367785135284,0.8740045408485457,266.2850341796875
201,56079,56079,QA set,120.45813260759627,0.8144135390009198,1910777.5
202,56358,56358,training set,54.800772508373484,0.8786595349665731,235.26596069335938
202,56358,56358,holdout set,47.173484463011846,0.8824652489856817,266.5538635253906
202,56358,56358,QA set,120.03574534824916,0.8181467652320862,1853858.0
203,56637,56637,training set,49.76158579625189,0.8754252293729223,249.0773162841797
203,56637,56637,holdout set,56.03697276627645,0.8697925552260131,271.15106201171875
203,56637,56637,QA set,120.4157943725586,0.8074147147791726,1795141.375
204,56916,56916,training set,56.69561056245584,0.85584149260103,250.92872619628906
204,56916,56916,holdout set,50.25582517078146,0.8655338219468831,252.31617736816406
204,56916,56916,QA set,119.22810527256557,0.8205651406730925,1900621.375
205,57195,57195,training set,50.81009241612628,0.8795353012392297,251.1456756591797
205,57195,57195,holdout set,50.84736322890967,0.8856044937274419,249.49319458007812
205,57195,57195,QA set,117.34115873064314,0.8192000367811748,1960501.25
206,57474,57474,training set,53.45004057092592,0.8787048492231406,246.69590759277344
206,57474,57474,holdout set,46.95948996208608,0.8882200068910606,244.20106506347656
206,57474,57474,QA set,118.86758586338587,0.8190497905015945,1942744.375
207,57753,57753,training set,56.44355435296893,0.8810532808420248,248.10012817382812
207,57753,57753,holdout set,55.29411915515084,0.8809056047466584,255.95968627929688
207,57753,57753,QA set,117.0742176600865,0.8215150790555137,1875212.875
208,58032,58032,training set,45.72259540995583,0.8670821639316273,244.84759521484375
208,58032,58032,holdout set,50.596273886971176,0.8678156633395702,260.26751708984375
208,58032,58032,QA set,118.15286036900112,0.8200495498520988,1984552.5
209,58311,58311,training set,65.04886011241251,0.8690801578923129,261.7882995605469
209,58311,58311,holdout set,53.9142655339092,0.8736176529782824,264.20721435546875
209,58311,58311,QA set,121.55107389177594,0.8021079855305807,1722222.875
210,58590,58590,training set,51.190556501969695,0.8855367189389654,241.1224822998047
210,58590,58590,holdout set,55.581965496297926,0.8799986325029749,253.63082885742188
210,58590,58590,QA set,116.75659070696152,0.8270575702190399,1940287.0
211,58869,58869,training set,59.40958243398927,0.8628854366324958,253.3839111328125
211,58869,58869,holdout set,41.31472827680409,0.8814874627933023,248.69146728515625
211,58869,58869,QA set,116.74021203177317,0.8181525702987399,1831342.875
212,59148,59148,training set,53.015885905362666,0.8775114438030869,248.2317657470703
212,59148,59148,holdout set,66.79384760186076,0.8668660629191436,255.58203125
212,59148,59148,QA set,130.35881587437223,0.8189332847084319,2105738.75
213,59427,59427,training set,51.016207510605454,0.8596526721375994,236.2606201171875
213,59427,59427,holdout set,45.88897598488256,0.8706118033733219,249.68368530273438
213,59427,59427,QA set,121.19680186680385,0.8170708737203053,2000293.875
214,59706,59706,training set,53.83352763811126,0.8826861830311827,249.21673583984375
214,59706,59706,holdout set,47.25627543311566,0.8850206234492362,258.6347961425781
214,59706,59706,QA set,121.1511159624372,0.8114857354334423,1771956.125
215,59985,59985,training set,48.886365942656994,0.64652715135162,245.73095703125
215,59985,59985,holdout set,56.326949659734964,0.7073447902509997,266.08367919921875
215,59985,59985,QA set,121.57697895595007,0.7796441210167748,1615010.5
216,60264,60264,training set,56.346540711820126,0.8277782123186626,232.6672821044922
216,60264,60264,holdout set,57.87421321752481,0.8496795719256625,253.85205078125
216,60264,60264,QA set,120.25635038103376,0.8255608273403985,1859407.5
217,60543,60543,training set,50.647535796742886,0.7983178483991651,256.0238342285156
217,60543,60543,holdout set,52.571327259764075,0.8072209003730677,277.78826904296875
217,60543,60543,QA set,125.05927767072404,0.7853332268340246,1697054.375
218,60822,60822,training set,53.9433438279666,0.872314553882461,268.7745666503906
218,60822,60822,holdout set,49.54874936165288,0.8833386988844723,253.2823486328125
218,60822,60822,QA set,116.89477811540874,0.8230108980621611,1893585.875
219,61101,61101,training set,52.29161906428635,0.8717305210011546,250.24423217773438
219,61101,61101,holdout set,53.19915288127959,0.8731727557023987,266.5647888183594
219,61101,61101,QA set,118.87934712001255,0.8092922163861138,1732278.0
220,61380,61380,training set,57.68268870888278,0.8663369328714907,251.2639923095703
220,61380,61380,holdout set,50.075591371860355,0.8650264224114323,256.302978515625
220,61380,61380,QA set,116.16788755144391,0.8142120220831461,1818435.625
221,61659,61659,training set,54.516473210416734,0.8014578666188754,252.65008544921875
221,61659,61659,holdout set,54.272010563872755,0.8143385427247267,247.32366943359375
221,61659,61659,QA set,123.85780334472656,0.7843881951911108,1687858.125
222,61938,61938,training set,54.367241628002375,0.8528029235894792,249.7804412841797
222,61938,61938,holdout set,54.62459777574986,0.8570674558286555,259.8448181152344
222,61938,61938,QA set,120.26804188319615,0.8229051104613714,1981593.5
223,62217,62217,training set,54.009642879711464,0.847457966330694,252.86013793945312
223,62217,62217,holdout set,57.24059416912496,0.855729573930148,261.85107421875
223,62217,62217,QA set,125.61419895717076,0.788693511060306,1689244.125
224,62496,62496,training set,50.08544158190489,0.8509056269249413,254.80767822265625
224,62496,62496,holdout set,48.11436285637319,0.8595610033371486,254.77703857421875
224,62496,62496,QA set,117.27441569737026,0.8190580776759557,1930396.75
225,62775,62775,training set,57.90923646837473,0.7779641365368661,252.9917755126953
225,62775,62775,holdout set,54.57492674142122,0.7844430798359099,265.1224365234375
225,62775,62775,QA set,117.37259510585238,0.8213234160627637,1688533.0
226,63054,63054,training set,47.23046664893627,0.8838308659614995,239.77069091796875
226,63054,63054,holdout set,47.90571124339476,0.880180061532883,258.6185607910156
226,63054,63054,QA set,116.5819707598005,0.8212299517222813,1911673.25
227,63333,63333,training set,56.740224067121744,0.8609842990408652,252.51776123046875
227,63333,63333,holdout set,51.85073365829885,0.8657549068448134,263.6899108886719
227,63333,63333,QA set,121.2143233163016,0.7978979583297456,1687130.125
228,63612,63612,training set,49.08279452798888,0.8741580348578282,233.53846740722656
228,63612,63612,holdout set,50.52538741379976,0.8703890626784414,262.2634582519531
228,63612,63612,QA set,124.77683748517717,0.7899187952280045,1638671.25
229,63891,63891,training set,53.423519445583224,0.8856511860503815,249.1702117919922
229,63891,63891,holdout set,50.16238558269106,0.882345080957748,250.75787353515625
229,63891,63891,QA set,115.58676474434989,0.8239575134856361,2002007.625
230,64170,64170,training set,57.2183328429237,0.7486849799533957,247.35105895996094
230,64170,64170,holdout set,56.4370453376323,0.765791435500887,255.33192443847656
230,64170,64170,QA set,120.47094236101422,0.8074558739151273,1870951.75
231,64449,64449,training set,48.248373535461724,0.8575935460394248,236.28594970703125
231,64449,64449,holdout set,61.83799254591577,0.841466747807317,244.62933349609375
231,64449,64449,QA set,123.4296646118164,0.8066460128341404,1782653.875
232,64728,64728,training set,55.19050753302872,0.8740843046107329,248.8619842529297
232,64728,64728,holdout set,57.737182351760566,0.8739057021448389,257.1551208496094
232,64728,64728,QA set,117.0749146597726,0.8249685210841042,1872031.125
233,65007,65007,training set,54.103147961897776,0.8899362650990952,232.64321899414062
233,65007,65007,holdout set,51.12116970564239,0.874843284709641,248.64881896972656
233,65007,65007,QA set,120.30595670427596,0.8224428317376544,1987994.75
234,65286,65286,training set,47.56840767711401,0.8896024855785072,243.033935546875
234,65286,65286,holdout set,53.16958759352565,0.8887462453567423,253.91046142578125
234,65286,65286,QA set,116.42038781302315,0.8267794698476791,2068667.0
235,65565,65565,training set,54.58579543081578,0.8760045995004475,254.6979217529297
235,65565,65565,holdout set,59.95364511618391,0.8678979931864887,270.7966613769531
235,65565,65565,QA set,122.76936612810408,0.8059390400137221,1731094.5
236,65844,65844,training set,42.22535770898685,0.8961847326718271,221.38235473632812
236,65844,65844,holdout set,52.9624532678863,0.8841793680330738,254.5095672607422
236,65844,65844,QA set,119.07485471452985,0.8197012479816164,1756871.25
237,66123,66123,training set,50.54675072198734,0.8836196839110926,239.73654174804688
237,66123,66123,holdout set,49.80307080922648,0.8891064469353296,235.6534881591797
237,66123,66123,QA set,118.44250542776925,0.8225956495319093,1828938.625
238,66402,66402,training set,54.813953028060496,0.811157509626355,244.34982299804688
238,66402,66402,holdout set,42.838353253668174,0.8038628230888207,234.26341247558594
238,66402,66402,QA set,122.81958443777903,0.8044652513095312,1870947.5
239,66681,66681,training set,47.30524745315779,0.8762345638679108,231.27066040039062
239,66681,66681,holdout set,42.57228922680952,0.8894396079704165,250.9772186279297
239,66681,66681,QA set,118.75512095860073,0.8184709442513329,1812183.375
240,66960,66960,training set,49.68997361464426,0.8824714292422868,236.12548828125
240,66960,66960,holdout set,45.57095951214433,0.8893093054648489,241.37631225585938
240,66960,66960,QA set,117.0792192731585,0.8269772572176798,1912598.0
241,67239,67239,training set,62.59641543356702,0.7774892578163417,254.5372314453125
241,67239,67239,holdout set,50.18697960767895,0.808694772880699,262.2703552246094
241,67239,67239,QA set,125.0630351475307,0.7803401287112917,1823733.625
242,67518,67518,training set,48.58965807361528,0.8840719261133927,224.6821746826172
242,67518,67518,holdout set,58.35730294324458,0.8854564460925758,259.63446044921875
242,67518,67518,QA set,118.05183683122908,0.8152692722422736,1796990.875
243,67797,67797,training set,49.15631051454693,0.8712751438142732,239.18606567382812
243,67797,67797,holdout set,51.198558734264225,0.8596851142356172,247.64312744140625
243,67797,67797,QA set,120.16191973005022,0.8133772292307445,1781671.375
244,68076,68076,training set,49.54763995483518,0.8881952078081667,237.35797119140625
244,68076,68076,holdout set,49.78584148455411,0.891227904940024,243.00076293945312
244,68076,68076,QA set,119.93342099870952,0.8266939222812653,1888990.25
245,68355,68355,training set,49.549366341438144,0.8862823780509643,242.63160705566406
245,68355,68355,holdout set,52.96474985452369,0.8912605418008752,256.2252502441406
245,68355,68355,QA set,122.09668295724052,0.8207544918571199,1943836.125
246,68634,68634,training set,41.66743411307107,0.881932381002116,236.23109436035156
246,68634,68634,holdout set,50.543808683753014,0.8801840512314811,248.54342651367188
246,68634,68634,QA set,122.61248506818498,0.808010152408055,1781075.5
247,68913,68913,training set,43.46008196845651,0.890309558424633,236.648681640625
247,68913,68913,holdout set,55.011992028856184,0.8749046931625344,257.2513122558594
247,68913,68913,QA set,123.23822021484375,0.8070875768150602,1798974.625
248,69192,69192,training set,57.60639778431505,0.8495087154733483,250.46620178222656
248,69192,69192,holdout set,49.46009018784389,0.8517864855866719,246.3911590576172
248,69192,69192,QA set,120.05113111223494,0.8124393139566695,1763450.25
249,69471,69471,training set,48.211203646846116,0.8572703569952864,247.7882537841797
249,69471,69471,holdout set,56.53418476250954,0.8498636993026594,269.9863586425781
249,69471,69471,QA set,118.954471043178,0.8114328937871116,1907866.25
250,69750,69750,training set,57.943782082758844,0.8542020714376122,250.8463134765625
250,69750,69750,holdout set,56.14083003252745,0.8596953792730346,270.3636779785156
250,69750,69750,QA set,120.39147349766323,0.8062589423997062,1653340.0
251,70029,70029,training set,49.57014769501984,0.8296446189269773,229.61239624023438
251,70029,70029,holdout set,48.1208258443512,0.803411259134009,238.29100036621094
251,70029,70029,QA set,126.67582430158342,0.8132796713284083,1982752.875
252,70308,70308,training set,48.83321630535647,0.8285528907044863,236.34103393554688
252,70308,70308,holdout set,53.4878001678735,0.8439840496139368,244.47122192382812
252,70308,70308,QA set,122.61400876726424,0.8267740458250046,2075060.0
253,70587,70587,training set,51.39105812879279,0.8615580829500686,228.22747802734375
253,70587,70587,holdout set,48.00268084742129,0.8711790264351293,240.25613403320312
253,70587,70587,QA set,118.17787551879883,0.811090526836259,1684656.5
254,70866,70866,training set,55.36033106409013,0.85263967391802,266.4224548339844
254,70866,70866,holdout set,47.298953781602904,0.8567644613394805,257.5831298828125
254,70866,70866,QA set,121.16702379499164,0.8111464210918972,2015335.875
255,71145,71145,training set,58.32520119473338,0.8203840949627192,260.7023010253906
255,71145,71145,holdout set,48.466142886318266,0.8453456500865286,247.8851318359375
255,71145,71145,QA set,120.33561161586215,0.8098314383200236,1806159.625
256,71424,71424,training set,54.76690504234284,0.8607531618326902,260.58905029296875
256,71424,71424,holdout set,51.351783766411245,0.8627239321358502,257.4070129394531
256,71424,71424,QA set,116.55924388340541,0.8249999859503336,1895607.75
257,71703,71703,training set,60.90889373468235,0.8811345103313215,246.54714965820312
257,71703,71703,holdout set,49.37763279816136,0.8822311912081204,253.733154296875
257,71703,71703,QA set,116.07256971086775,0.8223400520426887,1731032.375
258,71982,71982,training set,47.78268884681165,0.8782460212678416,239.6739501953125
258,71982,71982,holdout set,50.54459412395954,0.88030333534698,254.93170166015625
258,71982,71982,QA set,117.7671617780413,0.8265429011413029,2101564.25
259,72261,72261,training set,50.82416933495551,0.8854963043268071,238.0511474609375
259,72261,72261,holdout set,55.48757858527824,0.8788394315633923,252.55908203125
259,72261,72261,QA set,118.22302627563478,0.8189202653510229,1638761.875
260,72540,72540,training set,59.12889834376983,0.8254458344599698,247.4539794921875
260,72540,72540,holdout set,47.29633988603018,0.8385270984217641,258.40081787109375
260,72540,72540,QA set,119.30852890014648,0.8120054645197732,1686450.25
261,72819,72819,training set,49.591505816206336,0.881021914537996,245.92584228515625
261,72819,72819,holdout set,43.324846372008324,0.8859881677781232,239.6956024169922
261,72819,72819,QA set,119.38744953700474,0.8167657745735987,1743201.25
262,73098,73098,training set,52.29783373232931,0.8712749831611291,242.84881591796875
262,73098,73098,holdout set,48.99413230782375,0.8778052384732291,250.55624389648438
262,73098,73098,QA set,117.28226634434291,0.8090209599052157,1707939.125
263,73377,73377,training set,50.03177683951799,0.8923555158253293,231.20999145507812
263,73377,73377,holdout set,49.89987701002974,0.8872257814364275,251.52462768554688
263,73377,73377,QA set,117.61654826572963,0.832122904913766,1897766.5
264,73656,73656,training set,54.15648644580506,0.8855976589838974,237.7668914794922
264,73656,73656,holdout set,52.13819566508755,0.8799241243978031,258.47283935546875
264,73656,73656,QA set,120.10585294451033,0.8135713487863541,1804977.5
265,73935,73935,training set,47.97203769814223,0.7807849419041304,240.12620544433594
265,73935,73935,holdout set,51.083274320466444,0.8183182681968901,254.02549743652344
265,73935,73935,QA set,118.86427525111608,0.8154140008347375,1787713.5
266,74214,74214,training set,53.095125758089125,0.8897683100076392,246.96746826171875
266,74214,74214,holdout set,48.315246643382125,0.8913600115920417,233.8439483642578
266,74214,74214,QA set,118.64230728149413,0.8196074749742236,1892654.625
267,74493,74493,training set,46.155715834582224,0.8908677867375445,236.51895141601562
267,74493,74493,holdout set,41.328247926197946,0.8966254788101651,239.4677734375
267,74493,74493,QA set,120.76503208705357,0.8203131258487701,1783580.125
268,74772,74772,training set,44.17321310213447,0.8897261687670834,235.68740844726562
268,74772,74772,holdout set,50.45606992742978,0.8899878885713406,253.3107452392578
268,74772,74772,QA set,120.26142610822406,0.8284114875963756,1922565.625
269,75051,75051,training set,47.9669526303187,0.8818510268465616,238.43807983398438
269,75051,75051,holdout set,51.630932345986366,0.8795281561324373,276.52508544921875
269,75051,75051,QA set,117.47117941720145,0.818593625511442,1888671.375
270,75330,75330,training set,55.641874965745956,0.8647984617273323,247.5848388671875
270,75330,75330,holdout set,57.704409217461944,0.8704856963595375,275.2138366699219
270,75330,75330,QA set,124.8274405343192,0.7906304001808167,1583014.125
271,75609,75609,training set,49.78771797940135,0.8660478839883581,250.51812744140625
271,75609,75609,holdout set,49.317558558657765,0.8737130530644208,252.1778564453125
271,75609,75609,QA set,114.3894179207938,0.8274133247988564,1836758.5
272,75888,75888,training set,52.87020517210476,0.8641318454756401,236.71337890625
272,75888,75888,holdout set,61.60322824027389,0.8584163449704647,274.93023681640625
272,75888,75888,QA set,121.37182017735073,0.792304013456617,1661268.375
273,76167,76167,training set,50.39304461609572,0.8895055030588992,236.33641052246094
273,76167,76167,holdout set,51.55498337838799,0.8863378383684903,235.5457000732422
273,76167,76167,QA set,115.0343916756766,0.832111873797008,1886528.625
274,76446,76446,training set,42.50849515013397,0.8377438845927827,215.34060668945312
274,76446,76446,holdout set,55.51129825343378,0.8282544252397201,245.86679077148438
274,76446,76446,QA set,116.65665326799665,0.8283015212842396,1640848.25
275,76725,76725,training set,43.444385022856295,0.8767768252873793,233.43568420410156
275,76725,76725,holdout set,53.81050857389346,0.873351136688143,262.2902526855469
275,76725,76725,QA set,117.77958297729492,0.8221856994288309,1987150.5
276,77004,77004,training set,54.1434900991153,0.8764380593202077,257.3792419433594
276,77004,77004,holdout set,52.340356498840265,0.8764597579138353,251.89173889160156
276,77004,77004,QA set,122.55066081455776,0.8164929215397153,1914609.5
277,77283,77283,training set,45.80725504294969,0.8733511110767722,228.817626953125
277,77283,77283,holdout set,56.01517741475254,0.863038735515147,250.2562713623047
277,77283,77283,QA set,119.4374634878976,0.8194571371589388,1720137.125
278,77562,77562,training set,45.843566809780896,0.8861853065318428,234.72555541992188
278,77562,77562,holdout set,49.28145743056666,0.8810276187723503,254.73045349121094
278,77562,77562,QA set,116.02020263671875,0.8287232539483479,1747142.5
279,77841,77841,training set,45.449717899551615,0.877745493198745,249.02056884765625
279,77841,77841,holdout set,41.817130113136955,0.8828862381051295,253.83311462402344
279,77841,77841,QA set,122.5969123840332,0.8101062199899128,1622316.75
280,78120,78120,training set,51.7745440560393,0.8857581497868523,249.82525634765625
280,78120,78120,holdout set,43.2929636167828,0.884385219134856,253.71353149414062
280,78120,78120,QA set,118.74463490077427,0.8177644865853446,1808295.125
281,78399,78399,training set,49.248632250586525,0.8697529052878963,246.40066528320312
281,78399,78399,holdout set,47.670053305570036,0.8925163261010312,235.20559692382812
281,78399,78399,QA set,119.00520270211355,0.8199457398482732,1808302.0
282,78678,78678,training set,50.30377607955597,0.8731231990095694,227.55923461914062
282,78678,78678,holdout set,50.77493610512465,0.8781976873287931,247.73558044433594
282,78678,78678,QA set,120.3863776070731,0.823579871228763,1958354.0
283,78957,78957,training set,55.01360695809126,0.8820347486180253,244.1373748779297
283,78957,78957,holdout set,47.76929457206279,0.8858042196370661,251.08428955078125
283,78957,78957,QA set,118.10941859654017,0.8154119572469166,1690500.375
284,79236,79236,training set,53.006031677126884,0.8915811924962327,243.12347412109375
284,79236,79236,holdout set,55.9377264585346,0.8892368118395098,251.0304718017578
284,79236,79236,QA set,114.8374203273228,0.8253163056714194,1715589.5
285,79515,79515,training set,47.60775044001639,0.8880851483554579,231.35443115234375
285,79515,79515,holdout set,51.17681252490729,0.8853537847171538,250.249267578125
285,79515,79515,QA set,115.14403370448522,0.8249663178409848,1791976.125
286,79794,79794,training set,51.43473626859486,0.835396188631421,232.414794921875
286,79794,79794,holdout set,47.544616234488785,0.8461165432381677,240.80345153808594
286,79794,79794,QA set,116.18645313807896,0.8179251360041754,1692002.25
287,80073,80073,training set,42.56297061149962,0.8878208797686966,224.33160400390625
287,80073,80073,holdout set,53.372923905961215,0.8854982135817409,241.34600830078125
287,80073,80073,QA set,120.32450376238143,0.8265799369130815,1774668.625
288,80352,80352,training set,52.85048939730041,0.8800387037335895,243.24998474121094
288,80352,80352,holdout set,52.943018964957446,0.8831109033199027,251.92430114746094
288,80352,80352,QA set,118.07604054042272,0.8222464067595345,1749528.5
289,80631,80631,training set,52.23984939488582,0.8679617880261503,240.13372802734375
289,80631,80631,holdout set,50.97540096438024,0.8783421569387428,242.85025024414062
289,80631,80631,QA set,119.06175177437919,0.807553591472762,1664430.625
290,80910,80910,training set,56.29515822092071,0.8860369604080915,232.69900512695312
290,80910,80910,holdout set,41.41440495522693,0.8894890735391527,247.5243682861328
290,80910,80910,QA set,118.1507693699428,0.8194515577384404,1769678.875
291,81189,81189,training set,58.664820468984544,0.876481055514887,249.12586975097656
291,81189,81189,holdout set,49.47730648284778,0.8849934313911945,236.67791748046875
291,81189,81189,QA set,115.51372419084821,0.8261962958744595,1879342.75
292,81468,81468,training set,51.271836298983544,0.8593232970451936,253.62303161621094
292,81468,81468,holdout set,53.808520620223135,0.8780282269872259,237.72999572753906
292,81468,81468,QA set,121.85881914411272,0.8077370077371597,1805382.0
293,81747,81747,training set,48.938219557050616,0.8719346628640778,243.9595947265625
293,81747,81747,holdout set,47.233403037302196,0.8745262863812968,256.384033203125
293,81747,81747,QA set,121.80280521937779,0.7889826766082219,1667859.0
294,82026,82026,training set,43.14250857103616,0.8504269008844858,227.1276397705078
294,82026,82026,holdout set,48.415486664976925,0.8622235505026765,242.3068389892578
294,82026,82026,QA set,117.02054650442942,0.810188095484461,1707478.75
295,82305,82305,training set,45.681358905509114,0.7783648115628239,230.34071350097656
295,82305,82305,holdout set,50.85250180866569,0.817448612418957,249.94540405273438
295,82305,82305,QA set,121.72258213588168,0.8131746926477976,1773523.25
296,82584,82584,training set,49.60304395458661,0.8844760006759316,241.73719787597656
296,82584,82584,holdout set,47.98694851109758,0.8909900467842817,239.23947143554688
296,82584,82584,QA set,119.47866112845284,0.8137203582695551,1746900.5
297,82863,82863,training set,50.99028501380235,0.8874427919508889,242.856201171875
297,82863,82863,holdout set,53.491367978043854,0.8844274946604855,246.40911865234375
297,82863,82863,QA set,118.86817605154853,0.8136383954967772,1746196.125
298,83142,83142,training set,51.14650034112856,0.8594238129153382,234.74978637695312
298,83142,83142,holdout set,54.4526647698367,0.867862824263284,252.76976013183594
298,83142,83142,QA set,119.460871560233,0.8059159410851342,1760916.875
299,83421,83421,training set,43.585838155820966,0.7980333649320528,242.78567504882812
299,83421,83421,holdout set,57.88952085189521,0.8092879301693756,274.9176940917969
299,83421,83421,QA set,117.57671683175222,0.8116247185638973,1695215.75
300,83700,83700,training set,50.003497552126646,0.8549947268329561,250.6730194091797
300,83700,83700,holdout set,51.066252414137125,0.8585916189476848,256.0623474121094
300,83700,83700,QA set,119.55545425415038,0.814297725047384,1893209.75
301,83979,83979,training set,53.09790739568416,0.8625348290152033,255.1699981689453
301,83979,83979,holdout set,45.98111196793616,0.879691869718954,246.640869140625
301,83979,83979,QA set,116.64976283482143,0.8177386841603689,1778986.5
302,84258,84258,training set,48.49102739710361,0.8876833416870795,251.24639892578125
302,84258,84258,holdout set,55.512545697856694,0.8822262020257767,249.9038543701172
302,84258,84258,QA set,115.73182351248605,0.8311852408306939,1729144.625
303,84537,84537,training set,50.658760042861104,0.8733463745447807,241.7721710205078
303,84537,84537,holdout set,57.9809636878781,0.8729791441583075,255.17250061035156
303,84537,84537,QA set,122.34867531912667,0.8217247469084604,1981781.375
304,84816,84816,training set,54.850344377569854,0.858624636035529,242.29888916015625
304,84816,84816,holdout set,59.017407475970685,0.8707821446005255,253.82119750976562
304,84816,84816,QA set,121.16676603044782,0.8229838822569165,1828360.75
305,85095,85095,training set,52.77070682728663,0.8804416010971181,233.65689086914062
305,85095,85095,holdout set,49.919539499562234,0.8882961471681483,239.54708862304688
305,85095,85095,QA set,119.69296046665737,0.819685582603727,1964337.5
306,85374,85374,training set,51.033115185797215,0.8859615090768784,242.70266723632812
306,85374,85374,holdout set,50.04374013096094,0.8855406864895485,259.1866455078125
306,85374,85374,QA set,117.81470380510603,0.813639040504183,1746662.375
307,85653,85653,training set,49.93561614421196,0.867999825568404,247.05194091796875
307,85653,85653,holdout set,49.87838857038878,0.8772108165430836,260.4508972167969
307,85653,85653,QA set,118.25317328316825,0.8087806361062185,1768580.375
308,85932,85932,training set,53.347713557071984,0.8665037898463197,239.20379638671875
308,85932,85932,holdout set,58.973009187262505,0.8716524287301581,254.05067443847656
308,85932,85932,QA set,114.10166931152344,0.8240475590739932,1931018.375
309,86211,86211,training set,39.98157844785601,0.8674834681150969,230.3458709716797
309,86211,86211,holdout set,54.613072944805026,0.8634575604228303,250.0104217529297
309,86211,86211,QA set,117.25450134277344,0.8155031119074139,1848277.375
310,86490,86490,training set,46.162587974453345,0.8518335507178563,240.6829376220703
310,86490,86490,holdout set,45.83823886141181,0.8643639551883098,246.0441131591797
310,86490,86490,QA set,119.86391939435687,0.8050039708614349,1743955.75
311,86769,86769,training set,47.26090746972477,0.8776337751332903,230.98623657226562
311,86769,86769,holdout set,49.48738339310512,0.8765822384157218,256.8887023925781
311,86769,86769,QA set,124.96062687465124,0.8222255451338631,1948607.0
312,87048,87048,training set,44.41584240156226,0.8879185258410871,236.86456298828125
312,87048,87048,holdout set,45.01090846117586,0.8887923906440847,245.5677490234375
312,87048,87048,QA set,117.46552222115653,0.8161845420088086,1626000.25
313,87327,87327,training set,46.49870902078692,0.8744254145567538,239.88656616210938
313,87327,87327,holdout set,53.33323372434825,0.8815408498630859,257.91192626953125
313,87327,87327,QA set,116.16756057739259,0.8167073620217187,1593935.0
314,87606,87606,training set,50.554207812063396,0.8621139205642976,237.61016845703125
314,87606,87606,holdout set,57.75081543903798,0.8648114289972,251.59817504882812
314,87606,87606,QA set,117.90076773507255,0.8256975305931908,2083865.625
315,87885,87885,training set,42.55884120287374,0.8311322877307248,224.4652862548828
315,87885,87885,holdout set,55.71574410656467,0.8335770376306755,251.44479370117188
315,87885,87885,QA set,113.74960436139786,0.8200110920837947,1669529.75
316,88164,88164,training set,57.4820706481114,0.8193284746375866,253.13401794433594
316,88164,88164,holdout set,43.420596660114825,0.833222078766994,256.2494201660156
316,88164,88164,QA set,118.32954406738281,0.8093224785157612,1677758.0
317,88443,88443,training set,44.952711729332805,0.8910424415371381,219.95668029785156
317,88443,88443,holdout set,48.42135384073481,0.8813124792213785,228.45631408691406
317,88443,88443,QA set,117.19445364815849,0.8360260320561274,1966908.125
318,88722,88722,training set,55.76954041974386,0.8698954750434496,230.99246215820312
318,88722,88722,holdout set,51.493928817566484,0.8704230393050238,249.58523559570312
318,88722,88722,QA set,115.98257882254464,0.8146157264709473,1742014.5
319,89001,89001,training set,43.56789770256728,0.8576278771615762,242.92945861816406
319,89001,89001,holdout set,51.62398503301665,0.8668814064731123,265.39764404296875
319,89001,89001,QA set,120.32341330392018,0.8187610719885144,1932478.75
320,89280,89280,training set,48.47732967790216,0.8766965004615486,240.67050170898438
320,89280,89280,holdout set,45.948065146571025,0.8789835553325247,249.85098266601562
320,89280,89280,QA set,120.18954304286412,0.8093104490212032,1866793.0
321,89559,89559,training set,53.99210799019784,0.8653572167095263,248.341796875
321,89559,89559,holdout set,40.96414287015796,0.8652836416731589,241.70809936523438
321,89559,89559,QA set,121.1889833722796,0.8157985487154552,1883985.125
322,89838,89838,training set,48.13432002393529,0.887745004700264,232.7821502685547
322,89838,89838,holdout set,52.456378584960476,0.8809723156155087,240.8864288330078
322,89838,89838,QA set,115.59654235839842,0.8302697241306305,1903060.625
323,90117,90117,training set,43.29845491424203,0.8158851740154205,226.49623107910156
323,90117,90117,holdout set,58.89016823051497,0.8239426920263213,268.89459228515625
323,90117,90117,QA set,116.97709710257395,0.8164494122777666,1802781.625
324,90396,90396,training set,44.32070219516754,0.8869130075909197,241.9984893798828
324,90396,90396,holdout set,46.62044374807738,0.8857694350881502,245.2730255126953
324,90396,90396,QA set,116.44055339268276,0.8183653950691223,1909351.125
325,90675,90675,training set,47.29604846960865,0.8868128611939028,210.86166381835938
325,90675,90675,holdout set,52.15777997998521,0.8842933436972089,246.66900634765625
325,90675,90675,QA set,117.18437194824219,0.8202929709638869,1763861.125
326,90954,90954,training set,50.37192404922098,0.8755308600957505,231.84962463378906
326,90954,90954,holdout set,52.55138671703753,0.871013671712717,249.07968139648438
326,90954,90954,QA set,115.88164138793945,0.813352393252509,1743064.0
327,91233,91233,training set,50.665320362430066,0.8801069460896542,244.25933837890625
327,91233,91233,holdout set,49.5660047007259,0.875990649103187,249.8578643798828
327,91233,91233,QA set,116.16379329136439,0.821823822600501,1631824.375
328,91512,91512,training set,59.643056055763736,0.7346598341700883,254.99392700195312
328,91512,91512,holdout set,46.7109978729859,0.7691561435731273,247.87973022460938
328,91512,91512,QA set,117.15213230678015,0.7997440823486872,1620933.25
